sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 06:36:34.301651+00:00,3.3739092,9.7644653,26.6269321,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7644653
2,2022-02-23 06:36:37.674853+00:00,3.3736210,9.7661343,26.6021900,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661343
3,2022-02-23 06:36:41.048101+00:00,3.3731146,9.7690659,26.5777302,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7690659
4,2022-02-23 06:36:44.421331+00:00,3.3732352,9.7683687,26.5691452,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7683687
5,2022-02-23 06:36:47.796088+00:00,3.3747838,9.7594051,26.5996323,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7594051
6,2022-02-23 06:36:51.170486+00:00,3.3741179,9.7632580,26.6298294,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7632580
7,2022-02-23 06:36:54.543913+00:00,3.3733392,9.7677650,26.6214962,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677650
8,2022-02-23 06:36:57.915931+00:00,3.3718810,9.7762165,26.5114460,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7762165
9,2022-02-23 06:37:01.289557+00:00,3.3735688,9.7664366,26.4819374,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664366
10,2022-02-23 06:37:04.663824+00:00,3.3739827,9.7640400,26.4286366,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7640400
11,2022-02-23 06:37:08.037364+00:00,3.3734555,9.7670918,26.4004803,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670918
12,2022-02-23 06:37:11.410257+00:00,3.3731260,9.7690001,26.3739223,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7690001
13,2022-02-23 06:37:14.784076+00:00,3.3733995,9.7674170,26.3827763,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674170
14,2022-02-23 06:37:18.159203+00:00,3.3751469,9.7573051,26.4115963,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7573051
15,2022-02-23 06:37:21.532629+00:00,3.3736382,9.7660351,26.4354000,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7660351
16,2022-02-23 06:37:24.905996+00:00,3.3727396,9.7712393,26.3905640,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7712393
17,2022-02-23 06:37:28.278420+00:00,3.3724270,9.7730513,26.3079052,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7730513
18,2022-02-23 06:37:31.652308+00:00,3.3738079,9.7650518,26.2559967,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7650518
19,2022-02-23 06:37:35.026278+00:00,3.3737993,9.7651014,26.2152863,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7651014
20,2022-02-23 06:37:38.399593+00:00,3.3733063,9.7679567,26.1934395,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679567
21,2022-02-23 06:37:41.772915+00:00,3.3730955,9.7691765,26.1743374,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7691765
22,2022-02-23 06:37:45.147190+00:00,3.3741627,9.7629986,26.1981735,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7629986
23,2022-02-23 06:37:48.521943+00:00,3.3746135,9.7603903,26.2319603,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7603903
24,2022-02-23 06:37:51.895586+00:00,3.3734851,9.7669210,26.2362251,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669210
25,2022-02-23 06:37:55.267571+00:00,3.3719263,9.7759533,26.1554909,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7759533
26,2022-02-23 06:37:58.641064+00:00,3.3733983,9.7674236,26.1029949,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674236
27,2022-02-23 06:38:02.015086+00:00,3.3738270,9.7649412,26.0418472,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7649412
28,2022-02-23 06:38:05.388672+00:00,3.3735471,9.7665615,26.0122643,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665615
29,2022-02-23 06:38:08.761741+00:00,3.3730781,9.7692776,25.9919090,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7692776
