sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 15:36:34.489802+00:00,3.3736873,9.7657499,26.6791763,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7657499
2,2022-03-30 15:36:37.863846+00:00,3.3748875,9.7588062,26.7072144,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7588062
3,2022-03-30 15:36:41.237438+00:00,3.3735354,9.7666292,26.7169647,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7666292
4,2022-03-30 15:36:44.609414+00:00,3.3721519,9.7746458,26.6433029,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7746458
5,2022-03-30 15:36:47.982810+00:00,3.3732851,9.7680788,26.5896130,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7680788
6,2022-03-30 15:36:51.356507+00:00,3.3737941,9.7651320,26.5251293,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7651320
7,2022-03-30 15:36:54.730078+00:00,3.3736272,9.7660980,26.5103874,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7660980
8,2022-03-30 15:36:58.103128+00:00,3.3731174,9.7690496,26.4757862,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7690496
9,2022-03-30 15:37:01.476192+00:00,3.3732672,9.7681828,26.4755039,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7681828
10,2022-03-30 15:37:04.850877+00:00,3.3745592,9.7607050,26.4982719,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7607050
11,2022-03-30 15:37:08.225156+00:00,3.3743081,9.7621565,26.5183201,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7621565
12,2022-03-30 15:37:11.598296+00:00,3.3730876,9.7692223,26.5004807,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7692223
13,2022-03-30 15:37:14.970299+00:00,3.3720264,9.7753725,26.4089336,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7753725
14,2022-03-30 15:37:18.343873+00:00,3.3736563,9.7659292,26.3818188,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7659292
15,2022-03-30 15:37:21.717772+00:00,3.3738403,9.7648640,26.3237000,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7648640
16,2022-03-30 15:37:25.090966+00:00,3.3735094,9.7667799,26.2976189,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7667799
17,2022-03-30 15:37:28.464218+00:00,3.3731744,9.7687197,26.2716579,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7687197
18,2022-03-30 15:37:31.837521+00:00,3.3733549,9.7676744,26.2872238,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676744
19,2022-03-30 15:37:35.212428+00:00,3.3750489,9.7578726,26.3048019,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7578726
20,2022-03-30 15:37:38.586184+00:00,3.3736963,9.7656975,26.3254185,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7656975
21,2022-03-30 15:37:41.958593+00:00,3.3724501,9.7729158,26.2806988,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7729158
22,2022-03-30 15:37:45.331183+00:00,3.3727350,9.7712660,26.2116051,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7712660
23,2022-03-30 15:37:48.704906+00:00,3.3736720,9.7658386,26.1547585,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7658386
24,2022-03-30 15:37:52.078719+00:00,3.3738933,9.7645578,26.1207809,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7645578
25,2022-03-30 15:37:55.451839+00:00,3.3731654,9.7687721,26.0906773,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7687721
26,2022-03-30 15:37:58.825046+00:00,3.3732648,9.7681971,26.0747528,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7681971
27,2022-03-30 15:38:02.198934+00:00,3.3739860,9.7640209,26.0935040,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7640209
28,2022-03-30 15:38:05.573652+00:00,3.3746560,9.7601442,26.1240730,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7601442
29,2022-03-30 15:38:08.946848+00:00,3.3733342,9.7677946,26.1242332,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7677946
30,2022-03-30 15:38:12.318884+00:00,3.3720517,9.7752256,26.0455265,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7752256
31,2022-03-30 15:38:15.692137+00:00,3.3734531,9.7671061,26.0023193,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7671061
32,2022-03-30 15:38:19.065968+00:00,3.3737612,9.7653227,25.9427223,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7653227
33,2022-03-30 15:38:22.439241+00:00,3.3735423,9.7665892,25.9162006,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7665892
34,2022-03-30 15:38:25.812659+00:00,3.3731580,9.7688150,25.8887196,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7688150
35,2022-03-30 15:38:29.185834+00:00,3.3732710,9.7681608,25.8954315,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7681608
36,2022-03-30 15:38:32.560523+00:00,3.3747878,9.7593822,25.9112949,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7593822
37,2022-03-30 15:38:35.934411+00:00,3.3740587,9.7635994,25.9338017,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7635994
38,2022-03-30 15:38:39.307332+00:00,3.3729100,9.7702513,25.9030037,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7702513
39,2022-03-30 15:38:42.679541+00:00,3.3721685,9.7745485,25.8251514,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7745485
40,2022-03-30 15:38:46.053075+00:00,3.3736176,9.7661524,25.7950802,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7661524
41,2022-03-30 15:38:49.426920+00:00,3.3738403,9.7648640,25.7413101,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7648640
42,2022-03-30 15:38:52.800219+00:00,3.3733952,9.7674417,25.7144203,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7674417
