sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 10:12:34.409100+00:00,3.3735008,9.7668295,26.6775799,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668295
2,2022-02-05 10:12:37.782035+00:00,3.3734896,9.7668943,26.6552639,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668943
3,2022-02-05 10:12:41.155530+00:00,3.3735471,9.7665615,26.6410198,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665615
4,2022-02-05 10:12:44.529025+00:00,3.3735871,9.7663307,26.6275253,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663307
5,2022-02-05 10:12:47.902391+00:00,3.3734508,9.7671204,26.6002216,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671204
6,2022-02-05 10:12:51.275729+00:00,3.3735070,9.7667942,26.5722446,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667942
7,2022-02-05 10:12:54.649337+00:00,3.3735805,9.7663689,26.5477200,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663689
8,2022-02-05 10:12:58.022393+00:00,3.3736000,9.7662563,26.5182972,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662563
9,2022-02-05 10:13:01.396342+00:00,3.3735781,9.7663832,26.4958248,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7663832
10,2022-02-05 10:13:04.769424+00:00,3.3734021,9.7674007,26.4710922,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674007
11,2022-02-05 10:13:08.143304+00:00,3.3735433,9.7665844,26.4629269,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665844
12,2022-02-05 10:13:11.516775+00:00,3.3735538,9.7665234,26.4409237,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665234
13,2022-02-05 10:13:14.890076+00:00,3.3735418,9.7665920,26.4272099,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665920
14,2022-02-05 10:13:18.263448+00:00,3.3734872,9.7669077,26.3983803,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669077
15,2022-02-05 10:13:21.637036+00:00,3.3734655,9.7670345,26.3702660,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670345
16,2022-02-05 10:13:25.010538+00:00,3.3736117,9.7661886,26.3427429,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661886
17,2022-02-05 10:13:28.383924+00:00,3.3736017,9.7662458,26.3134708,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662458
18,2022-02-05 10:13:31.757410+00:00,3.3734765,9.7669706,26.2888203,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669706
19,2022-02-05 10:13:35.130803+00:00,3.3734498,9.7671251,26.2709637,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671251
20,2022-02-05 10:13:38.504225+00:00,3.3735309,9.7666559,26.2566891,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7666559
21,2022-02-05 10:13:41.877689+00:00,3.3735588,9.7664938,26.2352791,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7664938
22,2022-02-05 10:13:45.250988+00:00,3.3734488,9.7671309,26.2183037,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7671309
23,2022-02-05 10:13:48.624538+00:00,3.3735209,9.7667131,26.1916485,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667131
24,2022-02-05 10:13:51.998053+00:00,3.3735757,9.7663965,26.1715622,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663965
25,2022-02-05 10:13:55.371520+00:00,3.3735807,9.7663670,26.1277752,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663670
26,2022-02-05 10:13:58.744864+00:00,3.3735070,9.7667942,26.1124229,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667942
27,2022-02-05 10:14:02.118283+00:00,3.3734775,9.7669649,26.0839081,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669649
28,2022-02-05 10:14:05.491744+00:00,3.3734565,9.7670860,26.0699253,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670860
29,2022-02-05 10:14:08.865227+00:00,3.3735631,9.7664690,26.0548897,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7664690
30,2022-02-05 10:14:12.238682+00:00,3.3735592,9.7664919,26.0403919,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664919
31,2022-02-05 10:14:15.612021+00:00,3.3734121,9.7673435,26.0107689,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7673435
32,2022-02-05 10:14:18.985471+00:00,3.3735428,9.7665863,25.9828396,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7665863
33,2022-02-05 10:14:22.358961+00:00,3.3735838,9.7663488,25.9586926,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663488
34,2022-02-05 10:14:25.732392+00:00,3.3734984,9.7668438,25.9261227,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668438
35,2022-02-05 10:14:29.105798+00:00,3.3735027,9.7668190,25.9094753,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668190
36,2022-02-05 10:14:32.479191+00:00,3.3734579,9.7670774,25.8816738,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670774
37,2022-02-05 10:14:35.852352+00:00,3.3735051,9.7668047,25.8706398,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668047
38,2022-02-05 10:14:39.226047+00:00,3.3735628,9.7664709,25.8576908,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664709
39,2022-02-05 10:14:42.599555+00:00,3.3735108,9.7667723,25.8367500,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667723
40,2022-02-05 10:14:45.972902+00:00,3.3734922,9.7668791,25.8079662,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668791
41,2022-02-05 10:14:49.346201+00:00,3.3734643,9.7670412,25.7828045,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670412
42,2022-02-05 10:14:52.719961+00:00,3.3736520,9.7659540,25.7521420,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7659540
43,2022-02-05 10:14:56.093169+00:00,3.3735070,9.7667942,25.7288227,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667942
44,2022-02-05 10:14:59.466663+00:00,3.3734641,9.7670422,25.7069378,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670422
45,2022-02-05 10:15:02.840065+00:00,3.3734918,9.7668829,25.6907463,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668829
46,2022-02-05 10:15:06.213372+00:00,3.3734503,9.7671223,25.6693020,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671223
47,2022-02-05 10:15:09.586992+00:00,3.3735871,9.7663307,25.6600590,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663307
48,2022-02-05 10:15:12.960250+00:00,3.3734815,9.7669420,25.6343079,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669420
49,2022-02-05 10:15:16.333786+00:00,3.3734837,9.7669287,25.6044788,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669287
50,2022-02-05 10:15:19.707141+00:00,3.3734794,9.7669535,25.5881996,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669535
51,2022-02-05 10:15:23.080681+00:00,3.3736167,9.7661591,25.5504742,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661591
52,2022-02-05 10:15:26.454096+00:00,3.3734965,9.7668543,25.5305729,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668543
53,2022-02-05 10:15:29.827487+00:00,3.3734145,9.7673292,25.5048180,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673292
54,2022-02-05 10:15:33.200612+00:00,3.3734851,9.7669210,25.4948006,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669210
55,2022-02-05 10:15:36.574287+00:00,3.3735209,9.7667131,25.4737244,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667131
56,2022-02-05 10:15:39.947679+00:00,3.3735428,9.7665863,25.4556789,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665863
57,2022-02-05 10:15:43.320961+00:00,3.3734574,9.7670813,25.4347095,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670813
58,2022-02-05 10:15:46.694449+00:00,3.3734307,9.7672358,25.4044361,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672358
59,2022-02-05 10:15:50.067976+00:00,3.3735943,9.7662888,25.3813534,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662888
60,2022-02-05 10:15:53.441485+00:00,3.3735845,9.7663450,25.3503456,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663450
61,2022-02-05 10:15:56.814795+00:00,3.3734171,9.7673149,25.3353748,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673149
62,2022-02-05 10:16:00.188129+00:00,3.3734260,9.7672634,25.3059807,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672634
63,2022-02-05 10:16:03.561450+00:00,3.3734765,9.7669706,25.3013916,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669706
