sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-25 23:24:35.110610+00:00,3.3734977,9.7668476,26.6527424,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668476
2,2022-03-25 23:24:38.483306+00:00,3.3735232,9.7666998,26.6268139,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666998
3,2022-03-25 23:24:41.856586+00:00,3.3734632,9.7670479,26.6070271,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670479
4,2022-03-25 23:24:45.229800+00:00,3.3733366,9.7677813,26.6207142,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677813
5,2022-03-25 23:24:48.603805+00:00,3.3742485,9.7625027,26.6257439,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7625027
6,2022-03-25 23:24:51.977721+00:00,3.3738556,9.7647753,26.6150875,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7647753
7,2022-03-25 23:24:55.350443+00:00,3.3727417,9.7712269,26.5718193,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7712269
8,2022-03-25 23:24:58.723401+00:00,3.3731642,9.7687788,26.5446053,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7687788
9,2022-03-25 23:25:02.097076+00:00,3.3736424,9.7660103,26.5061035,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7660103
10,2022-03-25 23:25:05.470902+00:00,3.3735514,9.7665367,26.4511604,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665367
11,2022-03-25 23:25:08.844198+00:00,3.3733602,9.7676449,26.4226036,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7676449
12,2022-03-25 23:25:12.217779+00:00,3.3733957,9.7674389,26.4154987,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674389
13,2022-03-25 23:25:15.591470+00:00,3.3736286,9.7660894,26.4194698,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660894
14,2022-03-25 23:25:18.965869+00:00,3.3743184,9.7620974,26.4245434,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7620974
