sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 06:36:34.076767+00:00,3.3734164,9.7673187,26.6715260,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7673187
2,2022-03-31 06:36:37.449313+00:00,3.3735573,9.7665024,26.6406879,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7665024
3,2022-03-31 06:36:40.822748+00:00,3.3734775,9.7669649,26.6312771,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7669649
4,2022-03-31 06:36:44.195777+00:00,3.3734093,9.7673597,26.6433029,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7673597
5,2022-03-31 06:36:47.570058+00:00,3.3740683,9.7635450,26.6434460,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7635450
6,2022-03-31 06:36:50.943236+00:00,3.3736601,9.7659082,26.6176033,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7659082
7,2022-03-31 06:36:54.316328+00:00,3.3729126,9.7702370,26.5875301,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7702370
8,2022-03-31 06:36:57.689379+00:00,3.3733354,9.7677879,26.5561028,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7677879
9,2022-03-31 06:37:01.062989+00:00,3.3736849,9.7657633,26.5200157,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7657633
10,2022-03-31 06:37:04.436519+00:00,3.3734825,9.7669353,26.4643116,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7669353
11,2022-03-31 06:37:07.809814+00:00,3.3735094,9.7667799,26.4418373,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7667799
12,2022-03-31 06:37:11.183097+00:00,3.3733127,9.7679186,26.4492874,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7679186
