sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 07:12:34.174138+00:00,3.3747339,9.7596931,26.6922226,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7596931
2,2022-03-26 07:12:37.547306+00:00,3.3739367,9.7643070,26.7444820,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7643070
3,2022-03-26 07:12:40.920945+00:00,3.3735304,9.7666588,26.7453938,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666588
4,2022-03-26 07:12:44.293457+00:00,3.3724775,9.7727575,26.7067127,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7727575
5,2022-03-26 07:12:47.666352+00:00,3.3728459,9.7706232,26.5858459,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7706232
6,2022-03-26 07:12:51.040031+00:00,3.3736713,9.7658424,26.5327168,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7658424
7,2022-03-26 07:12:54.413478+00:00,3.3734989,9.7668400,26.4383030,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668400
8,2022-03-26 07:12:57.787138+00:00,3.3735445,9.7665777,26.4378586,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665777
9,2022-03-26 07:13:01.160285+00:00,3.3730340,9.7695332,26.4634666,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7695332
10,2022-03-26 07:13:04.535729+00:00,3.3752942,9.7564535,26.5293713,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7564535
11,2022-03-26 07:13:07.909072+00:00,3.3734212,9.7672901,26.5591030,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672901
12,2022-03-26 07:13:11.282699+00:00,3.3735375,9.7666168,26.5398388,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666168
13,2022-03-26 07:13:14.654513+00:00,3.3717251,9.7771196,26.4330120,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7771196
14,2022-03-26 07:13:18.028417+00:00,3.3739305,9.7643433,26.3742695,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7643433
15,2022-03-26 07:13:21.401838+00:00,3.3733745,9.7675610,26.2851181,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7675610
16,2022-03-26 07:13:24.775235+00:00,3.3734703,9.7670069,26.2311325,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670069
