sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 04:00:33.729400+00:00,3.3735266,9.7666807,26.6788445,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7666807
2,2022-02-07 04:00:37.102152+00:00,3.3734651,9.7670364,26.6478691,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7670364
3,2022-02-07 04:00:40.475618+00:00,3.3734486,9.7671318,26.6360531,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7671318
4,2022-02-07 04:00:43.849074+00:00,3.3735757,9.7663965,26.6181011,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7663965
5,2022-02-07 04:00:47.222825+00:00,3.3735833,9.7663517,26.6053905,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7663517
6,2022-02-07 04:00:50.596122+00:00,3.3734355,9.7672081,26.5760746,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7672081
7,2022-02-07 04:00:53.969741+00:00,3.3734801,9.7669506,26.5451946,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7669506
8,2022-02-07 04:00:57.343209+00:00,3.3736019,9.7662449,26.5189571,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7662449
9,2022-02-07 04:01:00.716963+00:00,3.3735490,9.7665510,26.4937325,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7665510
10,2022-02-07 04:01:04.090541+00:00,3.3734899,9.7668934,26.4727345,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7668934
11,2022-02-07 04:01:07.464123+00:00,3.3734956,9.7668600,26.4447651,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7668600
12,2022-02-07 04:01:10.837542+00:00,3.3734643,9.7670412,26.4303684,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7670412
13,2022-02-07 04:01:14.211184+00:00,3.3736210,9.7661343,26.4185829,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7661343
14,2022-02-07 04:01:17.584486+00:00,3.3734555,9.7670918,26.3987064,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7670918
15,2022-02-07 04:01:20.958131+00:00,3.3735123,9.7667637,26.3713837,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7667637
16,2022-02-07 04:01:24.331297+00:00,3.3735576,9.7665005,26.3419056,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7665005
17,2022-02-07 04:01:27.705234+00:00,3.3735795,9.7663736,26.3085537,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7663736
18,2022-02-07 04:01:31.078669+00:00,3.3735399,9.7666025,26.2867832,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7666025
19,2022-02-07 04:01:34.452220+00:00,3.3734298,9.7672405,26.2650490,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7672405
20,2022-02-07 04:01:37.825630+00:00,3.3734217,9.7672882,26.2482643,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7672882
21,2022-02-07 04:01:41.199203+00:00,3.3735690,9.7664347,26.2322388,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7664347
22,2022-02-07 04:01:44.572703+00:00,3.3735161,9.7667408,26.2140903,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7667408
23,2022-02-07 04:01:47.945862+00:00,3.3735034,9.7668152,26.1919003,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7668152
24,2022-02-07 04:01:51.319666+00:00,3.3734674,9.7670231,26.1567974,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7670231
25,2022-02-07 04:01:54.693229+00:00,3.3735647,9.7664595,26.1326694,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7664595
26,2022-02-07 04:01:58.066719+00:00,3.3736048,9.7662277,26.1054344,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7662277
