sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 13:48:34.579556+00:00,3.3740897,9.7634211,26.6224461,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7634211
2,2022-03-15 13:48:37.952396+00:00,3.3731875,9.7686443,26.5327435,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7686443
3,2022-03-15 13:48:41.326503+00:00,3.3737621,9.7653160,26.5074692,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7653160
4,2022-03-15 13:48:44.699757+00:00,3.3729172,9.7702103,26.5347462,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7702103
5,2022-03-15 13:48:48.074852+00:00,3.3750086,9.7581053,26.5904408,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7581053
6,2022-03-15 13:48:51.448957+00:00,3.3736942,9.7657099,26.6273823,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7657099
7,2022-03-15 13:48:54.822821+00:00,3.3735085,9.7667856,26.6296158,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667856
8,2022-03-15 13:48:58.195449+00:00,3.3722143,9.7742834,26.5748692,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7742834
9,2022-03-15 13:49:01.568763+00:00,3.3729923,9.7697754,26.4722424,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7697754
10,2022-03-15 13:49:04.942932+00:00,3.3737366,9.7654648,26.4132309,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7654648
11,2022-03-15 13:49:08.316702+00:00,3.3734639,9.7670431,26.3210773,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670431
12,2022-03-15 13:49:11.690547+00:00,3.3735373,9.7666187,26.3304329,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666187
13,2022-03-15 13:49:15.063790+00:00,3.3729844,9.7698212,26.3454399,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7698212
14,2022-03-15 13:49:18.439321+00:00,3.3752627,9.7566357,26.4118309,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7566357
15,2022-03-15 13:49:21.813067+00:00,3.3734570,9.7670841,26.4364281,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670841
16,2022-03-15 13:49:25.186891+00:00,3.3735943,9.7662888,26.4130211,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662888
17,2022-03-15 13:49:28.558795+00:00,3.3716445,9.7775879,26.2960892,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7775879
18,2022-03-15 13:49:31.932888+00:00,3.3739624,9.7641573,26.2341042,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7641573
19,2022-03-15 13:49:35.306500+00:00,3.3733501,9.7677021,26.1526966,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7677021
20,2022-03-15 13:49:38.680405+00:00,3.3735414,9.7665949,26.1149788,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7665949
21,2022-03-15 13:49:42.053938+00:00,3.3732421,9.7683277,26.1483440,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7683277
22,2022-03-15 13:49:45.428276+00:00,3.3741150,9.7632742,26.1729374,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7632742
23,2022-03-15 13:49:48.802629+00:00,3.3744068,9.7615852,26.2323074,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7615852
24,2022-03-15 13:49:52.176610+00:00,3.3734827,9.7669344,26.2358112,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7669344
25,2022-03-15 13:49:55.549880+00:00,3.3730659,9.7693481,26.1940842,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7693481
26,2022-03-15 13:49:58.922323+00:00,3.3722219,9.7742386,26.0919991,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7742386
27,2022-03-15 13:50:02.296464+00:00,3.3738871,9.7645941,26.0312214,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7645941
28,2022-03-15 13:50:05.669889+00:00,3.3732424,9.7683258,25.9341831,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7683258
29,2022-03-15 13:50:09.043795+00:00,3.3737140,9.7655954,25.9210148,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7655954
30,2022-03-15 13:50:12.416878+00:00,3.3728452,9.7706270,25.9510212,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7706270
31,2022-03-15 13:50:15.792323+00:00,3.3753104,9.7563601,26.0050812,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7563601
32,2022-03-15 13:50:19.165893+00:00,3.3733649,9.7676163,26.0374851,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7676163
33,2022-03-15 13:50:22.539658+00:00,3.3735347,9.7666340,26.0375786,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666340
34,2022-03-15 13:50:25.911710+00:00,3.3718762,9.7762432,25.9543381,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7762432
35,2022-03-15 13:50:29.285278+00:00,3.3733931,9.7674532,25.8700371,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674532
36,2022-03-15 13:50:32.659033+00:00,3.3736141,9.7661743,25.8179626,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7661743
37,2022-03-15 13:50:36.032555+00:00,3.3734298,9.7672405,25.7278023,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672405
38,2022-03-15 13:50:39.406297+00:00,3.3734167,9.7673168,25.7582531,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7673168
39,2022-03-15 13:50:42.779780+00:00,3.3733249,9.7678490,25.7759953,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7678490
40,2022-03-15 13:50:46.155104+00:00,3.3751140,9.7574959,25.8320770,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7574959
41,2022-03-15 13:50:49.528710+00:00,3.3734777,9.7669640,25.8491402,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669640
42,2022-03-15 13:50:52.902309+00:00,3.3734550,9.7670956,25.8175602,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670956
43,2022-03-15 13:50:56.274049+00:00,3.3715801,9.7779608,25.6844711,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7779608
44,2022-03-15 13:50:59.648234+00:00,3.3741269,9.7632055,25.6357803,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7632055
45,2022-03-15 13:51:03.021630+00:00,3.3731475,9.7688761,25.5601826,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7688761
46,2022-03-15 13:51:06.395446+00:00,3.3735962,9.7662773,25.5276890,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662773
47,2022-03-15 13:51:09.768576+00:00,3.3731389,9.7689257,25.5604019,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7689257
48,2022-03-15 13:51:13.143569+00:00,3.3746266,9.7603140,25.5963593,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7603140
49,2022-03-15 13:51:16.517433+00:00,3.3739491,9.7642345,25.6543045,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7642345
50,2022-03-15 13:51:19.890982+00:00,3.3735001,9.7668333,25.6462193,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668333
51,2022-03-15 13:51:23.263808+00:00,3.3724809,9.7727385,25.6073761,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7727385
52,2022-03-15 13:51:26.636467+00:00,3.3726525,9.7717438,25.4976082,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7717438
53,2022-03-15 13:51:30.010275+00:00,3.3737020,9.7656641,25.4341030,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7656641
54,2022-03-15 13:51:33.383938+00:00,3.3733554,9.7676716,25.3515720,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676716
55,2022-03-15 13:51:36.757736+00:00,3.3736219,9.7661276,25.3491821,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661276
56,2022-03-15 13:51:40.130762+00:00,3.3729203,9.7701921,25.3702469,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7701921
57,2022-03-15 13:51:43.506244+00:00,3.3753629,9.7560568,25.4295769,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7560568
58,2022-03-15 13:51:46.879629+00:00,3.3733499,9.7677040,25.4618645,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7677040
59,2022-03-15 13:51:50.253227+00:00,3.3734758,9.7669754,25.4473057,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669754
60,2022-03-15 13:51:53.625012+00:00,3.3716016,9.7778368,25.3455467,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7778368
61,2022-03-15 13:51:56.998959+00:00,3.3737512,9.7653809,25.2896690,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7653809
62,2022-03-15 13:52:00.372591+00:00,3.3734570,9.7670841,25.2167988,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670841
63,2022-03-15 13:52:03.745995+00:00,3.3733768,9.7675476,25.1503601,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675476
64,2022-03-15 13:52:07.119322+00:00,3.3731987,9.7685795,25.1858711,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7685795
