sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 18:00:35.206577+00:00,3.3738256,9.7649498,26.6244411,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7649498
2,2022-04-21 18:00:38.579469+00:00,3.3736045,9.7662296,26.6028309,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662296
3,2022-04-21 18:00:41.952548+00:00,3.3731005,9.7691488,26.5822506,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7691488
4,2022-04-21 18:00:45.326103+00:00,3.3733077,9.7679482,26.5813980,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679482
5,2022-04-21 18:00:48.701099+00:00,3.3746908,9.7599430,26.6039925,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7599430
6,2022-04-21 18:00:52.075374+00:00,3.3740540,9.7636280,26.6271210,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7636280
7,2022-04-21 18:00:55.448423+00:00,3.3729892,9.7697935,26.6000347,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7697935
8,2022-04-21 18:00:58.820701+00:00,3.3722041,9.7743425,26.5091858,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7743425
9,2022-04-21 18:01:02.194687+00:00,3.3736281,9.7660933,26.4824772,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660933
10,2022-04-21 18:01:05.568977+00:00,3.3738763,9.7646551,26.4323578,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7646551
11,2022-04-21 18:01:08.942688+00:00,3.3734305,9.7672377,26.4028149,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672377
12,2022-04-21 18:01:12.315909+00:00,3.3731422,9.7689066,26.3722687,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7689066
13,2022-04-21 18:01:15.689812+00:00,3.3735116,9.7667675,26.3933182,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667675
14,2022-04-21 18:01:19.065042+00:00,3.3749487,9.7584515,26.4181633,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7584515
15,2022-04-21 18:01:22.438941+00:00,3.3735850,9.7663422,26.4298553,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663422
16,2022-04-21 18:01:25.811557+00:00,3.3723187,9.7736778,26.3802109,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7736778
17,2022-04-21 18:01:29.184813+00:00,3.3729281,9.7701464,26.3161144,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7701464
18,2022-04-21 18:01:32.558773+00:00,3.3737168,9.7655783,26.2431889,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655783
19,2022-04-21 18:01:35.932913+00:00,3.3737764,9.7652340,26.2232304,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652340
20,2022-04-21 18:01:39.306458+00:00,3.3731680,9.7687578,26.1966362,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7687578
21,2022-04-21 18:01:42.679970+00:00,3.3731837,9.7686653,26.1875591,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686653
22,2022-04-21 18:01:46.054621+00:00,3.3742974,9.7622194,26.2123184,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7622194
23,2022-04-21 18:01:49.429530+00:00,3.3745160,9.7609539,26.2397747,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7609539
24,2022-04-21 18:01:52.803156+00:00,3.3732617,9.7682152,26.2290115,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682152
25,2022-04-21 18:01:56.175527+00:00,3.3719819,9.7756310,26.1418438,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7756310
26,2022-04-21 18:01:59.549477+00:00,3.3735876,9.7663269,26.1077652,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663269
27,2022-04-21 18:02:02.923693+00:00,3.3737750,9.7652426,26.0553684,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7652426
28,2022-04-21 18:02:06.297548+00:00,3.3734996,9.7668371,26.0292683,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668371
29,2022-04-21 18:02:09.670963+00:00,3.3730431,9.7694817,26.0006886,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7694817
30,2022-04-21 18:02:13.044748+00:00,3.3733687,9.7675953,26.0072117,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675953
31,2022-04-21 18:02:16.419984+00:00,3.3748484,9.7590322,26.0268192,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7590322
32,2022-04-21 18:02:19.794170+00:00,3.3739066,9.7644806,26.0458889,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7644806
33,2022-04-21 18:02:23.167285+00:00,3.3726954,9.7714949,26.0152092,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7714949
34,2022-04-21 18:02:26.540209+00:00,3.3723323,9.7735987,25.9384880,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7735987
35,2022-04-21 18:02:29.914149+00:00,3.3736353,9.7660513,25.9014053,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660513
36,2022-04-21 18:02:33.288622+00:00,3.3739438,9.7642651,25.8555412,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7642651
37,2022-04-21 18:02:36.662234+00:00,3.3732290,9.7684031,25.8232765,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7684031
38,2022-04-21 18:02:40.035966+00:00,3.3732207,9.7684526,25.8054886,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7684526
39,2022-04-21 18:02:43.410084+00:00,3.3736632,9.7658901,25.8260212,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658901
40,2022-04-21 18:02:46.785182+00:00,3.3748178,9.7592087,25.8479767,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7592087
41,2022-04-21 18:02:50.159290+00:00,3.3735192,9.7667227,25.8533478,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667227
42,2022-04-21 18:02:53.531822+00:00,3.3720770,9.7750788,25.7845421,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7750788
43,2022-04-21 18:02:56.905565+00:00,3.3732734,9.7681475,25.7403107,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681475
44,2022-04-21 18:03:00.279728+00:00,3.3737674,9.7652864,25.6702938,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7652864
45,2022-04-21 18:03:03.653769+00:00,3.3735642,9.7664623,25.6559811,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664623
46,2022-04-21 18:03:07.027281+00:00,3.3730586,9.7693911,25.6288509,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7693911
47,2022-04-21 18:03:10.401049+00:00,3.3732924,9.7680359,25.6201649,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680359
48,2022-04-21 18:03:13.775884+00:00,3.3745043,9.7610216,25.6491261,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7610216
49,2022-04-21 18:03:17.150750+00:00,3.3742642,9.7624102,25.6655750,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7624102
50,2022-04-21 18:03:20.524270+00:00,3.3730526,9.7694254,25.6539974,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7694254
51,2022-04-21 18:03:23.896599+00:00,3.3720407,9.7752895,25.5667057,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7752895
52,2022-04-21 18:03:27.270817+00:00,3.3735983,9.7662649,25.5343266,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662649
53,2022-04-21 18:03:30.645106+00:00,3.3738222,9.7649698,25.4890766,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7649698
54,2022-04-21 18:03:34.018973+00:00,3.3733757,9.7675543,25.4605827,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675543
55,2022-04-21 18:03:37.391819+00:00,3.3731871,9.7686472,25.4315472,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7686472
