sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 03:24:34.986713+00:00,3.3734813,9.7669430,26.6769848,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7669430
2,2022-04-12 03:24:38.359416+00:00,3.3734410,9.7671766,26.6711941,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7671766
3,2022-04-12 03:24:41.732754+00:00,3.3733649,9.7676163,26.6648102,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7676163
4,2022-04-12 03:24:45.106491+00:00,3.3737538,9.7653656,26.6548119,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7653656
5,2022-04-12 03:24:48.480062+00:00,3.3736224,9.7661257,26.6380978,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7661257
6,2022-04-12 03:24:51.853254+00:00,3.3732495,9.7682848,26.6114616,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7682848
7,2022-04-12 03:24:55.226689+00:00,3.3734660,9.7670317,26.5792694,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7670317
8,2022-04-12 03:24:58.600355+00:00,3.3736873,9.7657499,26.5428123,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7657499
9,2022-04-12 03:25:01.973750+00:00,3.3734717,9.7669983,26.5018215,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7669983
10,2022-04-12 03:25:05.347465+00:00,3.3735526,9.7665300,26.4754581,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7665300
11,2022-04-12 03:25:08.720726+00:00,3.3733182,9.7678871,26.4718189,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7678871
12,2022-04-12 03:25:12.093888+00:00,3.3734703,9.7670069,26.4599037,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7670069
13,2022-04-12 03:25:15.467927+00:00,3.3738222,9.7649698,26.4562454,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7649698
14,2022-04-12 03:25:18.841319+00:00,3.3734398,9.7671833,26.4373188,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7671833
15,2022-04-12 03:25:22.214461+00:00,3.3731842,9.7686634,26.4063187,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7686634
16,2022-04-12 03:25:25.588055+00:00,3.3735418,9.7665920,26.3782330,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7665920
17,2022-04-12 03:25:28.961630+00:00,3.3736708,9.7658453,26.3389778,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7658453
18,2022-04-12 03:25:32.335051+00:00,3.3734963,9.7668562,26.2913895,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7668562
19,2022-04-12 03:25:35.708125+00:00,3.3734541,9.7671003,26.2735062,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7671003
20,2022-04-12 03:25:39.081790+00:00,3.3733139,9.7679119,26.2694378,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7679119
21,2022-04-12 03:25:42.455364+00:00,3.3736293,9.7660847,26.2687454,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7660847
22,2022-04-12 03:25:45.828960+00:00,3.3737473,9.7654018,26.2524185,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7654018
23,2022-04-12 03:25:49.202137+00:00,3.3732095,9.7685165,26.2252808,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7685165
24,2022-04-12 03:25:52.575472+00:00,3.3734059,9.7673788,26.1958771,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7673788
25,2022-04-12 03:25:55.949246+00:00,3.3736551,9.7659369,26.1617241,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7659369
26,2022-04-12 03:25:59.322622+00:00,3.3735080,9.7667885,26.1239796,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7667885
27,2022-04-12 03:26:02.696230+00:00,3.3735273,9.7666769,26.0914764,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7666769
28,2022-04-12 03:26:06.069503+00:00,3.3733354,9.7677879,26.0856628,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7677879
29,2022-04-12 03:26:09.442844+00:00,3.3733969,9.7674322,26.0809708,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7674322
