sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 14:48:34.431904+00:00,3.3747561,9.7595654,26.7095089,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7595654
2,2022-03-06 14:48:37.805147+00:00,3.3739095,9.7644634,26.7695618,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7644634
3,2022-03-06 14:48:41.178807+00:00,3.3734889,9.7668991,26.7689400,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668991
4,2022-03-06 14:48:44.551297+00:00,3.3726091,9.7719946,26.7250957,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7719946
5,2022-03-06 14:48:47.924122+00:00,3.3728068,9.7708502,26.6129532,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7708502
6,2022-03-06 14:48:51.297953+00:00,3.3737385,9.7654533,26.5565033,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654533
7,2022-03-06 14:48:54.671471+00:00,3.3734241,9.7672739,26.4634895,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672739
8,2022-03-06 14:48:58.045147+00:00,3.3736291,9.7660866,26.4622707,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660866
9,2022-03-06 14:49:01.417961+00:00,3.3730049,9.7697010,26.4842167,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7697010
10,2022-03-06 14:49:04.793671+00:00,3.3753181,9.7563152,26.5459518,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7563152
11,2022-03-06 14:49:08.167118+00:00,3.3733959,9.7674370,26.5783463,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674370
12,2022-03-06 14:49:11.540675+00:00,3.3735466,9.7665644,26.5587254,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665644
13,2022-03-06 14:49:14.912453+00:00,3.3717339,9.7770691,26.4539490,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7770691
14,2022-03-06 14:49:18.286153+00:00,3.3739028,9.7645025,26.3942280,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7645025
15,2022-03-06 14:49:21.659591+00:00,3.3733323,9.7678061,26.3103390,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678061
16,2022-03-06 14:49:25.033303+00:00,3.3735142,9.7667522,26.2525120,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667522
17,2022-03-06 14:49:28.406408+00:00,3.3732629,9.7682076,26.2934971,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7682076
18,2022-03-06 14:49:31.780598+00:00,3.3740191,9.7638292,26.3076267,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7638292
19,2022-03-06 14:49:35.155260+00:00,3.3746490,9.7601852,26.3720341,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7601852
20,2022-03-06 14:49:38.528850+00:00,3.3735518,9.7665348,26.3796310,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665348
21,2022-03-06 14:49:41.902014+00:00,3.3731813,9.7686806,26.3380947,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686806
22,2022-03-06 14:49:45.274092+00:00,3.3720236,9.7753887,26.2237148,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7753887
23,2022-03-06 14:49:48.648170+00:00,3.3740625,9.7635784,26.1735134,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7635784
24,2022-03-06 14:49:52.021326+00:00,3.3731465,9.7688818,26.0841808,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7688818
25,2022-03-06 14:49:55.395086+00:00,3.3737526,9.7653723,26.0619164,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7653723
26,2022-03-06 14:49:58.768025+00:00,3.3729246,9.7701674,26.0878525,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7701674
27,2022-03-06 14:50:02.143201+00:00,3.3751161,9.7574835,26.1448421,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7574835
28,2022-03-06 14:50:05.516912+00:00,3.3736694,9.7658539,26.1836109,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658539
29,2022-03-06 14:50:08.889957+00:00,3.3733940,9.7674484,26.1798000,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674484
30,2022-03-06 14:50:12.262432+00:00,3.3721156,9.7748556,26.1165543,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7748556
31,2022-03-06 14:50:15.635674+00:00,3.3732340,9.7683754,26.0275917,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7683754
32,2022-03-06 14:50:19.009358+00:00,3.3736739,9.7658272,25.9598427,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658272
33,2022-03-06 14:50:22.382838+00:00,3.3734424,9.7671680,25.8757305,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671680
34,2022-03-06 14:50:25.756411+00:00,3.3735151,9.7667475,25.8952503,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667475
35,2022-03-06 14:50:29.129501+00:00,3.3731434,9.7688999,25.9138374,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7688999
36,2022-03-06 14:50:32.504772+00:00,3.3752239,9.7568598,25.9736176,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7568598
37,2022-03-06 14:50:35.878385+00:00,3.3735719,9.7664185,25.9953690,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664185
38,2022-03-06 14:50:39.251928+00:00,3.3735299,9.7666616,25.9687595,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666616
39,2022-03-06 14:50:42.623436+00:00,3.3715484,9.7781448,25.8446884,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7781448
40,2022-03-06 14:50:45.997542+00:00,3.3739820,9.7640448,25.7850780,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7640448
41,2022-03-06 14:50:49.370794+00:00,3.3733172,9.7678938,25.7141323,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678938
42,2022-03-06 14:50:52.744417+00:00,3.3736191,9.7661457,25.6747971,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661457
43,2022-03-06 14:50:56.117471+00:00,3.3731422,9.7689066,25.7106342,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7689066
44,2022-03-06 14:50:59.491926+00:00,3.3743572,9.7618723,25.7360287,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7618723
45,2022-03-06 14:51:02.866284+00:00,3.3743277,9.7620440,25.7971954,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7620440
46,2022-03-06 14:51:06.239618+00:00,3.3734188,9.7673044,25.8021221,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673044
47,2022-03-06 14:51:09.612676+00:00,3.3729131,9.7702332,25.7555199,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7702332
48,2022-03-06 14:51:12.984851+00:00,3.3722961,9.7738094,25.6486645,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7738094
49,2022-03-06 14:51:16.358812+00:00,3.3738260,9.7649469,25.5896893,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7649469
50,2022-03-06 14:51:19.732094+00:00,3.3732712,9.7681589,25.5052738,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7681589
51,2022-03-06 14:51:23.105831+00:00,3.3737235,9.7655401,25.4954109,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655401
52,2022-03-06 14:51:26.478802+00:00,3.3729200,9.7701941,25.5170212,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7701941
53,2022-03-06 14:51:29.854088+00:00,3.3752754,9.7565622,25.5738220,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7565622
54,2022-03-06 14:51:33.227541+00:00,3.3734782,9.7669601,25.6097488,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669601
55,2022-03-06 14:51:36.600996+00:00,3.3734651,9.7670364,25.5957432,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670364
56,2022-03-06 14:51:39.972764+00:00,3.3717465,9.7769947,25.5120296,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7769947
57,2022-03-06 14:51:43.346368+00:00,3.3735800,9.7663717,25.4389782,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663717
58,2022-03-06 14:51:46.719900+00:00,3.3735416,9.7665939,25.3904381,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665939
59,2022-03-06 14:51:50.093347+00:00,3.3733997,9.7674150,25.2984123,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674150
60,2022-03-06 14:51:53.466702+00:00,3.3733430,9.7677441,25.3476334,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7677441
61,2022-03-06 14:51:56.840192+00:00,3.3734984,9.7668438,25.3440838,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668438
62,2022-03-06 14:52:00.215180+00:00,3.3750954,9.7576036,25.4093876,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7576036
63,2022-03-06 14:52:03.588775+00:00,3.3734822,9.7669373,25.4229946,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669373
64,2022-03-06 14:52:06.961936+00:00,3.3733077,9.7679482,25.3840714,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679482
