sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 15:00:34.067133+00:00,3.3735228,9.7667027,26.6939640,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7667027
2,2022-02-14 15:00:37.439676+00:00,3.3735883,9.7663221,26.6665268,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7663221
3,2022-02-14 15:00:40.812567+00:00,3.3733208,9.7678719,26.6641426,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7678719
4,2022-02-14 15:00:44.185713+00:00,3.3735628,9.7664709,26.6619778,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7664709
5,2022-02-14 15:00:47.559186+00:00,3.3740401,9.7637081,26.6568832,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7637081
6,2022-02-14 15:00:50.932194+00:00,3.3735197,9.7667208,26.6366005,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7667208
7,2022-02-14 15:00:54.304868+00:00,3.3730068,9.7696905,26.6081409,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7696905
8,2022-02-14 15:00:57.678080+00:00,3.3734326,9.7672243,26.5647259,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7672243
9,2022-02-14 15:01:01.051110+00:00,3.3737085,9.7656279,26.5334015,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7656279
10,2022-02-14 15:01:04.424573+00:00,3.3734517,9.7671137,26.4854603,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7671137
11,2022-02-14 15:01:07.797515+00:00,3.3735390,9.7666092,26.4640064,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666092
12,2022-02-14 15:01:11.170617+00:00,3.3733630,9.7676277,26.4667034,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7676277
13,2022-02-14 15:01:14.544114+00:00,3.3737741,9.7652483,26.4631157,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7652483
14,2022-02-14 15:01:17.917729+00:00,3.3739736,9.7640924,26.4552612,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7640924
15,2022-02-14 15:01:21.290369+00:00,3.3731134,9.7690735,26.4236088,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7690735
16,2022-02-14 15:01:24.663313+00:00,3.3731503,9.7688599,26.3960476,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7688599
17,2022-02-14 15:01:28.036667+00:00,3.3736758,9.7658157,26.3586483,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7658157
18,2022-02-14 15:01:31.409757+00:00,3.3734498,9.7671251,26.3153706,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7671251
19,2022-02-14 15:01:34.782945+00:00,3.3735662,9.7664509,26.2721901,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664509
