sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 06:36:34.131709+00:00,3.3750803,9.7576895,26.7444592,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7576895
2,2022-02-25 06:36:37.504473+00:00,3.3737273,9.7655191,26.7791424,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7655191
3,2022-02-25 06:36:40.877629+00:00,3.3735127,9.7667608,26.7808933,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667608
4,2022-02-25 06:36:44.249465+00:00,3.3721571,9.7746143,26.7133541,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7746143
5,2022-02-25 06:36:47.622390+00:00,3.3732529,9.7682648,26.6233234,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7682648
6,2022-02-25 06:36:50.995855+00:00,3.3737741,9.7652483,26.5663567,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7652483
7,2022-02-25 06:36:54.368969+00:00,3.3734479,9.7671366,26.4733925,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671366
8,2022-02-25 06:36:57.741981+00:00,3.3735094,9.7667799,26.5041256,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667799
9,2022-02-25 06:37:01.115036+00:00,3.3732166,9.7684755,26.5130692,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7684755
10,2022-02-25 06:37:04.490027+00:00,3.3752747,9.7565660,26.5730019,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7565660
11,2022-02-25 06:37:07.863290+00:00,3.3734939,9.7668695,26.5951290,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7668695
12,2022-02-25 06:37:11.236465+00:00,3.3735294,9.7666636,26.5657406,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7666636
13,2022-02-25 06:37:14.607843+00:00,3.3716843,9.7773561,26.4403152,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7773561
14,2022-02-25 06:37:17.981572+00:00,3.3740540,9.7636280,26.3852940,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7636280
15,2022-02-25 06:37:21.354528+00:00,3.3733721,9.7675753,26.3164845,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7675753
16,2022-02-25 06:37:24.727873+00:00,3.3736768,9.7658110,26.2763748,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7658110
17,2022-02-25 06:37:28.100698+00:00,3.3731685,9.7687540,26.3027134,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7687540
18,2022-02-25 06:37:31.474610+00:00,3.3742812,9.7623129,26.3273201,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7623129
19,2022-02-25 06:37:34.848654+00:00,3.3743322,9.7620173,26.3869267,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7620173
20,2022-02-25 06:37:38.221886+00:00,3.3735900,9.7663136,26.3895607,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7663136
21,2022-02-25 06:37:41.594053+00:00,3.3728194,9.7707758,26.3516006,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7707758
22,2022-02-25 06:37:44.966485+00:00,3.3724880,9.7726965,26.2453346,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7726965
23,2022-02-25 06:37:48.339923+00:00,3.3739014,9.7645111,26.1854477,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7645111
24,2022-02-25 06:37:51.712942+00:00,3.3732500,9.7682829,26.0976334,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7682829
25,2022-02-25 06:37:55.086290+00:00,3.3737288,9.7655106,26.0908813,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7655106
26,2022-02-25 06:37:58.459253+00:00,3.3729367,9.7700968,26.1119213,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7700968
27,2022-02-25 06:38:01.835051+00:00,3.3752871,9.7564955,26.1655750,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7564955
28,2022-02-25 06:38:05.209078+00:00,3.3736136,9.7661772,26.1984749,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7661772
29,2022-02-25 06:38:08.582923+00:00,3.3733945,9.7674456,26.1880894,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7674456
30,2022-02-25 06:38:11.955225+00:00,3.3718591,9.7763433,26.1030636,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7763433
31,2022-02-25 06:38:15.329257+00:00,3.3736279,9.7660942,26.0333996,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7660942
32,2022-02-25 06:38:18.703198+00:00,3.3736434,9.7660036,25.9801273,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7660036
33,2022-02-25 06:38:22.077184+00:00,3.3735137,9.7667561,25.8900433,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7667561
34,2022-02-25 06:38:25.450827+00:00,3.3732409,9.7683344,25.9318428,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7683344
35,2022-02-25 06:38:28.824800+00:00,3.3736529,9.7659492,25.9329453,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7659492
36,2022-02-25 06:38:32.200106+00:00,3.3749866,9.7582321,25.9915676,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7582321
37,2022-02-25 06:38:35.574027+00:00,3.3735781,9.7663832,26.0112209,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7663832
38,2022-02-25 06:38:38.947869+00:00,3.3733604,9.7676430,25.9691887,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7676430
39,2022-02-25 06:38:42.319562+00:00,3.3717189,9.7771559,25.8535042,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7771559
40,2022-02-25 06:38:45.693962+00:00,3.3741174,9.7632608,25.7920055,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7632608
41,2022-02-25 06:38:49.067568+00:00,3.3732338,9.7683754,25.7242565,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7683754
42,2022-02-25 06:38:52.441712+00:00,3.3738418,9.7648563,25.7003441,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7648563
43,2022-02-25 06:38:55.814732+00:00,3.3729696,9.7699070,25.7240353,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7699070
44,2022-02-25 06:38:59.189818+00:00,3.3747287,9.7597237,25.7599182,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7597237
45,2022-02-25 06:39:02.563980+00:00,3.3739910,9.7639923,25.8137207,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7639923
46,2022-02-25 06:39:05.937573+00:00,3.3734198,9.7672987,25.8058243,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7672987
47,2022-02-25 06:39:09.310032+00:00,3.3723915,9.7732563,25.7660084,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7732563
48,2022-02-25 06:39:12.683233+00:00,3.3729224,9.7701797,25.6552753,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7701797
49,2022-02-25 06:39:16.057172+00:00,3.3737545,9.7653608,25.6024590,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7653608
50,2022-02-25 06:39:19.430610+00:00,3.3734045,9.7673874,25.5188332,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7673874
51,2022-02-25 06:39:22.804452+00:00,3.3735900,9.7663136,25.5253334,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7663136
52,2022-02-25 06:39:26.177619+00:00,3.3730240,9.7695923,25.5338669,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7695923
53,2022-02-25 06:39:29.552973+00:00,3.3752985,9.7564287,25.5910263,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7564287
54,2022-02-25 06:39:32.926611+00:00,3.3735161,9.7667408,25.6242332,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7667408
55,2022-02-25 06:39:36.300179+00:00,3.3734684,9.7670174,25.6031837,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7670174
56,2022-02-25 06:39:39.671928+00:00,3.3716273,9.7776871,25.4979362,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7776871
