sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 04:00:34.119193+00:00,3.3750601,9.7578068,26.7438850,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7578068
2,2022-04-09 04:00:37.492148+00:00,3.3734336,9.7672195,26.7150269,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7672195
3,2022-04-09 04:00:40.865359+00:00,3.3733706,9.7675838,26.6937008,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7675838
4,2022-04-09 04:00:44.238358+00:00,3.3727307,9.7712908,26.6936073,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7712908
5,2022-04-09 04:00:47.612078+00:00,3.3735571,9.7665033,26.5546150,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7665033
6,2022-04-09 04:00:50.986182+00:00,3.3738747,9.7646646,26.4455147,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7646646
7,2022-04-09 04:00:54.359735+00:00,3.3734412,9.7671747,26.4500122,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7671747
8,2022-04-09 04:00:57.733278+00:00,3.3733656,9.7676134,26.3958130,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7676134
9,2022-04-09 04:01:01.107234+00:00,3.3740177,9.7638369,26.4603024,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7638369
10,2022-04-09 04:01:04.481286+00:00,3.3738608,9.7647457,26.5530815,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7647457
11,2022-04-09 04:01:07.854605+00:00,3.3733852,9.7674999,26.5136356,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7674999
12,2022-04-09 04:01:11.228496+00:00,3.3739512,9.7642231,26.4904900,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7642231
13,2022-04-09 04:01:14.600061+00:00,3.3718081,9.7766390,26.3929195,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7766390
14,2022-04-09 04:01:17.974041+00:00,3.3739407,9.7642822,26.3289909,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7642822
15,2022-04-09 04:01:21.347933+00:00,3.3740668,9.7635536,26.2001057,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7635536
16,2022-04-09 04:01:24.720921+00:00,3.3729873,9.7698050,26.2171288,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7698050
17,2022-04-09 04:01:28.094118+00:00,3.3731923,9.7686157,26.2214794,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7686157
18,2022-04-09 04:01:31.469136+00:00,3.3750808,9.7576876,26.3202667,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7576876
19,2022-04-09 04:01:34.842261+00:00,3.3731351,9.7689476,26.3224220,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7689476
20,2022-04-09 04:01:38.215791+00:00,3.3735809,9.7663651,26.3152103,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7663651
21,2022-04-09 04:01:41.589612+00:00,3.3738122,9.7650270,26.3096905,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7650270
22,2022-04-09 04:01:44.961586+00:00,3.3721590,9.7746038,26.1816139,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7746038
23,2022-04-09 04:01:48.335538+00:00,3.3738632,9.7647324,26.0614834,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7647324
24,2022-04-09 04:01:51.709177+00:00,3.3736992,9.7656813,26.0541382,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7656813
25,2022-04-09 04:01:55.082061+00:00,3.3729391,9.7700834,25.9879932,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7700834
26,2022-04-09 04:01:58.455108+00:00,3.3731937,9.7686081,26.0475941,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7686081
27,2022-04-09 04:02:01.830015+00:00,3.3747246,9.7597466,26.1503830,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7597466
28,2022-04-09 04:02:05.203677+00:00,3.3736696,9.7658520,26.1241188,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7658520
29,2022-04-09 04:02:08.576863+00:00,3.3732862,9.7680721,26.1046371,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7680721
30,2022-04-09 04:02:11.949143+00:00,3.3723657,9.7734060,26.0983639,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7734060
31,2022-04-09 04:02:15.322920+00:00,3.3737733,9.7652521,25.9468040,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7652521
32,2022-04-09 04:02:18.697084+00:00,3.3740785,9.7634859,25.8572655,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7634859
33,2022-04-09 04:02:22.070388+00:00,3.3732867,9.7680702,25.8558331,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7680702
34,2022-04-09 04:02:25.443666+00:00,3.3732224,9.7684431,25.7933197,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7684431
35,2022-04-09 04:02:28.818245+00:00,3.3747654,9.7595119,25.8855095,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7595119
36,2022-04-09 04:02:32.191693+00:00,3.3733301,9.7678185,25.9438286,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7678185
37,2022-04-09 04:02:35.565080+00:00,3.3733549,9.7676744,25.9310760,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7676744
38,2022-04-09 04:02:38.938965+00:00,3.3739998,9.7639408,25.8803043,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7639408
39,2022-04-09 04:02:42.310950+00:00,3.3718748,9.7762518,25.7810249,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7762518
40,2022-04-09 04:02:45.684795+00:00,3.3738186,9.7649899,25.7277584,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7649899
41,2022-04-09 04:02:49.058810+00:00,3.3739915,9.7639885,25.6296864,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7639885
42,2022-04-09 04:02:52.431843+00:00,3.3730125,9.7696581,25.5933952,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7696581
43,2022-04-09 04:02:55.804890+00:00,3.3730168,9.7696333,25.6651554,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7696333
44,2022-04-09 04:02:59.179947+00:00,3.3753004,9.7564173,25.7555199,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7564173
45,2022-04-09 04:03:02.553018+00:00,3.3730044,9.7697048,25.7495670,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7697048
46,2022-04-09 04:03:05.926823+00:00,3.3735549,9.7665167,25.7221947,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7665167
47,2022-04-09 04:03:09.300099+00:00,3.3732429,9.7683239,25.7311935,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7683239
48,2022-04-09 04:03:12.672940+00:00,3.3728511,9.7705927,25.5993862,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7705927
