sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 20:00:34.098786+00:00,3.3737144,9.7655935,26.6100140,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7655935
2,2022-04-08 20:00:37.471678+00:00,3.3735952,9.7662830,26.5908661,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7662830
3,2022-04-08 20:00:40.845004+00:00,3.3732152,9.7684841,26.5646324,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7684841
4,2022-04-08 20:00:44.218476+00:00,3.3733897,9.7674732,26.5759315,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7674732
5,2022-04-08 20:00:47.593094+00:00,3.3745277,9.7608862,26.5821781,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7608862
6,2022-04-08 20:00:50.967245+00:00,3.3741779,9.7629099,26.6021900,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7629099
7,2022-04-08 20:00:54.340317+00:00,3.3728628,9.7705250,26.5713692,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7705250
8,2022-04-08 20:00:57.712944+00:00,3.3724990,9.7726326,26.4976597,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7726326
9,2022-04-08 20:01:01.086641+00:00,3.3736749,9.7658224,26.4649925,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7658224
10,2022-04-08 20:01:04.460647+00:00,3.3738167,9.7650013,26.4111290,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7650013
11,2022-04-08 20:01:07.834254+00:00,3.3734517,9.7671137,26.3792572,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7671137
12,2022-04-08 20:01:11.207493+00:00,3.3733063,9.7679567,26.3572540,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7679567
13,2022-04-08 20:01:14.581098+00:00,3.3735189,9.7667246,26.3816090,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7667246
14,2022-04-08 20:01:17.956122+00:00,3.3748622,9.7589512,26.3889561,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7589512
15,2022-04-08 20:01:21.329871+00:00,3.3736343,9.7660570,26.3976345,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7660570
16,2022-04-08 20:01:24.702294+00:00,3.3723550,9.7734680,26.3459969,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7734680
17,2022-04-08 20:01:28.075497+00:00,3.3731439,9.7688961,26.2898407,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7688961
18,2022-04-08 20:01:31.449224+00:00,3.3737633,9.7653093,26.2296562,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7653093
19,2022-04-08 20:01:34.823086+00:00,3.3736634,9.7658882,26.2103157,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7658882
20,2022-04-08 20:01:38.196395+00:00,3.3732533,9.7682629,26.1798458,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7682629
21,2022-04-08 20:01:41.569810+00:00,3.3733354,9.7677879,26.1715164,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7677879
22,2022-04-08 20:01:44.943945+00:00,3.3741617,9.7630043,26.1915340,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7630043
23,2022-04-08 20:01:48.318621+00:00,3.3745122,9.7609768,26.2050495,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7609768
24,2022-04-08 20:01:51.691951+00:00,3.3732533,9.7682629,26.1910515,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7682629
25,2022-04-08 20:01:55.064207+00:00,3.3721561,9.7746210,26.1081753,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7746210
26,2022-04-08 20:01:58.437888+00:00,3.3737304,9.7655010,26.0825195,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7655010
27,2022-04-08 20:02:01.811799+00:00,3.3737226,9.7655458,26.0288162,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7655458
28,2022-04-08 20:02:05.185346+00:00,3.3735158,9.7667427,26.0013924,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7667427
29,2022-04-08 20:02:08.558679+00:00,3.3732834,9.7680883,25.9783382,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7680883
30,2022-04-08 20:02:11.931900+00:00,3.3732808,9.7681046,25.9783859,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7681046
31,2022-04-08 20:02:15.306888+00:00,3.3747911,9.7593622,25.9977455,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7593622
32,2022-04-08 20:02:18.680805+00:00,3.3738489,9.7648144,26.0118561,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7648144
33,2022-04-08 20:02:22.053579+00:00,3.3726926,9.7715111,25.9767132,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7715111
34,2022-04-08 20:02:25.426418+00:00,3.3727260,9.7713184,25.9122639,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7713184
35,2022-04-08 20:02:28.799976+00:00,3.3735766,9.7663898,25.8711567,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7663898
36,2022-04-08 20:02:32.173911+00:00,3.3738625,9.7647362,25.8283463,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7647362
37,2022-04-08 20:02:35.547337+00:00,3.3733311,9.7678127,25.7993793,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7678127
38,2022-04-08 20:02:38.920624+00:00,3.3732700,9.7681656,25.7787552,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7681656
39,2022-04-08 20:02:42.294263+00:00,3.3737073,9.7656345,25.7948341,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7656345
40,2022-04-08 20:02:45.669290+00:00,3.3748169,9.7592134,25.8101959,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7592134
41,2022-04-08 20:02:49.042813+00:00,3.3734658,9.7670326,25.8110657,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7670326
42,2022-04-08 20:02:52.415004+00:00,3.3721573,9.7746143,25.7407551,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7746143
43,2022-04-08 20:02:55.788422+00:00,3.3733697,9.7675886,25.7056541,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7675886
44,2022-04-08 20:02:59.162121+00:00,3.3737264,9.7655239,25.6432018,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7655239
45,2022-04-08 20:03:02.535915+00:00,3.3736501,9.7659655,25.6228676,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7659655
46,2022-04-08 20:03:05.909153+00:00,3.3731670,9.7687626,25.5963802,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7687626
47,2022-04-08 20:03:09.282525+00:00,3.3733516,9.7676945,25.5992775,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7676945
48,2022-04-08 20:03:12.656988+00:00,3.3743560,9.7618790,25.6160984,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7618790
49,2022-04-08 20:03:16.031288+00:00,3.3742676,9.7623920,25.6278839,21.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.65,0,9.7623920
50,2022-04-08 20:03:19.404342+00:00,3.3730426,9.7694836,25.6070919,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7694836
51,2022-04-08 20:03:22.776764+00:00,3.3723116,9.7737188,25.5342388,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7737188
52,2022-04-08 20:03:26.150386+00:00,3.3736954,9.7657032,25.4991112,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7657032
53,2022-04-08 20:03:29.524198+00:00,3.3736701,9.7658491,25.4460258,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7658491
54,2022-04-08 20:03:32.897782+00:00,3.3734975,9.7668486,25.4195976,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7668486
55,2022-04-08 20:03:36.270969+00:00,3.3732495,9.7682848,25.3949089,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7682848
