sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 03:48:34.427097+00:00,3.3734782,9.7669601,26.6752911,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669601
2,2022-02-14 03:48:37.799745+00:00,3.3735089,9.7667828,26.6641922,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667828
3,2022-02-14 03:48:41.173120+00:00,3.3734183,9.7673073,26.6437550,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7673073
4,2022-02-14 03:48:44.546690+00:00,3.3735204,9.7667160,26.6305428,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667160
5,2022-02-14 03:48:47.920163+00:00,3.3736591,9.7659130,26.6148033,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7659130
6,2022-02-14 03:48:51.293564+00:00,3.3734241,9.7672739,26.5953426,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7672739
7,2022-02-14 03:48:54.666811+00:00,3.3735218,9.7667084,26.5595036,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667084
8,2022-02-14 03:48:58.040446+00:00,3.3736060,9.7662210,26.5322685,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7662210
9,2022-02-14 03:49:01.413932+00:00,3.3736017,9.7662458,26.5030231,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7662458
10,2022-02-14 03:49:04.787546+00:00,3.3734372,9.7671976,26.4786263,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7671976
11,2022-02-14 03:49:08.160886+00:00,3.3733964,9.7674341,26.4549789,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7674341
12,2022-02-14 03:49:11.534243+00:00,3.3734903,9.7668905,26.4448586,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668905
13,2022-02-14 03:49:14.907878+00:00,3.3736410,9.7660189,26.4290352,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7660189
14,2022-02-14 03:49:18.281286+00:00,3.3735604,9.7664843,26.4107323,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7664843
15,2022-02-14 03:49:21.654563+00:00,3.3733921,9.7674599,26.3847809,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7674599
16,2022-02-14 03:49:25.027984+00:00,3.3734961,9.7668581,26.3500195,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668581
17,2022-02-14 03:49:28.401433+00:00,3.3736053,9.7662249,26.3224449,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7662249
18,2022-02-14 03:49:31.775080+00:00,3.3736272,9.7660980,26.2953262,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660980
19,2022-02-14 03:49:35.148332+00:00,3.3733976,9.7674274,26.2744789,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674274
20,2022-02-14 03:49:38.521702+00:00,3.3734126,9.7673397,26.2448730,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7673397
21,2022-02-14 03:49:41.895099+00:00,3.3735909,9.7663078,26.2368240,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7663078
22,2022-02-14 03:49:45.268606+00:00,3.3735292,9.7666655,26.2262707,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7666655
23,2022-02-14 03:49:48.641915+00:00,3.3734808,9.7669458,26.2107086,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669458
24,2022-02-14 03:49:52.015373+00:00,3.3734560,9.7670889,26.1805115,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670889
25,2022-02-14 03:49:55.388828+00:00,3.3735948,9.7662859,26.1538658,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662859
26,2022-02-14 03:49:58.762335+00:00,3.3735480,9.7665567,26.1177197,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665567
27,2022-02-14 03:50:02.135896+00:00,3.3735764,9.7663918,26.0931168,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663918
28,2022-02-14 03:50:05.508942+00:00,3.3733568,9.7676630,26.0750027,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7676630
29,2022-02-14 03:50:08.882420+00:00,3.3734896,9.7668943,26.0502529,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668943
30,2022-02-14 03:50:12.255839+00:00,3.3735311,9.7666540,26.0402794,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7666540
31,2022-02-14 03:50:15.629403+00:00,3.3736455,9.7659922,26.0274105,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7659922
32,2022-02-14 03:50:19.002594+00:00,3.3733406,9.7677574,26.0020943,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7677574
33,2022-02-14 03:50:22.376049+00:00,3.3734374,9.7671967,25.9737530,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7671967
34,2022-02-14 03:50:25.749512+00:00,3.3736858,9.7657585,25.9465103,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7657585
35,2022-02-14 03:50:29.122961+00:00,3.3735461,9.7665672,25.9170551,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665672
36,2022-02-14 03:50:32.496231+00:00,3.3735034,9.7668152,25.8875294,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668152
37,2022-02-14 03:50:35.869423+00:00,3.3733046,9.7679663,25.8729267,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7679663
38,2022-02-14 03:50:39.242859+00:00,3.3735116,9.7667675,25.8640079,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667675
39,2022-02-14 03:50:42.616349+00:00,3.3736038,9.7662334,25.8460960,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662334
40,2022-02-14 03:50:45.989843+00:00,3.3734994,9.7668381,25.8251286,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668381
41,2022-02-14 03:50:49.363117+00:00,3.3734279,9.7672520,25.8035030,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7672520
42,2022-02-14 03:50:52.736521+00:00,3.3734858,9.7669163,25.7742157,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669163
43,2022-02-14 03:50:56.110147+00:00,3.3736739,9.7658272,25.7402897,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658272
44,2022-02-14 03:50:59.483427+00:00,3.3734739,9.7669849,25.7126484,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669849
45,2022-02-14 03:51:02.856847+00:00,3.3734808,9.7669458,25.6934891,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669458
46,2022-02-14 03:51:06.230026+00:00,3.3733521,9.7676907,25.6680450,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7676907
47,2022-02-14 03:51:09.603401+00:00,3.3734808,9.7669458,25.6637859,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669458
48,2022-02-14 03:51:12.976855+00:00,3.3735933,9.7662945,25.6556511,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662945
49,2022-02-14 03:51:16.350236+00:00,3.3734682,9.7670183,25.6303253,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7670183
50,2022-02-14 03:51:19.723491+00:00,3.3733120,9.7679234,25.5974770,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7679234
51,2022-02-14 03:51:23.096973+00:00,3.3736238,9.7661180,25.5707111,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661180
52,2022-02-14 03:51:26.470394+00:00,3.3735929,9.7662973,25.5397434,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7662973
53,2022-02-14 03:51:29.843792+00:00,3.3734975,9.7668486,25.5167179,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668486
54,2022-02-14 03:51:33.216546+00:00,3.3733015,9.7679844,25.4985008,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679844
55,2022-02-14 03:51:36.590271+00:00,3.3734388,9.7671881,25.4808102,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671881
56,2022-02-14 03:51:39.963780+00:00,3.3736670,9.7658672,25.4672947,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7658672
57,2022-02-14 03:51:43.337214+00:00,3.3734977,9.7668476,25.4570675,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668476
58,2022-02-14 03:51:46.710454+00:00,3.3734107,9.7673512,25.4309406,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673512
59,2022-02-14 03:51:50.083661+00:00,3.3734684,9.7670174,25.3951035,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670174
60,2022-02-14 03:51:53.457177+00:00,3.3735118,9.7667656,25.3672295,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667656
61,2022-02-14 03:51:56.830631+00:00,3.3735948,9.7662859,25.3418674,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662859
62,2022-02-14 03:52:00.203943+00:00,3.3734462,9.7671452,25.3219891,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671452
63,2022-02-14 03:52:03.577187+00:00,3.3733726,9.7675724,25.2912769,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675724
64,2022-02-14 03:52:06.950494+00:00,3.3733640,9.7676220,25.2849369,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7676220
