sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 16:36:34.463914+00:00,3.3751645,9.7572031,26.6814899,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7572031
2,2022-04-11 16:36:37.836347+00:00,3.3730693,9.7693281,26.7379704,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7693281
3,2022-04-11 16:36:41.210043+00:00,3.3737426,9.7654305,26.6763401,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7654305
4,2022-04-11 16:36:44.582942+00:00,3.3729601,9.7699614,26.6759586,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7699614
5,2022-04-11 16:36:47.955489+00:00,3.3726249,9.7719040,26.5635681,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7719040
6,2022-04-11 16:36:51.329278+00:00,3.3737450,9.7654161,26.4897385,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7654161
7,2022-04-11 16:36:54.702798+00:00,3.3735957,9.7662811,26.4124622,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7662811
8,2022-04-11 16:36:58.076407+00:00,3.3735683,9.7664394,26.3809109,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7664394
9,2022-04-11 16:37:01.449266+00:00,3.3729572,9.7699776,26.4299469,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7699776
10,2022-04-11 16:37:04.824674+00:00,3.3752820,9.7565231,26.5164833,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7565231
11,2022-04-11 16:37:08.197654+00:00,3.3729200,9.7701941,26.5090466,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7701941
12,2022-04-11 16:37:11.571596+00:00,3.3740716,9.7635250,26.4955196,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7635250
13,2022-04-11 16:37:14.943242+00:00,3.3716662,9.7774611,26.4192371,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7774611
14,2022-04-11 16:37:18.317351+00:00,3.3741634,9.7629938,26.3252544,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7629938
