sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 06:48:34.080454+00:00,3.3754721,9.7554255,26.7089100,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7554255
2,2022-01-28 06:48:37.453244+00:00,3.3733134,9.7679148,26.7445564,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679148
3,2022-01-28 06:48:40.826989+00:00,3.3738294,9.7649269,26.7309074,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7649269
4,2022-01-28 06:48:44.199350+00:00,3.3721509,9.7746506,26.6737671,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7746506
5,2022-01-28 06:48:47.572729+00:00,3.3733134,9.7679148,26.5731411,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679148
6,2022-01-28 06:48:50.946561+00:00,3.3737526,9.7653723,26.5126686,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7653723
7,2022-01-28 06:48:54.319935+00:00,3.3735399,9.7666025,26.4121094,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666025
8,2022-01-28 06:48:57.693670+00:00,3.3735039,9.7668123,26.4373188,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668123
9,2022-01-28 06:49:01.067310+00:00,3.3734620,9.7670546,26.4605827,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670546
10,2022-01-28 06:49:04.442679+00:00,3.3751702,9.7571697,26.5351944,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7571697
11,2022-01-28 06:49:07.815951+00:00,3.3732629,9.7682076,26.5323410,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682076
12,2022-01-28 06:49:11.189974+00:00,3.3738735,9.7646713,26.5228176,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7646713
13,2022-01-28 06:49:14.561807+00:00,3.3717246,9.7771235,26.3879509,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7771235
14,2022-01-28 06:49:17.935934+00:00,3.3742046,9.7627554,26.3255787,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7627554
15,2022-01-28 06:49:21.309408+00:00,3.3732648,9.7681971,26.2503414,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681971
16,2022-01-28 06:49:24.683147+00:00,3.3736544,9.7659407,26.2135620,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659407
17,2022-01-28 06:49:28.056404+00:00,3.3733048,9.7679644,26.2535477,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679644
18,2022-01-28 06:49:31.431395+00:00,3.3747730,9.7594671,26.2908344,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7594671
19,2022-01-28 06:49:34.805285+00:00,3.3738389,9.7648726,26.3425331,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7648726
20,2022-01-28 06:49:38.178910+00:00,3.3735917,9.7663040,26.3280392,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663040
21,2022-01-28 06:49:41.551941+00:00,3.3730221,9.7696018,26.3029461,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7696018
22,2022-01-28 06:49:44.924670+00:00,3.3725243,9.7724876,26.1868935,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7724876
23,2022-01-28 06:49:48.298612+00:00,3.3738189,9.7649879,26.1291485,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7649879
24,2022-01-28 06:49:51.672203+00:00,3.3734674,9.7670231,26.0378494,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670231
25,2022-01-28 06:49:55.045957+00:00,3.3737731,9.7652531,26.0292912,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7652531
26,2022-01-28 06:49:58.418919+00:00,3.3728418,9.7706461,26.0588932,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7706461
