sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 08:36:33.998237+00:00,3.3741860,9.7628632,26.7341385,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7628632
2,2022-03-30 08:36:37.371221+00:00,3.3744836,9.7611418,26.7759228,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7611418
3,2022-03-30 08:36:40.744080+00:00,3.3735180,9.7667313,26.7696590,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7667313
4,2022-03-30 08:36:44.115303+00:00,3.3720827,9.7750463,26.7073097,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7750463
5,2022-03-30 08:36:47.487981+00:00,3.3732419,9.7683287,26.6356735,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7683287
6,2022-03-30 08:36:50.861197+00:00,3.3738947,9.7645493,26.5779438,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7645493
7,2022-03-30 08:36:54.234062+00:00,3.3735466,9.7665644,26.5344868,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7665644
8,2022-03-30 08:36:57.606537+00:00,3.3731127,9.7690773,26.5229607,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7690773
9,2022-03-30 08:37:00.979080+00:00,3.3732319,9.7683868,26.5153999,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7683868
10,2022-03-30 08:37:04.353783+00:00,3.3751340,9.7573795,26.5482178,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7573795
11,2022-03-30 08:37:07.726466+00:00,3.3735437,9.7665815,26.5827007,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7665815
12,2022-03-30 08:37:11.099532+00:00,3.3734651,9.7670364,26.5653648,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7670364
13,2022-03-30 08:37:14.470689+00:00,3.3717999,9.7766857,26.4525204,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7766857
14,2022-03-30 08:37:17.843794+00:00,3.3736746,9.7658224,26.4248734,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7658224
15,2022-03-30 08:37:21.217061+00:00,3.3739548,9.7642012,26.3661213,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7642012
16,2022-03-30 08:37:24.590044+00:00,3.3734336,9.7672195,26.3219814,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7672195
17,2022-03-30 08:37:27.962520+00:00,3.3730783,9.7692757,26.3149529,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7692757
18,2022-03-30 08:37:31.335390+00:00,3.3736439,9.7660007,26.3322659,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7660007
19,2022-03-30 08:37:34.709977+00:00,3.3750253,9.7580080,26.3770905,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7580080
20,2022-03-30 08:37:38.082574+00:00,3.3734007,9.7674093,26.3864365,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7674093
21,2022-03-30 08:37:41.455001+00:00,3.3726935,9.7715063,26.3441830,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7715063
22,2022-03-30 08:37:44.827140+00:00,3.3725278,9.7724657,26.2522106,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7724657
23,2022-03-30 08:37:48.200479+00:00,3.3738754,9.7646618,26.1774578,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7646618
24,2022-03-30 08:37:51.573619+00:00,3.3736753,9.7658195,26.1683521,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7658195
25,2022-03-30 08:37:54.946496+00:00,3.3733459,9.7677269,26.1453686,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7677269
26,2022-03-30 08:37:58.319060+00:00,3.3730667,9.7693443,26.1159859,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7693443
27,2022-03-30 08:38:01.693265+00:00,3.3746221,9.7603407,26.1553783,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7603407
28,2022-03-30 08:38:05.066875+00:00,3.3740880,9.7634296,26.1916962,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7634296
29,2022-03-30 08:38:08.439727+00:00,3.3734708,9.7670031,26.1781921,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7670031
30,2022-03-30 08:38:11.811097+00:00,3.3718123,9.7766142,26.0964012,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7766142
31,2022-03-30 08:38:15.184004+00:00,3.3735046,9.7668076,26.0380993,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7668076
32,2022-03-30 08:38:18.557499+00:00,3.3739545,9.7642031,25.9893055,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7642031
33,2022-03-30 08:38:21.930696+00:00,3.3733945,9.7674456,25.9384193,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7674456
34,2022-03-30 08:38:25.303168+00:00,3.3729873,9.7698050,25.9328327,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7698050
35,2022-03-30 08:38:28.676287+00:00,3.3734229,9.7672806,25.9369545,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7672806
36,2022-03-30 08:38:32.051061+00:00,3.3751860,9.7570791,25.9674492,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7570791
37,2022-03-30 08:38:35.424187+00:00,3.3735325,9.7666454,26.0026588,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7666454
38,2022-03-30 08:38:38.796761+00:00,3.3732004,9.7685699,25.9733906,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7685699
39,2022-03-30 08:38:42.168479+00:00,3.3718963,9.7761278,25.8586559,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7761278
40,2022-03-30 08:38:45.541867+00:00,3.3737903,9.7651539,25.8177395,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7651539
41,2022-03-30 08:38:48.915351+00:00,3.3737764,9.7652340,25.7813606,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7652340
42,2022-03-30 08:38:52.288135+00:00,3.3734541,9.7671003,25.7442608,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7671003
43,2022-03-30 08:38:55.660900+00:00,3.3730068,9.7696905,25.7261620,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7696905
44,2022-03-30 08:38:59.034474+00:00,3.3738346,9.7648973,25.7525864,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7648973
45,2022-03-30 08:39:02.408909+00:00,3.3747773,9.7594423,25.7884178,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7594423
46,2022-03-30 08:39:05.782048+00:00,3.3734503,9.7671223,25.7927170,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7671223
47,2022-03-30 08:39:09.154079+00:00,3.3723640,9.7734156,25.7404671,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7734156
48,2022-03-30 08:39:12.526144+00:00,3.3728843,9.7704000,25.6603012,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7704000
49,2022-03-30 08:39:15.900100+00:00,3.3738382,9.7648764,25.6038437,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7648764
50,2022-03-30 08:39:19.273300+00:00,3.3735507,9.7665415,25.5796928,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7665415
51,2022-03-30 08:39:22.646224+00:00,3.3731723,9.7687330,25.5575371,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7687330
52,2022-03-30 08:39:26.018872+00:00,3.3731253,9.7690048,25.5322742,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7690048
53,2022-03-30 08:39:29.393448+00:00,3.3749077,9.7586889,25.5722218,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7586889
54,2022-03-30 08:39:32.767207+00:00,3.3739161,9.7644253,25.6051159,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7644253
55,2022-03-30 08:39:36.140080+00:00,3.3733964,9.7674341,25.5930004,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7674341
56,2022-03-30 08:39:39.511699+00:00,3.3716736,9.7774181,25.4908829,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7774181
57,2022-03-30 08:39:42.885040+00:00,3.3735561,9.7665100,25.4557419,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7665100
58,2022-03-30 08:39:46.258647+00:00,3.3739586,9.7641802,25.4022980,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7641802
59,2022-03-30 08:39:49.631823+00:00,3.3734555,9.7670918,25.3584824,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7670918
60,2022-03-30 08:39:53.004371+00:00,3.3729315,9.7701263,25.3535099,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7701263
