sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 05:12:34.039263+00:00,3.3734689,9.7670145,26.6912212,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670145
2,2022-03-28 05:12:37.412310+00:00,3.3734391,9.7671881,26.6779385,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671881
3,2022-03-28 05:12:40.785943+00:00,3.3733702,9.7675867,26.6634521,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675867
4,2022-03-28 05:12:44.159684+00:00,3.3736084,9.7662067,26.6518135,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662067
5,2022-03-28 05:12:47.533389+00:00,3.3735142,9.7667522,26.6368370,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667522
6,2022-03-28 05:12:50.906260+00:00,3.3733580,9.7676563,26.6121483,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676563
7,2022-03-28 05:12:54.279220+00:00,3.3734136,9.7673349,26.5791721,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673349
8,2022-03-28 05:12:57.652463+00:00,3.3736272,9.7660980,26.5487137,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660980
9,2022-03-28 05:13:01.025610+00:00,3.3735380,9.7666140,26.5131645,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666140
10,2022-03-28 05:13:04.398689+00:00,3.3734124,9.7673416,26.4784622,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673416
11,2022-03-28 05:13:07.771699+00:00,3.3733366,9.7677813,26.4751740,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677813
