sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 14:36:33.649411+00:00,3.3733473,9.7677193,26.6727638,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7677193
2,2022-04-04 14:36:37.023462+00:00,3.3745182,9.7609425,26.6799870,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7609425
3,2022-04-04 14:36:40.397304+00:00,3.3737483,9.7653971,26.6764584,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7653971
4,2022-04-04 14:36:43.769749+00:00,3.3725212,9.7725039,26.6251049,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7725039
5,2022-04-04 14:36:47.143422+00:00,3.3732243,9.7684317,26.5851841,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7684317
6,2022-04-04 14:36:50.517216+00:00,3.3736353,9.7660513,26.5456200,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7660513
7,2022-04-04 14:36:53.891006+00:00,3.3736529,9.7659492,26.5005531,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7659492
8,2022-04-04 14:36:57.264463+00:00,3.3733196,9.7678785,26.4734383,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7678785
9,2022-04-04 14:37:00.638002+00:00,3.3733749,9.7675591,26.4661636,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7675591
10,2022-04-04 14:37:04.012020+00:00,3.3738089,9.7650461,26.4766541,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7650461
11,2022-04-04 14:37:07.386733+00:00,3.3743932,9.7616644,26.4743538,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7616644
12,2022-04-04 14:37:10.760140+00:00,3.3732421,9.7683277,26.4607220,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7683277
13,2022-04-04 14:37:14.132898+00:00,3.3725824,9.7721491,26.4048462,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7721491
14,2022-04-04 14:37:17.506627+00:00,3.3735843,9.7663469,26.3752251,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7663469
15,2022-04-04 14:37:20.880309+00:00,3.3735156,9.7667446,26.3123112,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7667446
16,2022-04-04 14:37:24.254099+00:00,3.3735890,9.7663193,26.2872925,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7663193
17,2022-04-04 14:37:27.627618+00:00,3.3733826,9.7675142,26.2564812,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7675142
18,2022-04-04 14:37:31.000937+00:00,3.3732977,9.7680063,26.2626457,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7680063
19,2022-04-04 14:37:34.375329+00:00,3.3742018,9.7627716,26.2762375,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7627716
20,2022-04-04 14:37:37.749602+00:00,3.3740888,9.7634258,26.2772083,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7634258
21,2022-04-04 14:37:41.122526+00:00,3.3726645,9.7716742,26.2349358,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7716742
22,2022-04-04 14:37:44.495569+00:00,3.3728619,9.7705307,26.1945438,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7705307
23,2022-04-04 14:37:47.869458+00:00,3.3736901,9.7657337,26.1603947,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7657337
24,2022-04-04 14:37:51.243235+00:00,3.3735945,9.7662878,26.1000271,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7662878
25,2022-04-04 14:37:54.616705+00:00,3.3733191,9.7678823,26.0780773,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7678823
26,2022-04-04 14:37:57.990184+00:00,3.3734307,9.7672358,26.0577087,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672358
27,2022-04-04 14:38:01.364027+00:00,3.3734612,9.7670593,26.0730209,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7670593
28,2022-04-04 14:38:04.738437+00:00,3.3745127,9.7609739,26.0722008,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7609739
29,2022-04-04 14:38:08.112370+00:00,3.3735514,9.7665367,26.0656700,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7665367
30,2022-04-04 14:38:11.485131+00:00,3.3725302,9.7724524,26.0089111,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7724524
31,2022-04-04 14:38:14.858535+00:00,3.3732901,9.7680502,25.9749718,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7680502
32,2022-04-04 14:38:18.232296+00:00,3.3735719,9.7664185,25.9258766,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7664185
33,2022-04-04 14:38:21.606153+00:00,3.3736475,9.7659807,25.8934116,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7659807
34,2022-04-04 14:38:24.979451+00:00,3.3733706,9.7675838,25.8712006,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7675838
35,2022-04-04 14:38:28.353256+00:00,3.3733420,9.7677488,25.8696537,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7677488
36,2022-04-04 14:38:31.727225+00:00,3.3738551,9.7647781,25.8726349,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7647781
37,2022-04-04 14:38:35.101765+00:00,3.3743243,9.7620640,25.8743382,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7620640
38,2022-04-04 14:38:38.474947+00:00,3.3730397,9.7694998,25.8567505,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7694998
39,2022-04-04 14:38:41.847755+00:00,3.3725629,9.7722635,25.8025246,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7722635
40,2022-04-04 14:38:45.221473+00:00,3.3737178,9.7655735,25.7664089,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7655735
41,2022-04-04 14:38:48.595346+00:00,3.3735511,9.7665386,25.7084427,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7665386
42,2022-04-04 14:38:51.969010+00:00,3.3734488,9.7671309,25.6867485,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7671309
43,2022-04-04 14:38:55.342516+00:00,3.3733542,9.7676792,25.6642723,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7676792
44,2022-04-04 14:38:58.716052+00:00,3.3733683,9.7675972,25.6720619,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7675972
45,2022-04-04 14:39:02.090475+00:00,3.3743339,9.7620077,25.6775131,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7620077
46,2022-04-04 14:39:05.464621+00:00,3.3738115,9.7650309,25.6735840,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7650309
47,2022-04-04 14:39:08.837476+00:00,3.3726549,9.7717295,25.6323261,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7717295
48,2022-04-04 14:39:12.210594+00:00,3.3729982,9.7697401,25.5965786,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7697401
49,2022-04-04 14:39:15.584423+00:00,3.3736649,9.7658806,25.5573406,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7658806
50,2022-04-04 14:39:18.958210+00:00,3.3735857,9.7663383,25.5053635,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7663383
51,2022-04-04 14:39:22.331670+00:00,3.3732743,9.7681408,25.4799843,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7681408
52,2022-04-04 14:39:25.705276+00:00,3.3733459,9.7677269,25.4646225,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7677269
53,2022-04-04 14:39:29.079016+00:00,3.3736353,9.7660513,25.4715519,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7660513
54,2022-04-04 14:39:32.453714+00:00,3.3744855,9.7611303,25.4766369,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7611303
55,2022-04-04 14:39:35.827172+00:00,3.3733473,9.7677193,25.4672050,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7677193
56,2022-04-04 14:39:39.199865+00:00,3.3724236,9.7730694,25.4142551,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7730694
57,2022-04-04 14:39:42.573367+00:00,3.3734159,9.7673216,25.3837051,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7673216
58,2022-04-04 14:39:45.946712+00:00,3.3736000,9.7662563,25.3266068,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7662563
59,2022-04-04 14:39:49.320850+00:00,3.3735023,9.7668219,25.2974892,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7668219
60,2022-04-04 14:39:52.694401+00:00,3.3733888,9.7674780,25.2741089,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7674780
61,2022-04-04 14:39:56.067944+00:00,3.3731863,9.7686510,25.2812767,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7686510
62,2022-04-04 14:39:59.442170+00:00,3.3740339,9.7637434,25.2886410,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7637434
63,2022-04-04 14:40:02.816471+00:00,3.3741431,9.7631111,25.2824764,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7631111
64,2022-04-04 14:40:06.189470+00:00,3.3727987,9.7708969,25.2561302,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7708969
