sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-14 11:24:34.460641+00:00,3.3733673,9.7676029,26.7247353,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7676029
2,2022-02-14 11:24:37.834701+00:00,3.3735189,9.7667246,26.7099628,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7667246
3,2022-02-14 11:24:41.209341+00:00,3.3736141,9.7661743,26.7013397,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7661743
4,2022-02-14 11:24:44.583811+00:00,3.3736677,9.7658634,26.6821098,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658634
5,2022-02-14 11:24:47.958211+00:00,3.3733752,9.7675571,26.6639786,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7675571
6,2022-02-14 11:24:51.332477+00:00,3.3734627,9.7670507,26.6251984,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7670507
7,2022-02-14 11:24:54.706791+00:00,3.3736472,9.7659826,26.5933075,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7659826
8,2022-02-14 11:24:58.081200+00:00,3.3735652,9.7664576,26.5594101,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7664576
9,2022-02-14 11:25:01.455322+00:00,3.3734784,9.7669592,26.5319176,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7669592
10,2022-02-14 11:25:04.829431+00:00,3.3733208,9.7678719,26.5172596,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7678719
11,2022-02-14 11:25:08.203430+00:00,3.3735230,9.7667017,26.5104809,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667017
12,2022-02-14 11:25:11.577602+00:00,3.3736415,9.7660151,26.5059624,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7660151
13,2022-02-14 11:25:14.951609+00:00,3.3735428,9.7665863,26.4769135,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7665863
14,2022-02-14 11:25:18.325405+00:00,3.3733141,9.7679100,26.4599495,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7679100
15,2022-02-14 11:25:21.699298+00:00,3.3735752,9.7663994,26.4239845,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663994
16,2022-02-14 11:25:25.073160+00:00,3.3735800,9.7663717,26.3921032,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7663717
17,2022-02-14 11:25:28.446978+00:00,3.3735468,9.7665634,26.3575096,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7665634
18,2022-02-14 11:25:31.820888+00:00,3.3734984,9.7668438,26.3342609,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7668438
19,2022-02-14 11:25:35.194463+00:00,3.3732965,9.7680130,26.3186893,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7680130
20,2022-02-14 11:25:38.568286+00:00,3.3736417,9.7660141,26.3085308,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660141
21,2022-02-14 11:25:41.942148+00:00,3.3736806,9.7657890,26.2995663,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7657890
22,2022-02-14 11:25:45.315393+00:00,3.3733070,9.7679520,26.2714043,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7679520
23,2022-02-14 11:25:48.689166+00:00,3.3734128,9.7673397,26.2461643,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7673397
24,2022-02-14 11:25:52.062740+00:00,3.3736055,9.7662239,26.2104321,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7662239
25,2022-02-14 11:25:55.436520+00:00,3.3735533,9.7665262,26.1806698,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7665262
26,2022-02-14 11:25:58.810060+00:00,3.3734789,9.7669573,26.1441574,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7669573
27,2022-02-14 11:26:02.183366+00:00,3.3734193,9.7673016,26.1388016,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7673016
28,2022-02-14 11:26:05.557030+00:00,3.3734896,9.7668943,26.1243916,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668943
29,2022-02-14 11:26:08.930630+00:00,3.3735979,9.7662678,26.1155739,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7662678
30,2022-02-14 11:26:12.304152+00:00,3.3735323,9.7666473,26.0953732,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666473
31,2022-02-14 11:26:15.677406+00:00,3.3732994,9.7679958,26.0699482,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7679958
32,2022-02-14 11:26:19.050792+00:00,3.3734274,9.7672548,26.0331955,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672548
33,2022-02-14 11:26:22.424465+00:00,3.3737173,9.7655764,25.9990807,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7655764
34,2022-02-14 11:26:25.797816+00:00,3.3734605,9.7670631,25.9709949,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7670631
35,2022-02-14 11:26:29.171249+00:00,3.3734250,9.7672691,25.9517193,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672691
36,2022-02-14 11:26:32.544549+00:00,3.3734345,9.7672129,25.9315262,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672129
37,2022-02-14 11:26:35.917917+00:00,3.3734965,9.7668543,25.9246807,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668543
38,2022-02-14 11:26:39.291365+00:00,3.3735998,9.7662563,25.9176388,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662563
39,2022-02-14 11:26:42.664692+00:00,3.3734946,9.7668648,25.8916817,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668648
40,2022-02-14 11:26:46.037739+00:00,3.3732598,9.7682257,25.8621025,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7682257
41,2022-02-14 11:26:49.411253+00:00,3.3735213,9.7667112,25.8336411,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667112
42,2022-02-14 11:26:52.784644+00:00,3.3736954,9.7657032,25.8039722,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7657032
43,2022-02-14 11:26:56.157921+00:00,3.3734367,9.7672014,25.7636738,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672014
44,2022-02-14 11:26:59.531184+00:00,3.3733733,9.7675686,25.7521667,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7675686
45,2022-02-14 11:27:02.904279+00:00,3.3734059,9.7673788,25.7339668,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673788
