sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-12 12:24:34.581403+00:00,3.3740382,9.7637186,26.6103687,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7637186
2,2022-03-12 12:24:37.954198+00:00,3.3733914,9.7674637,26.5629520,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674637
3,2022-03-12 12:24:41.327863+00:00,3.3736453,9.7659941,26.5331421,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7659941
4,2022-03-12 12:24:44.700838+00:00,3.3728929,9.7703505,26.5377178,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7703505
5,2022-03-12 12:24:48.075785+00:00,3.3748555,9.7589903,26.5852566,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7589903
6,2022-03-12 12:24:51.449638+00:00,3.3738678,9.7647057,26.6292114,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7647057
7,2022-03-12 12:24:54.823367+00:00,3.3735986,9.7662630,26.6129074,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662630
8,2022-03-12 12:24:58.195574+00:00,3.3720355,9.7753201,26.5457382,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7753201
9,2022-03-12 12:25:01.569044+00:00,3.3733215,9.7678680,26.4760437,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678680
10,2022-03-12 12:25:04.943148+00:00,3.3738952,9.7645464,26.4127884,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7645464
11,2022-03-12 12:25:08.316641+00:00,3.3733289,9.7678251,26.3382587,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678251
12,2022-03-12 12:25:11.689804+00:00,3.3733160,9.7679005,26.3599510,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7679005
13,2022-03-12 12:25:15.063311+00:00,3.3731711,9.7687397,26.3624630,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7687397
14,2022-03-12 12:25:18.438486+00:00,3.3753028,9.7564039,26.4021626,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7564039
15,2022-03-12 12:25:21.812378+00:00,3.3735271,9.7666779,26.4250603,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666779
16,2022-03-12 12:25:25.185921+00:00,3.3734133,9.7673368,26.3989887,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673368
17,2022-03-12 12:25:28.557806+00:00,3.3717508,9.7769699,26.2811604,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7769699
18,2022-03-12 12:25:31.931801+00:00,3.3738432,9.7648478,26.2472477,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7648478
19,2022-03-12 12:25:35.305324+00:00,3.3735075,9.7667904,26.2056713,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667904
20,2022-03-12 12:25:38.679347+00:00,3.3737180,9.7655716,26.1376343,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7655716
21,2022-03-12 12:25:42.052513+00:00,3.3729930,9.7697706,26.1489182,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7697706
22,2022-03-12 12:25:45.426408+00:00,3.3738935,9.7645559,26.1741066,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7645559
23,2022-03-12 12:25:48.801316+00:00,3.3746581,9.7601318,26.2241745,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7601318
