sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-25 20:36:34.547151+00:00,3.3734400,9.7671814,26.6525307,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671814
2,2022-03-25 20:36:37.919853+00:00,3.3735499,9.7665453,26.6310406,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665453
3,2022-03-25 20:36:41.293020+00:00,3.3733196,9.7678785,26.6313477,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678785
4,2022-03-25 20:36:44.666441+00:00,3.3735538,9.7665234,26.6180553,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665234
5,2022-03-25 20:36:48.039900+00:00,3.3737297,9.7655048,26.6124802,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655048
6,2022-03-25 20:36:51.413136+00:00,3.3733697,9.7675886,26.5871029,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675886
7,2022-03-25 20:36:54.786317+00:00,3.3732324,9.7683849,26.5571651,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683849
8,2022-03-25 20:36:58.159600+00:00,3.3736036,9.7662344,26.5256481,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662344
9,2022-03-25 20:37:01.532686+00:00,3.3736095,9.7662001,26.4833927,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662001
10,2022-03-25 20:37:04.907242+00:00,3.3735375,9.7666168,26.4407597,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666168
11,2022-03-25 20:37:08.279895+00:00,3.3733382,9.7677717,26.4313736,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677717
12,2022-03-25 20:37:11.652964+00:00,3.3733664,9.7676086,26.4267197,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676086
13,2022-03-25 20:37:15.026632+00:00,3.3737166,9.7655802,26.4188881,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655802
14,2022-03-25 20:37:18.400203+00:00,3.3737211,9.7655535,26.4100780,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7655535
15,2022-03-25 20:37:21.773222+00:00,3.3732183,9.7684660,26.3798866,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7684660
16,2022-03-25 20:37:25.146222+00:00,3.3733153,9.7679033,26.3447647,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679033
17,2022-03-25 20:37:28.519850+00:00,3.3736482,9.7659760,26.3095760,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659760
18,2022-03-25 20:37:31.893085+00:00,3.3734756,9.7669754,26.2697182,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669754
19,2022-03-25 20:37:35.266509+00:00,3.3735361,9.7666254,26.2414608,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666254
20,2022-03-25 20:37:38.639534+00:00,3.3732736,9.7681456,26.2415733,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7681456
21,2022-03-25 20:37:42.012602+00:00,3.3735054,9.7668037,26.2284584,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668037
22,2022-03-25 20:37:45.386493+00:00,3.3738136,9.7650194,26.2235298,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7650194
23,2022-03-25 20:37:48.759754+00:00,3.3734915,9.7668829,26.2042923,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668829
24,2022-03-25 20:37:52.132602+00:00,3.3731599,9.7688036,26.1735363,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7688036
25,2022-03-25 20:37:55.505866+00:00,3.3734336,9.7672195,26.1401062,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7672195
