sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 19:24:34.394597+00:00,3.3741803,9.7628965,26.6096573,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7628965
2,2022-01-24 19:24:37.766306+00:00,3.3731787,9.7686949,26.5409946,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7686949
3,2022-01-24 19:24:41.139305+00:00,3.3738842,9.7646103,26.5185089,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7646103
4,2022-01-24 19:24:44.511556+00:00,3.3730347,9.7695293,26.5391083,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7695293
5,2022-01-24 19:24:47.885729+00:00,3.3748317,9.7591276,26.5876694,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7591276
6,2022-01-24 19:24:51.258929+00:00,3.3739481,9.7642403,26.6336765,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7642403
7,2022-01-24 19:24:54.631730+00:00,3.3735509,9.7665396,26.6332512,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7665396
8,2022-01-24 19:24:58.003537+00:00,3.3725309,9.7724476,26.5878353,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7724476
9,2022-01-24 19:25:01.375628+00:00,3.3728189,9.7707796,26.4764442,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7707796
10,2022-01-24 19:25:04.748991+00:00,3.3739133,9.7644424,26.4171810,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7644424
11,2022-01-24 19:25:08.121550+00:00,3.3734026,9.7673988,26.3306160,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7673988
12,2022-01-24 19:25:11.494354+00:00,3.3736045,9.7662296,26.3378620,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7662296
13,2022-01-24 19:25:14.866785+00:00,3.3730943,9.7691832,26.3453922,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7691832
14,2022-01-24 19:25:18.241443+00:00,3.3753338,9.7562246,26.4040298,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7562246
15,2022-01-24 19:25:21.614174+00:00,3.3734512,9.7671165,26.4363823,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7671165
16,2022-01-24 19:25:24.986976+00:00,3.3735585,9.7664957,26.4145184,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7664957
17,2022-01-24 19:25:28.358023+00:00,3.3717432,9.7770147,26.3121948,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7770147
18,2022-01-24 19:25:31.731163+00:00,3.3738580,9.7647619,26.2583733,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7647619
19,2022-01-24 19:25:35.103882+00:00,3.3734720,9.7669964,26.1900635,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7669964
20,2022-01-24 19:25:38.476858+00:00,3.3736482,9.7659760,26.1208973,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7659760
21,2022-01-24 19:25:41.849449+00:00,3.3732862,9.7680721,26.1515980,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7680721
22,2022-01-24 19:25:45.222781+00:00,3.3740149,9.7638540,26.1741524,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7638540
23,2022-01-24 19:25:48.596614+00:00,3.3747149,9.7598038,26.2245178,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7598038
24,2022-01-24 19:25:51.969589+00:00,3.3735378,9.7666159,26.2423344,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7666159
25,2022-01-24 19:25:55.341953+00:00,3.3732066,9.7685337,26.1950245,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7685337
26,2022-01-24 19:25:58.713453+00:00,3.3720460,9.7752590,26.0782127,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7752590
27,2022-01-24 19:26:02.086801+00:00,3.3740985,9.7633696,26.0214672,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7633696
28,2022-01-24 19:26:05.459315+00:00,3.3732197,9.7684574,25.9404697,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7684574
29,2022-01-24 19:26:08.832378+00:00,3.3737559,9.7653522,25.9254475,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7653522
30,2022-01-24 19:26:12.204586+00:00,3.3729191,9.7701988,25.9463291,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7701988
31,2022-01-24 19:26:15.579049+00:00,3.3751283,9.7574139,25.9981537,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7574139
32,2022-01-24 19:26:18.952062+00:00,3.3737438,9.7654228,26.0334225,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7654228
33,2022-01-24 19:26:22.324789+00:00,3.3734131,9.7673378,26.0345345,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7673378
34,2022-01-24 19:26:25.696243+00:00,3.3721728,9.7745237,25.9659138,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7745237
35,2022-01-24 19:26:29.068685+00:00,3.3731337,9.7689562,25.8836269,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7689562
36,2022-01-24 19:26:32.441852+00:00,3.3738585,9.7647591,25.8196354,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7647591
37,2022-01-24 19:26:35.814605+00:00,3.3734164,9.7673187,25.7338543,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7673187
38,2022-01-24 19:26:39.187341+00:00,3.3734958,9.7668581,25.7702579,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7668581
39,2022-01-24 19:26:42.559929+00:00,3.3732252,9.7684259,25.7705231,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7684259
40,2022-01-24 19:26:45.934449+00:00,3.3752465,9.7567291,25.8289948,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7567291
41,2022-01-24 19:26:49.307355+00:00,3.3735695,9.7664328,25.8483124,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664328
42,2022-01-24 19:26:52.680162+00:00,3.3735268,9.7666798,25.8159294,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7666798
43,2022-01-24 19:26:56.050974+00:00,3.3716061,9.7778101,25.6917858,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7778101
44,2022-01-24 19:26:59.424430+00:00,3.3740106,9.7638788,25.6410446,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7638788
45,2022-01-24 19:27:02.797164+00:00,3.3733630,9.7676277,25.5804176,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7676277
46,2022-01-24 19:27:06.170179+00:00,3.3737905,9.7651529,25.5378208,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7651529
47,2022-01-24 19:27:09.542277+00:00,3.3731000,9.7691507,25.5620880,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7691507
48,2022-01-24 19:27:12.916208+00:00,3.3743358,9.7619963,25.5869694,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7619963
49,2022-01-24 19:27:16.289836+00:00,3.3742690,9.7623835,25.6461983,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7623835
50,2022-01-24 19:27:19.662804+00:00,3.3736115,9.7661886,25.6428261,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7661886
51,2022-01-24 19:27:23.034798+00:00,3.3727741,9.7710381,25.6139889,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7710381
52,2022-01-24 19:27:26.406648+00:00,3.3724966,9.7726469,25.4962807,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7726469
53,2022-01-24 19:27:29.779888+00:00,3.3739462,9.7642508,25.4386539,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7642508
54,2022-01-24 19:27:33.152490+00:00,3.3732421,9.7683277,25.3555546,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7683277
55,2022-01-24 19:27:36.525261+00:00,3.3735921,9.7663012,25.3496342,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7663012
56,2022-01-24 19:27:39.897596+00:00,3.3730011,9.7697239,25.3661308,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7697239
57,2022-01-24 19:27:43.272396+00:00,3.3753510,9.7561255,25.4211769,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7561255
58,2022-01-24 19:27:46.645052+00:00,3.3735073,9.7667923,25.4505157,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7667923
59,2022-01-24 19:27:50.018005+00:00,3.3734789,9.7669573,25.4438553,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7669573
60,2022-01-24 19:27:53.389151+00:00,3.3718114,9.7766190,25.3568687,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7766190
61,2022-01-24 19:27:56.761895+00:00,3.3735714,9.7664213,25.2923031,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664213
62,2022-01-24 19:28:00.134828+00:00,3.3736432,9.7660055,25.2368965,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7660055
63,2022-01-24 19:28:03.507628+00:00,3.3734689,9.7670145,25.1536026,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7670145
64,2022-01-24 19:28:06.880333+00:00,3.3732750,9.7681379,25.1857243,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7681379
