sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 23:48:34.462616+00:00,3.3749051,9.7587042,26.6883087,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7587042
2,2022-03-14 23:48:37.835876+00:00,3.3736033,9.7662363,26.5841675,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662363
3,2022-03-14 23:48:41.209461+00:00,3.3733339,9.7677965,26.4992809,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677965
4,2022-03-14 23:48:44.582095+00:00,3.3729005,9.7703066,26.6191235,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7703066
5,2022-03-14 23:48:47.955922+00:00,3.3733368,9.7677794,26.4709740,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7677794
6,2022-03-14 23:48:51.331511+00:00,3.3756032,9.7546673,26.4788132,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7546673
7,2022-03-14 23:48:54.704908+00:00,3.3731723,9.7687330,26.5303841,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7687330
8,2022-03-14 23:48:58.076468+00:00,3.3714700,9.7785997,26.3363533,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7785997
9,2022-03-14 23:49:01.451517+00:00,3.3749115,9.7586660,26.3906803,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7586660
10,2022-03-14 23:49:04.825065+00:00,3.3733184,9.7678852,26.4578629,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7678852
11,2022-03-14 23:49:08.198631+00:00,3.3734260,9.7672634,26.3011379,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672634
12,2022-03-14 23:49:11.571907+00:00,3.3732519,9.7682714,26.3693562,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682714
13,2022-03-14 23:49:14.944389+00:00,3.3723466,9.7735167,26.3556232,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7735167
14,2022-03-14 23:49:18.318941+00:00,3.3744440,9.7613707,26.2136974,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7613707
15,2022-03-14 23:49:21.694242+00:00,3.3752174,9.7568979,26.3270893,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7568979
16,2022-03-14 23:49:25.066157+00:00,3.3718104,9.7766256,26.2942829,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7766256
17,2022-03-14 23:49:28.438773+00:00,3.3725338,9.7724314,26.1033592,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7724314
18,2022-03-14 23:49:31.813033+00:00,3.3745031,9.7610283,26.2894001,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7610283
19,2022-03-14 23:49:35.187140+00:00,3.3737473,9.7654018,26.2491169,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654018
20,2022-03-14 23:49:38.560946+00:00,3.3736157,9.7661638,26.0962181,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661638
21,2022-03-14 23:49:41.934713+00:00,3.3736920,9.7657223,26.2284126,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657223
22,2022-03-14 23:49:45.306933+00:00,3.3721611,9.7745914,26.1214676,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7745914
23,2022-03-14 23:49:48.682155+00:00,3.3752337,9.7568035,25.9638386,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7568035
24,2022-03-14 23:49:52.056239+00:00,3.3739719,9.7641020,26.1456890,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7641020
25,2022-03-14 23:49:55.427465+00:00,3.3712859,9.7796669,26.0270004,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7796669
26,2022-03-14 23:49:58.801238+00:00,3.3733630,9.7676277,25.9637928,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676277
27,2022-03-14 23:50:02.175639+00:00,3.3743563,9.7618780,26.0702686,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7618780
28,2022-03-14 23:50:05.549357+00:00,3.3736415,9.7660151,25.9626865,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7660151
29,2022-03-14 23:50:08.922621+00:00,3.3734002,9.7674122,25.9625282,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674122
30,2022-03-14 23:50:12.295089+00:00,3.3721216,9.7748203,26.0497990,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7748203
31,2022-03-14 23:50:15.669051+00:00,3.3740616,9.7635832,25.8952065,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7635832
32,2022-03-14 23:50:19.044896+00:00,3.3756456,9.7544231,25.9252682,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7544231
33,2022-03-14 23:50:22.417629+00:00,3.3726778,9.7715969,25.9384651,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7715969
34,2022-03-14 23:50:25.789820+00:00,3.3720164,9.7754307,25.6998119,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7754307
35,2022-03-14 23:50:29.164651+00:00,3.3747964,9.7593327,25.8364582,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7593327
36,2022-03-14 23:50:32.537845+00:00,3.3732462,9.7683039,25.8895264,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7683039
37,2022-03-14 23:50:35.911335+00:00,3.3734031,9.7673960,25.7163239,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673960
38,2022-03-14 23:50:39.284816+00:00,3.3732791,9.7681131,25.8158417,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7681131
39,2022-03-14 23:50:42.657158+00:00,3.3722897,9.7738466,25.7086411,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7738466
40,2022-03-14 23:50:46.032004+00:00,3.3748543,9.7589970,25.6110020,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7589970
41,2022-03-14 23:50:49.406499+00:00,3.3747001,9.7598896,25.7541866,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7598896
42,2022-03-14 23:50:52.778384+00:00,3.3714728,9.7785835,25.6846485,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7785835
43,2022-03-14 23:50:56.151099+00:00,3.3725963,9.7720690,25.5814247,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7720690
44,2022-03-14 23:50:59.525943+00:00,3.3750086,9.7581053,25.7055206,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7581053
45,2022-03-14 23:51:02.899715+00:00,3.3734977,9.7668476,25.6486645,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668476
46,2022-03-14 23:51:06.273293+00:00,3.3734784,9.7669592,25.5346546,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669592
47,2022-03-14 23:51:09.646728+00:00,3.3735085,9.7667856,25.6202965,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667856
48,2022-03-14 23:51:13.019073+00:00,3.3721786,9.7744904,25.5319672,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7744904
49,2022-03-14 23:51:16.394764+00:00,3.3756833,9.7542048,25.4688358,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7542048
50,2022-03-14 23:51:19.768269+00:00,3.3734527,9.7671089,25.5643635,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671089
51,2022-03-14 23:51:23.139519+00:00,3.3711765,9.7803030,25.4012814,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7803030
52,2022-03-14 23:51:26.514420+00:00,3.3747401,9.7596579,25.4088688,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7596579
53,2022-03-14 23:51:29.887843+00:00,3.3733602,9.7676449,25.5075188,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676449
54,2022-03-14 23:51:33.261481+00:00,3.3735476,9.7665596,25.3690414,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665596
55,2022-03-14 23:51:36.634793+00:00,3.3733673,9.7676029,25.4109230,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676029
