sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 03:36:34.804380+00:00,3.3740494,9.7636538,26.6397114,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7636538
2,2022-01-27 03:36:38.176713+00:00,3.3733196,9.7678785,26.5815868,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7678785
3,2022-01-27 03:36:41.550183+00:00,3.3737793,9.7652178,26.5380478,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7652178
4,2022-01-27 03:36:44.922950+00:00,3.3730745,9.7692986,26.5642529,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7692986
5,2022-01-27 03:36:48.297092+00:00,3.3745084,9.7609987,26.5878124,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7609987
6,2022-01-27 03:36:51.671129+00:00,3.3742294,9.7626114,26.6507931,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7626114
7,2022-01-27 03:36:55.044458+00:00,3.3736658,9.7658739,26.6577644,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7658739
8,2022-01-27 03:36:58.417041+00:00,3.3729181,9.7702045,26.6135254,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7702045
9,2022-01-27 03:37:01.789246+00:00,3.3724442,9.7729511,26.5017281,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7729511
10,2022-01-27 03:37:05.163144+00:00,3.3740163,9.7638454,26.4354687,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7638454
11,2022-01-27 03:37:08.536149+00:00,3.3732862,9.7680721,26.3508549,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7680721
12,2022-01-27 03:37:11.909506+00:00,3.3736744,9.7658243,26.3459282,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7658243
13,2022-01-27 03:37:15.282144+00:00,3.3729768,9.7698641,26.3635578,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7698641
14,2022-01-27 03:37:18.657243+00:00,3.3753853,9.7559271,26.4165974,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7559271
15,2022-01-27 03:37:22.030542+00:00,3.3735471,9.7665615,26.4518871,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7665615
16,2022-01-27 03:37:25.406814+00:00,3.3734827,9.7669344,26.4455833,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669344
17,2022-01-27 03:37:28.781272+00:00,3.3719058,9.7760715,26.3580894,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7760715
18,2022-01-27 03:37:32.157550+00:00,3.3735914,9.7663059,26.2781315,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7663059
19,2022-01-27 03:37:35.533723+00:00,3.3736429,9.7660074,26.2214127,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660074
20,2022-01-27 03:37:38.909849+00:00,3.3734953,9.7668619,26.1397381,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668619
21,2022-01-27 03:37:42.285330+00:00,3.3732791,9.7681131,26.1767006,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7681131
22,2022-01-27 03:37:45.661618+00:00,3.3736985,9.7656851,26.1768627,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7656851
23,2022-01-27 03:37:49.038940+00:00,3.3749523,9.7584305,26.2431431,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7584305
24,2022-01-27 03:37:52.414704+00:00,3.3735414,9.7665949,26.2503185,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665949
25,2022-01-27 03:37:55.790325+00:00,3.3735042,9.7668104,26.2142525,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668104
26,2022-01-27 03:37:59.164090+00:00,3.3717976,9.7767000,26.0982246,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7767000
27,2022-01-27 03:38:02.540529+00:00,3.3740354,9.7637348,26.0352383,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7637348
28,2022-01-27 03:38:05.915903+00:00,3.3733130,9.7679186,25.9747238,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7679186
29,2022-01-27 03:38:09.291486+00:00,3.3738086,9.7650471,25.9430161,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7650471
30,2022-01-27 03:38:12.666525+00:00,3.3729744,9.7698793,25.9627323,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7698793
31,2022-01-27 03:38:16.043381+00:00,3.3749676,9.7583427,26.0093403,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7583427
32,2022-01-27 03:38:19.419032+00:00,3.3738225,9.7649679,26.0485706,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7649679
33,2022-01-27 03:38:22.794291+00:00,3.3735795,9.7663736,26.0570030,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663736
34,2022-01-27 03:38:26.168645+00:00,3.3724942,9.7726603,26.0050583,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7726603
35,2022-01-27 03:38:29.543191+00:00,3.3728251,9.7707434,25.8977680,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7707434
36,2022-01-27 03:38:32.918797+00:00,3.3739336,9.7643251,25.8365269,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7643251
37,2022-01-27 03:38:36.293721+00:00,3.3733525,9.7676878,25.7553196,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676878
38,2022-01-27 03:38:39.668748+00:00,3.3735929,9.7662973,25.7721024,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662973
39,2022-01-27 03:38:43.043305+00:00,3.3730388,9.7695065,25.7751503,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7695065
40,2022-01-27 03:38:46.419986+00:00,3.3753099,9.7563629,25.8354073,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7563629
41,2022-01-27 03:38:49.795252+00:00,3.3735542,9.7665205,25.8674583,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665205
42,2022-01-27 03:38:53.170031+00:00,3.3736081,9.7662086,25.8385162,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662086
