sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-25 17:48:35.143234+00:00,3.3741055,9.7633295,26.6045837,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7633295
2,2022-01-25 17:48:38.516044+00:00,3.3733478,9.7677155,26.5287800,19.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.57,0,9.7677155
3,2022-01-25 17:48:41.889783+00:00,3.3737438,9.7654228,26.4968605,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7654228
4,2022-01-25 17:48:45.262957+00:00,3.3731234,9.7690153,26.5310211,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7690153
5,2022-01-25 17:48:48.637880+00:00,3.3748927,9.7587748,26.5807819,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7587748
6,2022-01-25 17:48:52.011633+00:00,3.3737607,9.7653246,26.6170349,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7653246
7,2022-01-25 17:48:55.385334+00:00,3.3736393,9.7660275,26.6177711,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7660275
8,2022-01-25 17:48:58.757974+00:00,3.3726685,9.7716513,26.5859661,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7716513
9,2022-01-25 17:49:02.130657+00:00,3.3727794,9.7710085,26.4577217,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7710085
10,2022-01-25 17:49:05.504696+00:00,3.3737283,9.7655125,26.4065742,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7655125
11,2022-01-25 17:49:08.878302+00:00,3.3735590,9.7664938,26.3079987,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7664938
