sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 11:24:34.721612+00:00,3.3737159,9.7655849,26.6479626,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7655849
2,2022-02-18 11:24:38.094281+00:00,3.3737683,9.7652817,26.6220665,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7652817
3,2022-02-18 11:24:41.467033+00:00,3.3731532,9.7688437,26.5913868,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7688437
4,2022-02-18 11:24:44.840019+00:00,3.3733304,9.7678165,26.5804520,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678165
5,2022-02-18 11:24:48.213892+00:00,3.3742490,9.7624989,26.5997715,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7624989
6,2022-02-18 11:24:51.588966+00:00,3.3745277,9.7608862,26.6243935,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7608862
7,2022-02-18 11:24:54.962739+00:00,3.3732314,9.7683897,26.6090164,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683897
8,2022-02-18 11:24:58.335349+00:00,3.3721948,9.7743969,26.5261898,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7743969
9,2022-02-18 11:25:01.709510+00:00,3.3736448,9.7659960,26.4992809,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7659960
10,2022-02-18 11:25:05.083793+00:00,3.3737400,9.7654448,26.4348373,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7654448
11,2022-02-18 11:25:08.457512+00:00,3.3735065,9.7667971,26.4160805,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667971
12,2022-02-18 11:25:11.831217+00:00,3.3732738,9.7681446,26.3855286,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7681446
13,2022-02-18 11:25:15.204858+00:00,3.3733423,9.7677469,26.3894215,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677469
14,2022-02-18 11:25:18.579881+00:00,3.3747311,9.7597103,26.4103336,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7597103
15,2022-02-18 11:25:21.953973+00:00,3.3738818,9.7646236,26.4212933,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7646236
16,2022-02-18 11:25:25.326962+00:00,3.3727345,9.7712688,26.3905640,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7712688
17,2022-02-18 11:25:28.699633+00:00,3.3725576,9.7722931,26.3163204,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7722931
18,2022-02-18 11:25:32.073344+00:00,3.3736963,9.7656975,26.2809067,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7656975
19,2022-02-18 11:25:35.447366+00:00,3.3738558,9.7647753,26.2377014,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7647753
20,2022-02-18 11:25:38.820880+00:00,3.3732991,9.7679977,26.2111225,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679977
21,2022-02-18 11:25:42.194075+00:00,3.3733003,9.7679911,26.1824150,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679911
22,2022-02-18 11:25:45.568091+00:00,3.3737540,9.7653637,26.2007732,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7653637
23,2022-02-18 11:25:48.942927+00:00,3.3747602,9.7595415,26.2178650,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7595415
24,2022-02-18 11:25:52.316437+00:00,3.3734956,9.7668600,26.2193851,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668600
25,2022-02-18 11:25:55.688472+00:00,3.3721766,9.7745018,26.1499939,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7745018
26,2022-02-18 11:25:59.061854+00:00,3.3732839,9.7680864,26.1097507,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680864
27,2022-02-18 11:26:02.435542+00:00,3.3736744,9.7658243,26.0509567,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658243
28,2022-02-18 11:26:05.809237+00:00,3.3737311,9.7654963,26.0279312,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654963
29,2022-02-18 11:26:09.182330+00:00,3.3731375,9.7689342,25.9987202,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7689342
30,2022-02-18 11:26:12.555571+00:00,3.3733737,9.7675657,26.0025692,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675657
31,2022-02-18 11:26:15.929843+00:00,3.3743403,9.7619715,26.0165253,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7619715
32,2022-02-18 11:26:19.303938+00:00,3.3743048,9.7621765,26.0292912,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7621765
33,2022-02-18 11:26:22.677036+00:00,3.3730931,9.7691908,26.0114918,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7691908
34,2022-02-18 11:26:26.049137+00:00,3.3721943,9.7743998,25.9321117,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7743998
35,2022-02-18 11:26:29.422754+00:00,3.3737206,9.7655573,25.8986435,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655573
36,2022-02-18 11:26:32.796256+00:00,3.3736715,9.7658405,25.8419361,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7658405
37,2022-02-18 11:26:36.169571+00:00,3.3734543,9.7670994,25.8221149,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670994
38,2022-02-18 11:26:39.542528+00:00,3.3733158,9.7679005,25.7927608,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679005
39,2022-02-18 11:26:42.915945+00:00,3.3733699,9.7675877,25.8082771,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675877
40,2022-02-18 11:26:46.290606+00:00,3.3748279,9.7591505,25.8196583,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7591505
41,2022-02-18 11:26:49.664181+00:00,3.3737714,9.7652636,25.8316536,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7652636
42,2022-02-18 11:26:53.036454+00:00,3.3724322,9.7730198,25.7869930,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7730198
43,2022-02-18 11:26:56.409161+00:00,3.3728390,9.7706623,25.7336330,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7706623
44,2022-02-18 11:26:59.782539+00:00,3.3736405,9.7660208,25.6890888,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660208
45,2022-02-18 11:27:03.156092+00:00,3.3737864,9.7651758,25.6450958,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7651758
46,2022-02-18 11:27:06.529080+00:00,3.3731699,9.7687464,25.6158791,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7687464
