sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 23:12:34.284810+00:00,3.3735180,9.7667313,26.6916752,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667313
2,2022-01-26 23:12:37.657637+00:00,3.3737369,9.7654629,26.6859016,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7654629
3,2022-01-26 23:12:41.031406+00:00,3.3737392,9.7654495,26.6702652,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7654495
4,2022-01-26 23:12:44.404567+00:00,3.3733501,9.7677021,26.6446819,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7677021
5,2022-01-26 23:12:47.777782+00:00,3.3733425,9.7677469,26.6087093,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677469
6,2022-01-26 23:12:51.151634+00:00,3.3737230,9.7655439,26.5739231,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7655439
7,2022-01-26 23:12:54.525194+00:00,3.3736482,9.7659760,26.5390148,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7659760
8,2022-01-26 23:12:57.898621+00:00,3.3735628,9.7664709,26.5098209,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664709
9,2022-01-26 23:13:01.271921+00:00,3.3733342,9.7677946,26.5097980,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7677946
10,2022-01-26 23:13:04.645469+00:00,3.3735247,9.7666912,26.4906788,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666912
11,2022-01-26 23:13:08.019365+00:00,3.3739507,9.7642250,26.4915714,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7642250
12,2022-01-26 23:13:11.392766+00:00,3.3734946,9.7668648,26.4639606,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668648
13,2022-01-26 23:13:14.765714+00:00,3.3732023,9.7685585,26.4323578,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7685585
14,2022-01-26 23:13:18.139367+00:00,3.3735590,9.7664938,26.4025345,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7664938
15,2022-01-26 23:13:21.512935+00:00,3.3736992,9.7656813,26.3779507,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7656813
16,2022-01-26 23:13:24.886535+00:00,3.3736486,9.7659740,26.3268566,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7659740
17,2022-01-26 23:13:28.259890+00:00,3.3734894,9.7668962,26.3077908,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7668962
18,2022-01-26 23:13:31.633204+00:00,3.3732820,9.7680969,26.3007240,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7680969
19,2022-01-26 23:13:35.006661+00:00,3.3737299,9.7655029,26.2908802,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7655029
20,2022-01-26 23:13:38.380450+00:00,3.3738670,9.7647095,26.2856503,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7647095
21,2022-01-26 23:13:41.753756+00:00,3.3732939,9.7680273,26.2555122,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7680273
22,2022-01-26 23:13:45.126968+00:00,3.3732862,9.7680721,26.2347279,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7680721
23,2022-01-26 23:13:48.500588+00:00,3.3736877,9.7657471,26.1959209,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7657471
24,2022-01-26 23:13:51.874180+00:00,3.3736906,9.7657318,26.1611748,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7657318
25,2022-01-26 23:13:55.247564+00:00,3.3734679,9.7670202,26.1267242,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670202
26,2022-01-26 23:13:58.620964+00:00,3.3734808,9.7669458,26.1187706,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669458
27,2022-01-26 23:14:01.994265+00:00,3.3734703,9.7670069,26.1039982,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670069
28,2022-01-26 23:14:05.367843+00:00,3.3737121,9.7656069,26.1040878,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7656069
29,2022-01-26 23:14:08.741522+00:00,3.3736532,9.7659473,26.0829525,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7659473
30,2022-01-26 23:14:12.114791+00:00,3.3733172,9.7678938,26.0541382,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7678938
31,2022-01-26 23:14:15.488307+00:00,3.3733773,9.7675447,26.0279999,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7675447
32,2022-01-26 23:14:18.862273+00:00,3.3737588,9.7653360,25.9873161,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7653360
33,2022-01-26 23:14:22.235972+00:00,3.3735638,9.7664652,25.9538631,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664652
34,2022-01-26 23:14:25.609608+00:00,3.3734994,9.7668381,25.9239178,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668381
35,2022-01-26 23:14:28.983126+00:00,3.3733265,9.7678394,25.9228821,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7678394
36,2022-01-26 23:14:32.356516+00:00,3.3735008,9.7668295,25.9079914,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7668295
37,2022-01-26 23:14:35.730797+00:00,3.3738735,9.7646713,25.9028454,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7646713
38,2022-01-26 23:14:39.104411+00:00,3.3734324,9.7672262,25.8763123,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672262
39,2022-01-26 23:14:42.477783+00:00,3.3732572,9.7682400,25.8503723,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7682400
40,2022-01-26 23:14:45.851358+00:00,3.3735080,9.7667885,25.8205967,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667885
41,2022-01-26 23:14:49.225386+00:00,3.3737998,9.7650986,25.7878838,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7650986
42,2022-01-26 23:14:52.599003+00:00,3.3735309,9.7666559,25.7465019,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666559
43,2022-01-26 23:14:55.972436+00:00,3.3734365,9.7672024,25.7260075,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672024
44,2022-01-26 23:14:59.346184+00:00,3.3733749,9.7675591,25.7205124,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675591
45,2022-01-26 23:15:02.719920+00:00,3.3735995,9.7662582,25.7122517,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662582
46,2022-01-26 23:15:06.093571+00:00,3.3738513,9.7648001,25.7060299,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7648001
47,2022-01-26 23:15:09.467220+00:00,3.3732896,9.7680521,25.6721058,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7680521
48,2022-01-26 23:15:12.840809+00:00,3.3733387,9.7677689,25.6451187,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7677689
49,2022-01-26 23:15:16.214560+00:00,3.3736255,9.7661076,25.6175938,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661076
50,2022-01-26 23:15:19.588308+00:00,3.3735476,9.7665596,25.5791683,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665596
51,2022-01-26 23:15:22.962052+00:00,3.3735664,9.7664509,25.5468235,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664509
52,2022-01-26 23:15:26.335382+00:00,3.3732510,9.7682762,25.5399628,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682762
53,2022-01-26 23:15:29.709086+00:00,3.3735821,9.7663584,25.5315990,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7663584
54,2022-01-26 23:15:33.082924+00:00,3.3737137,9.7655964,25.5223446,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7655964
55,2022-01-26 23:15:36.456629+00:00,3.3735714,9.7664213,25.5030327,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664213
56,2022-01-26 23:15:39.830065+00:00,3.3732920,9.7680387,25.4713783,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7680387
57,2022-01-26 23:15:43.203597+00:00,3.3733950,9.7674437,25.4390659,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7674437
58,2022-01-26 23:15:46.577489+00:00,3.3737526,9.7653723,25.4132366,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7653723
59,2022-01-26 23:15:49.951072+00:00,3.3735027,9.7668190,25.3705921,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668190
60,2022-01-26 23:15:53.324670+00:00,3.3734214,9.7672901,25.3501301,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672901
61,2022-01-26 23:15:56.698155+00:00,3.3733287,9.7678261,25.3336315,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7678261
62,2022-01-26 23:16:00.071694+00:00,3.3736067,9.7662163,25.3321705,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662163
63,2022-01-26 23:16:03.445857+00:00,3.3738718,9.7646818,25.3241787,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7646818
64,2022-01-26 23:16:06.819155+00:00,3.3733385,9.7677698,25.2971039,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7677698
