sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 16:00:35.367816+00:00,3.3745461,9.7607803,26.7481022,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7607803
2,2022-02-16 16:00:38.741525+00:00,3.3742106,9.7627220,26.7715797,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7627220
3,2022-02-16 16:00:42.115106+00:00,3.3735707,9.7664261,26.7679310,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664261
4,2022-02-16 16:00:45.486987+00:00,3.3718753,9.7762489,26.6797733,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7762489
5,2022-02-16 16:00:48.860588+00:00,3.3735261,9.7666836,26.6308727,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666836
6,2022-02-16 16:00:52.234548+00:00,3.3739338,9.7643232,26.5742531,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7643232
7,2022-02-16 16:00:55.608096+00:00,3.3735456,9.7665701,26.5461407,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665701
8,2022-02-16 16:00:58.981241+00:00,3.3730667,9.7693443,26.5141773,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7693443
9,2022-02-16 16:01:02.354580+00:00,3.3733721,9.7675753,26.5225601,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675753
10,2022-02-16 16:01:05.729947+00:00,3.3751688,9.7571783,26.5512619,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7571783
11,2022-02-16 16:01:09.103655+00:00,3.3736525,9.7659512,26.5821552,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659512
12,2022-02-16 16:01:12.476696+00:00,3.3730409,9.7694931,26.5492325,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7694931
13,2022-02-16 16:01:15.848898+00:00,3.3721957,9.7743912,26.4493790,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7743912
