sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 11:12:35.227296+00:00,3.3734210,9.7672920,26.6776257,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7672920
2,2022-03-31 11:12:38.601153+00:00,3.3745747,9.7606144,26.6847801,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7606144
3,2022-03-31 11:12:41.974837+00:00,3.3737116,9.7656097,26.6870689,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7656097
4,2022-03-31 11:12:45.347234+00:00,3.3724055,9.7731752,26.6245804,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7731752
5,2022-03-31 11:12:48.720687+00:00,3.3733063,9.7679567,26.5920277,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7679567
6,2022-03-31 11:12:52.094543+00:00,3.3736570,9.7659264,26.5401478,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7659264
7,2022-03-31 11:12:55.468269+00:00,3.3736916,9.7657251,26.5045967,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7657251
8,2022-03-31 11:12:58.841682+00:00,3.3732946,9.7680244,26.4809532,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7680244
9,2022-03-31 11:13:02.215173+00:00,3.3733549,9.7676744,26.4753170,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7676744
10,2022-03-31 11:13:05.589242+00:00,3.3739371,9.7643042,26.4887753,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7643042
11,2022-03-31 11:13:08.963895+00:00,3.3743811,9.7617340,26.4900894,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7617340
12,2022-03-31 11:13:12.337058+00:00,3.3730783,9.7692757,26.4723358,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7692757
13,2022-03-31 11:13:15.709794+00:00,3.3725910,9.7720995,26.4159889,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7720995
14,2022-03-31 11:13:19.083554+00:00,3.3735952,9.7662830,26.3822861,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7662830
15,2022-03-31 11:13:22.457371+00:00,3.3736658,9.7658739,26.3165531,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7658739
16,2022-03-31 11:13:25.830888+00:00,3.3734827,9.7669344,26.2991028,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7669344
17,2022-03-31 11:13:29.204655+00:00,3.3734350,9.7672110,26.2738552,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7672110
18,2022-03-31 11:13:32.578049+00:00,3.3732848,9.7680807,26.2859974,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7680807
19,2022-03-31 11:13:35.952639+00:00,3.3743677,9.7618122,26.2956715,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7618122
20,2022-03-31 11:13:39.326812+00:00,3.3739877,9.7640114,26.2982903,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7640114
21,2022-03-31 11:13:42.699591+00:00,3.3725815,9.7721548,26.2547474,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7721548
