sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 21:12:34.810551+00:00,3.3735495,9.7665482,26.6959934,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7665482
2,2022-04-12 21:12:38.183441+00:00,3.3735161,9.7667408,26.6472721,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7667408
3,2022-04-12 21:12:41.557007+00:00,3.3735456,9.7665701,26.6385727,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665701
4,2022-04-12 21:12:44.930397+00:00,3.3732753,9.7681360,26.6374321,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7681360
5,2022-04-12 21:12:48.304227+00:00,3.3737969,9.7651148,26.6375504,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7651148
6,2022-04-12 21:12:51.678124+00:00,3.3738437,9.7648449,26.6224213,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7648449
7,2022-04-12 21:12:55.051205+00:00,3.3730917,9.7691994,26.5897999,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7691994
8,2022-04-12 21:12:58.424531+00:00,3.3732908,9.7680454,26.5655537,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7680454
9,2022-04-12 21:13:01.798297+00:00,3.3736510,9.7659597,26.5272503,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7659597
10,2022-04-12 21:13:05.171735+00:00,3.3735003,9.7668324,26.4707623,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7668324
11,2022-04-12 21:13:08.545579+00:00,3.3735158,9.7667427,26.4439678,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7667427
12,2022-04-12 21:13:11.918957+00:00,3.3733625,9.7676306,26.4407825,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7676306
13,2022-04-12 21:13:15.292390+00:00,3.3734131,9.7673378,26.4416504,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7673378
14,2022-04-12 21:13:18.666393+00:00,3.3739481,9.7642403,26.4376945,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7642403
15,2022-04-12 21:13:22.040006+00:00,3.3735485,9.7665529,26.4124851,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7665529
16,2022-04-12 21:13:25.413125+00:00,3.3730140,9.7696495,26.3829155,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7696495
17,2022-04-12 21:13:28.786594+00:00,3.3734841,9.7669258,26.3538342,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7669258
18,2022-04-12 21:13:32.160119+00:00,3.3736191,9.7661457,26.3220043,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7661457
19,2022-04-12 21:13:35.533775+00:00,3.3734643,9.7670412,26.2620926,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7670412
20,2022-04-12 21:13:38.907256+00:00,3.3735094,9.7667799,26.2432346,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7667799
21,2022-04-12 21:13:42.280715+00:00,3.3733127,9.7679186,26.2530880,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7679186
22,2022-04-12 21:13:45.654235+00:00,3.3736196,9.7661419,26.2382069,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7661419
23,2022-04-12 21:13:49.028380+00:00,3.3739586,9.7641802,26.2325382,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7641802
24,2022-04-12 21:13:52.401480+00:00,3.3732059,9.7685385,26.2038994,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7685385
