sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 04:00:35.226104+00:00,3.3734140,9.7673330,26.6834431,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673330
2,2022-04-28 04:00:38.598989+00:00,3.3734403,9.7671804,26.6556454,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671804
3,2022-04-28 04:00:41.972746+00:00,3.3735142,9.7667522,26.6413536,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667522
4,2022-04-28 04:00:45.346535+00:00,3.3735361,9.7666254,26.6220169,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666254
5,2022-04-28 04:00:48.720174+00:00,3.3734505,9.7671204,26.6052952,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671204
6,2022-04-28 04:00:52.093931+00:00,3.3735123,9.7667637,26.5752220,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667637
7,2022-04-28 04:00:55.467638+00:00,3.3735154,9.7667456,26.5464935,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667456
8,2022-04-28 04:00:58.841429+00:00,3.3735445,9.7665777,26.5240231,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7665777
9,2022-04-28 04:01:02.215201+00:00,3.3735354,9.7666292,26.5017509,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666292
10,2022-04-28 04:01:05.588938+00:00,3.3733699,9.7675877,26.4755287,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675877
11,2022-04-28 04:01:08.962656+00:00,3.3734512,9.7671165,26.4615669,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671165
12,2022-04-28 04:01:12.336306+00:00,3.3734779,9.7669621,26.4373646,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669621
13,2022-04-28 04:01:15.710162+00:00,3.3735361,9.7666254,26.4206886,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666254
