sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 15:00:33.842999+00:00,3.3750527,9.7578497,26.6917934,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7578497
2,2022-03-11 15:00:37.215096+00:00,3.3729308,9.7701311,26.7450123,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7701311
3,2022-03-11 15:00:40.588489+00:00,3.3737116,9.7656097,26.6820602,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656097
4,2022-03-11 15:00:43.961673+00:00,3.3732758,9.7681332,26.6892872,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681332
5,2022-03-11 15:00:47.333878+00:00,3.3723612,9.7734318,26.5737343,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7734318
6,2022-03-11 15:00:50.707346+00:00,3.3738661,9.7647142,26.4974003,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7647142
7,2022-03-11 15:00:54.081001+00:00,3.3735690,9.7664347,26.4189339,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7664347
8,2022-03-11 15:00:57.454373+00:00,3.3735623,9.7664738,26.3816357,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664738
9,2022-03-11 15:01:00.827062+00:00,3.3728223,9.7707596,26.4404335,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7707596
10,2022-03-11 15:01:04.202357+00:00,3.3753486,9.7561388,26.5231972,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7561388
11,2022-03-11 15:01:07.575080+00:00,3.3728552,9.7705698,26.5031853,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7705698
12,2022-03-11 15:01:10.949081+00:00,3.3741670,9.7629738,26.4897614,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7629738
13,2022-03-11 15:01:14.320569+00:00,3.3716264,9.7776918,26.4347210,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7776918
14,2022-03-11 15:01:17.694470+00:00,3.3741243,9.7632208,26.3334961,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7632208
15,2022-03-11 15:01:21.067555+00:00,3.3733788,9.7675362,26.2394047,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675362
16,2022-03-11 15:01:24.440870+00:00,3.3733730,9.7675705,26.2059689,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675705
17,2022-03-11 15:01:27.813889+00:00,3.3731761,9.7687101,26.2312908,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7687101
18,2022-03-11 15:01:31.188164+00:00,3.3744285,9.7614603,26.2672215,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7614603
19,2022-03-11 15:01:34.561895+00:00,3.3738482,9.7648182,26.3424168,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7648182
20,2022-03-11 15:01:37.934950+00:00,3.3732605,9.7682219,26.2827797,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682219
21,2022-03-11 15:01:41.308869+00:00,3.3740978,9.7633734,26.3142567,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7633734
22,2022-03-11 15:01:44.680469+00:00,3.3717492,9.7769804,26.1745205,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7769804
23,2022-03-11 15:01:48.053946+00:00,3.3736644,9.7658834,26.1219692,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658834
