sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 02:00:34.505038+00:00,3.3737001,9.7656755,26.6580029,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7656755
2,2022-02-03 02:00:37.878252+00:00,3.3736405,9.7660208,26.6456089,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660208
3,2022-02-03 02:00:41.251697+00:00,3.3733368,9.7677794,26.6134510,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7677794
4,2022-02-03 02:00:44.625027+00:00,3.3733737,9.7675657,26.6166782,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7675657
5,2022-02-03 02:00:47.999499+00:00,3.3744273,9.7614670,26.6298771,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7614670
6,2022-02-03 02:00:51.373713+00:00,3.3742516,9.7624846,26.6429214,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7624846
7,2022-02-03 02:00:54.746670+00:00,3.3729892,9.7697935,26.6184578,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7697935
8,2022-02-03 02:00:58.119215+00:00,3.3725331,9.7724361,26.5483589,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7724361
9,2022-02-03 02:01:01.492809+00:00,3.3737633,9.7653093,26.5127411,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7653093
10,2022-02-03 02:01:04.866771+00:00,3.3736682,9.7658606,26.4561272,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7658606
11,2022-02-03 02:01:08.240223+00:00,3.3734782,9.7669601,26.4333401,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669601
12,2022-02-03 02:01:11.613625+00:00,3.3733902,9.7674704,26.4059200,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674704
13,2022-02-03 02:01:14.986887+00:00,3.3734574,9.7670813,26.4187012,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670813
14,2022-02-03 02:01:18.361850+00:00,3.3748589,9.7589712,26.4336205,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7589712
15,2022-02-03 02:01:21.735581+00:00,3.3736663,9.7658720,26.4386520,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7658720
16,2022-02-03 02:01:25.108019+00:00,3.3725152,9.7725391,26.3897934,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7725391
17,2022-02-03 02:01:28.480898+00:00,3.3730032,9.7697115,26.3408623,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7697115
18,2022-02-03 02:01:31.854709+00:00,3.3736558,9.7659330,26.2881260,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659330
19,2022-02-03 02:01:35.228515+00:00,3.3738623,9.7647371,26.2493954,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7647371
20,2022-02-03 02:01:38.601761+00:00,3.3732753,9.7681360,26.2170582,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7681360
21,2022-02-03 02:01:41.975085+00:00,3.3733253,9.7678461,26.2129173,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7678461
22,2022-02-03 02:01:45.349026+00:00,3.3740134,9.7638617,26.2295876,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7638617
23,2022-02-03 02:01:48.723687+00:00,3.3746533,9.7601604,26.2416420,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7601604
24,2022-02-03 02:01:52.096922+00:00,3.3732605,9.7682219,26.2294960,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7682219
25,2022-02-03 02:01:55.469128+00:00,3.3722653,9.7739878,26.1524239,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7739878
26,2022-02-03 02:01:58.842711+00:00,3.3735676,9.7664433,26.1297646,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7664433
27,2022-02-03 02:02:02.216498+00:00,3.3737168,9.7655783,26.0568447,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7655783
28,2022-02-03 02:02:05.589944+00:00,3.3735948,9.7662859,26.0421638,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662859
29,2022-02-03 02:02:08.963253+00:00,3.3733425,9.7677469,26.0141659,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677469
30,2022-02-03 02:02:12.336442+00:00,3.3733325,9.7678041,26.0205154,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7678041
31,2022-02-03 02:02:15.711170+00:00,3.3746295,9.7602978,26.0407104,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7602978
32,2022-02-03 02:02:19.085176+00:00,3.3740149,9.7638540,26.0483646,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7638540
33,2022-02-03 02:02:22.457903+00:00,3.3727913,9.7709389,26.0149155,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7709389
34,2022-02-03 02:02:25.830534+00:00,3.3726671,9.7716599,25.9474812,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7716599
35,2022-02-03 02:02:29.204152+00:00,3.3737302,9.7655010,25.9167156,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7655010
36,2022-02-03 02:02:32.577844+00:00,3.3737469,9.7654057,25.8657990,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654057
37,2022-02-03 02:02:35.951280+00:00,3.3733366,9.7677813,25.8360329,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677813
38,2022-02-03 02:02:39.324258+00:00,3.3734009,9.7674074,25.8172684,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674074
39,2022-02-03 02:02:42.698067+00:00,3.3735881,9.7663240,25.8306026,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663240
40,2022-02-03 02:02:46.072961+00:00,3.3747618,9.7595320,25.8382931,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7595320
41,2022-02-03 02:02:49.446508+00:00,3.3736291,9.7660866,25.8457413,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660866
42,2022-02-03 02:02:52.818800+00:00,3.3722682,9.7739716,25.7807140,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7739716
43,2022-02-03 02:02:56.191992+00:00,3.3732650,9.7681952,25.7405319,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681952
44,2022-02-03 02:02:59.565466+00:00,3.3736053,9.7662249,25.6890221,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662249
45,2022-02-03 02:03:02.939292+00:00,3.3737803,9.7652121,25.6549225,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7652121
46,2022-02-03 02:03:06.312450+00:00,3.3731289,9.7689838,25.6307640,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7689838
47,2022-02-03 02:03:09.685792+00:00,3.3734329,9.7672224,25.6337566,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672224
48,2022-02-03 02:03:13.059863+00:00,3.3742299,9.7626095,25.6421223,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7626095
49,2022-02-03 02:03:16.434377+00:00,3.3744283,9.7614622,25.6514397,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7614622
50,2022-02-03 02:03:19.807318+00:00,3.3731065,9.7691135,25.6352978,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691135
51,2022-02-03 02:03:23.179675+00:00,3.3722901,9.7738438,25.5623951,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7738438
52,2022-02-03 02:03:26.553325+00:00,3.3736787,9.7657995,25.5324268,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657995
53,2022-02-03 02:03:29.926952+00:00,3.3736377,9.7660370,25.4704666,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660370
54,2022-02-03 02:03:33.300212+00:00,3.3734567,9.7670851,25.4535084,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670851
55,2022-02-03 02:03:36.673624+00:00,3.3733640,9.7676220,25.4257011,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676220
56,2022-02-03 02:03:40.046628+00:00,3.3734021,9.7674007,25.4358807,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674007
57,2022-02-03 02:03:43.421601+00:00,3.3746221,9.7603407,25.4454613,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7603407
58,2022-02-03 02:03:46.795484+00:00,3.3739161,9.7644253,25.4593449,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7644253
59,2022-02-03 02:03:50.168006+00:00,3.3725669,9.7722397,25.4124584,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7722397
60,2022-02-03 02:03:53.540871+00:00,3.3728857,9.7703924,25.3621235,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7703924
61,2022-02-03 02:03:56.914453+00:00,3.3736413,9.7660170,25.3219681,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660170
62,2022-02-03 02:04:00.288165+00:00,3.3737731,9.7652531,25.2726326,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7652531
63,2022-02-03 02:04:03.661357+00:00,3.3732162,9.7684774,25.2488480,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7684774
64,2022-02-03 02:04:07.034661+00:00,3.3733430,9.7677441,25.2340393,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7677441
