sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 16:24:34.577698+00:00,3.3735330,9.7666435,26.6695271,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666435
2,2022-03-28 16:24:37.950126+00:00,3.3734231,9.7672796,26.6477013,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672796
3,2022-03-28 16:24:41.323771+00:00,3.3735347,9.7666340,26.6371212,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666340
4,2022-03-28 16:24:44.697035+00:00,3.3733461,9.7677259,26.6412106,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677259
5,2022-03-28 16:24:48.071004+00:00,3.3740816,9.7634678,26.6383591,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7634678
6,2022-03-28 16:24:51.444745+00:00,3.3737483,9.7653971,26.6190262,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653971
7,2022-03-28 16:24:54.817495+00:00,3.3728225,9.7707577,26.5898724,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7707577
8,2022-03-28 16:24:58.190799+00:00,3.3733225,9.7678623,26.5570240,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7678623
9,2022-03-28 16:25:01.564252+00:00,3.3736949,9.7657061,26.5249405,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657061
10,2022-03-28 16:25:04.937881+00:00,3.3733797,9.7675314,26.4654846,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675314
11,2022-03-28 16:25:08.311286+00:00,3.3735564,9.7665081,26.4414616,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665081
12,2022-03-28 16:25:11.684694+00:00,3.3733430,9.7677441,26.4435711,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677441
13,2022-03-28 16:25:15.058191+00:00,3.3735976,9.7662697,26.4441776,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662697
14,2022-03-28 16:25:18.432311+00:00,3.3741350,9.7631588,26.4381390,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7631588
15,2022-03-28 16:25:21.805537+00:00,3.3732431,9.7683220,26.4080219,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7683220
16,2022-03-28 16:25:25.178304+00:00,3.3728604,9.7705383,26.3798180,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7705383
17,2022-03-28 16:25:28.551825+00:00,3.3736324,9.7660685,26.3490658,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660685
18,2022-03-28 16:25:31.925310+00:00,3.3735108,9.7667723,26.2921314,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667723
19,2022-03-28 16:25:35.298557+00:00,3.3734159,9.7673216,26.2607079,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673216
20,2022-03-28 16:25:38.672104+00:00,3.3735161,9.7667408,26.2400284,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667408
21,2022-03-28 16:25:42.045304+00:00,3.3732996,9.7679949,26.2442951,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679949
22,2022-03-28 16:25:45.419212+00:00,3.3739309,9.7643394,26.2537575,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7643394
23,2022-03-28 16:25:48.792982+00:00,3.3739552,9.7641983,26.2344036,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7641983
24,2022-03-28 16:25:52.165945+00:00,3.3728976,9.7703228,26.2010937,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7703228
25,2022-03-28 16:25:55.539042+00:00,3.3731408,9.7689142,26.1736259,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7689142
26,2022-03-28 16:25:58.912686+00:00,3.3737311,9.7654963,26.1328526,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7654963
27,2022-03-28 16:26:02.286031+00:00,3.3733799,9.7675295,26.0773945,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675295
28,2022-03-28 16:26:05.659407+00:00,3.3734441,9.7671585,26.0575962,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671585
29,2022-03-28 16:26:09.032774+00:00,3.3734112,9.7673492,26.0418682,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673492
30,2022-03-28 16:26:12.406115+00:00,3.3734202,9.7672968,26.0521832,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672968
