sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 23:48:33.939618+00:00,3.3739595,9.7641735,26.6054611,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7641735
2,2022-02-16 23:48:37.312491+00:00,3.3735809,9.7663651,26.5846405,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663651
3,2022-02-16 23:48:40.685830+00:00,3.3733964,9.7674341,26.5610638,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674341
4,2022-02-16 23:48:44.059001+00:00,3.3731587,9.7688112,26.5415154,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7688112
5,2022-02-16 23:48:47.433697+00:00,3.3747532,9.7595816,26.5765476,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7595816
6,2022-02-16 23:48:50.807712+00:00,3.3740482,9.7636604,26.6196213,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7636604
7,2022-02-16 23:48:54.181189+00:00,3.3735752,9.7663994,26.5991344,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663994
8,2022-02-16 23:48:57.553093+00:00,3.3719311,9.7759247,26.5204639,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7759247
9,2022-02-16 23:49:00.926614+00:00,3.3735514,9.7665367,26.4668674,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665367
10,2022-02-16 23:49:04.300699+00:00,3.3739808,9.7640514,26.4106846,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7640514
11,2022-02-16 23:49:07.674258+00:00,3.3735185,9.7667274,26.3635120,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667274
12,2022-02-16 23:49:11.047234+00:00,3.3730862,9.7692308,26.3509960,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7692308
13,2022-02-16 23:49:14.420544+00:00,3.3733225,9.7678623,26.3604164,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7678623
14,2022-02-16 23:49:17.795805+00:00,3.3753219,9.7562943,26.3939934,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7562943
15,2022-02-16 23:49:21.169320+00:00,3.3735247,9.7666912,26.4213657,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666912
16,2022-02-16 23:49:24.542529+00:00,3.3733296,9.7678213,26.3994541,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7678213
17,2022-02-16 23:49:27.914458+00:00,3.3719711,9.7756939,26.2831745,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7756939
