sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 10:00:33.819962+00:00,3.3747516,9.7595911,26.6907444,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7595911
2,2022-04-22 10:00:37.192900+00:00,3.3738341,9.7649002,26.7399578,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7649002
3,2022-04-22 10:00:40.566714+00:00,3.3735516,9.7665348,26.7378979,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665348
4,2022-04-22 10:00:43.939190+00:00,3.3725023,9.7726145,26.7085762,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7726145
5,2022-04-22 10:00:47.312171+00:00,3.3727596,9.7711239,26.5893269,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7711239
6,2022-04-22 10:00:50.685984+00:00,3.3737221,9.7655487,26.5288525,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655487
7,2022-04-22 10:00:54.059617+00:00,3.3734570,9.7670841,26.4330120,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670841
8,2022-04-22 10:00:57.433306+00:00,3.3736362,9.7660456,26.4295254,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660456
9,2022-04-22 10:01:00.806462+00:00,3.3730125,9.7696581,26.4623661,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7696581
10,2022-04-22 10:01:04.181964+00:00,3.3753076,9.7563763,26.5271549,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7563763
11,2022-04-22 10:01:07.555685+00:00,3.3733940,9.7674484,26.5524902,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7674484
12,2022-04-22 10:01:10.929275+00:00,3.3735423,9.7665892,26.5446053,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665892
13,2022-04-22 10:01:14.301186+00:00,3.3716936,9.7773027,26.4339733,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7773027
14,2022-04-22 10:01:17.675305+00:00,3.3739369,9.7643051,26.3669109,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7643051
15,2022-04-22 10:01:21.048891+00:00,3.3733082,9.7679453,26.2795887,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7679453
16,2022-04-22 10:01:24.422741+00:00,3.3734794,9.7669535,26.2251415,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669535
17,2022-04-22 10:01:27.796259+00:00,3.3732989,9.7679996,26.2808380,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679996
18,2022-04-22 10:01:31.170467+00:00,3.3739457,9.7642546,26.2901402,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7642546
19,2022-04-22 10:01:34.545404+00:00,3.3746958,9.7599144,26.3555317,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7599144
20,2022-04-22 10:01:37.919140+00:00,3.3734915,9.7668829,26.3603458,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668829
21,2022-04-22 10:01:41.292354+00:00,3.3733001,9.7679920,26.3246059,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679920
22,2022-04-22 10:01:44.665001+00:00,3.3719618,9.7757473,26.2044277,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7757473
23,2022-04-22 10:01:48.039273+00:00,3.3739305,9.7643433,26.1592274,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7643433
24,2022-04-22 10:01:51.412848+00:00,3.3732955,9.7680187,26.0631905,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680187
25,2022-04-22 10:01:54.786878+00:00,3.3736997,9.7656784,26.0397110,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656784
26,2022-04-22 10:01:58.159821+00:00,3.3729050,9.7702799,26.0681057,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7702799
27,2022-04-22 10:02:01.535594+00:00,3.3751550,9.7572584,26.1312294,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7572584
28,2022-04-22 10:02:04.909457+00:00,3.3735676,9.7664433,26.1667213,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664433
29,2022-04-22 10:02:08.283196+00:00,3.3734198,9.7672987,26.1633987,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672987
30,2022-04-22 10:02:11.655658+00:00,3.3721271,9.7747889,26.1037254,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7747889
31,2022-04-22 10:02:15.029198+00:00,3.3731365,9.7689390,26.0073929,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7689390
32,2022-04-22 10:02:18.403093+00:00,3.3737020,9.7656641,25.9466686,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656641
33,2022-04-22 10:02:21.776961+00:00,3.3733959,9.7674370,25.8570423,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674370
34,2022-04-22 10:02:25.150804+00:00,3.3736014,9.7662477,25.8775234,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662477
35,2022-04-22 10:02:28.524312+00:00,3.3730779,9.7692795,25.8956566,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7692795
36,2022-04-22 10:02:31.899950+00:00,3.3752553,9.7566786,25.9659843,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7566786
37,2022-04-22 10:02:35.273771+00:00,3.3734269,9.7672577,25.9847145,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672577
38,2022-04-22 10:02:38.647522+00:00,3.3735013,9.7668266,25.9553509,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668266
39,2022-04-22 10:02:42.019647+00:00,3.3715887,9.7779112,25.8267612,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7779112
40,2022-04-22 10:02:45.394050+00:00,3.3740854,9.7634459,25.7719707,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7634459
41,2022-04-22 10:02:48.767682+00:00,3.3732333,9.7683783,25.6973362,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7683783
42,2022-04-22 10:02:52.141294+00:00,3.3735003,9.7668324,25.6579208,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668324
43,2022-04-22 10:02:55.515156+00:00,3.3732417,9.7683306,25.7004986,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7683306
44,2022-04-22 10:02:58.889882+00:00,3.3744545,9.7613096,25.7237682,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7613096
45,2022-04-22 10:03:02.264494+00:00,3.3742065,9.7627449,25.7895985,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7627449
46,2022-04-22 10:03:05.638486+00:00,3.3734493,9.7671280,25.7863255,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671280
47,2022-04-22 10:03:09.011652+00:00,3.3728156,9.7707987,25.7493896,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7707987
48,2022-04-22 10:03:12.384439+00:00,3.3723617,9.7734289,25.6422539,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7734289
49,2022-04-22 10:03:15.758512+00:00,3.3738017,9.7650871,25.5822792,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7650871
50,2022-04-22 10:03:19.132436+00:00,3.3733475,9.7677174,25.4918175,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677174
51,2022-04-22 10:03:22.506501+00:00,3.3737173,9.7655764,25.4828129,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7655764
52,2022-04-22 10:03:25.879716+00:00,3.3728251,9.7707434,25.5056667,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7707434
53,2022-04-22 10:03:29.255255+00:00,3.3753891,9.7559052,25.5706024,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7559052
54,2022-04-22 10:03:32.629272+00:00,3.3733454,9.7677298,25.6095753,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7677298
55,2022-04-22 10:03:36.003148+00:00,3.3734951,9.7668629,25.5942516,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668629
56,2022-04-22 10:03:39.375328+00:00,3.3717220,9.7771378,25.5055809,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7771378
57,2022-04-22 10:03:42.749185+00:00,3.3735850,9.7663422,25.4367046,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7663422
58,2022-04-22 10:03:46.123210+00:00,3.3735149,9.7667475,25.3686733,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667475
