sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 12:24:34.499894+00:00,3.3734553,9.7670937,26.6457024,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670937
2,2022-03-04 12:24:37.873790+00:00,3.3735085,9.7667856,26.6164417,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667856
3,2022-03-04 12:24:41.248329+00:00,3.3734617,9.7670565,26.6023083,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670565
4,2022-03-04 12:24:44.622858+00:00,3.3733888,9.7674780,26.6072865,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674780
5,2022-03-04 12:24:47.997865+00:00,3.3740120,9.7638702,26.6022854,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7638702
6,2022-03-04 12:24:51.372488+00:00,3.3736796,9.7657948,26.5870800,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657948
7,2022-03-04 12:24:54.746270+00:00,3.3730092,9.7696762,26.5507908,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7696762
8,2022-03-04 12:24:58.120667+00:00,3.3733296,9.7678213,26.5240917,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7678213
9,2022-03-04 12:25:01.495189+00:00,3.3736582,9.7659187,26.4918766,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659187
10,2022-03-04 12:25:04.869569+00:00,3.3735085,9.7667856,26.4336662,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667856
11,2022-03-04 12:25:08.244055+00:00,3.3735166,9.7667379,26.4091663,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667379
12,2022-03-04 12:25:11.618246+00:00,3.3733783,9.7675390,26.4160118,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675390
13,2022-03-04 12:25:14.992571+00:00,3.3735590,9.7664938,26.3997803,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664938
14,2022-03-04 12:25:18.367301+00:00,3.3740163,9.7638454,26.3973999,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7638454
15,2022-03-04 12:25:21.741390+00:00,3.3733211,9.7678709,26.3717766,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678709
16,2022-03-04 12:25:25.114933+00:00,3.3730061,9.7696943,26.3485298,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7696943
17,2022-03-04 12:25:28.489290+00:00,3.3735194,9.7667217,26.3163700,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667217
18,2022-03-04 12:25:31.863490+00:00,3.3735814,9.7663631,26.2717743,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663631
19,2022-03-04 12:25:35.237760+00:00,3.3735213,9.7667112,26.2251873,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667112
20,2022-03-04 12:25:38.611782+00:00,3.3734915,9.7668829,26.2051411,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668829
21,2022-03-04 12:25:41.985757+00:00,3.3733530,9.7676859,26.2101574,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676859
22,2022-03-04 12:25:45.360079+00:00,3.3737583,9.7653389,26.2123413,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7653389
23,2022-03-04 12:25:48.734586+00:00,3.3739107,9.7644567,26.1902924,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7644567
24,2022-03-04 12:25:52.108052+00:00,3.3730392,9.7695026,26.1622753,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7695026
25,2022-03-04 12:25:55.481809+00:00,3.3732076,9.7685280,26.1371517,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7685280
26,2022-03-04 12:25:58.856173+00:00,3.3737230,9.7655439,26.0968113,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7655439
27,2022-03-04 12:26:02.229823+00:00,3.3734086,9.7673645,26.0497055,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673645
28,2022-03-04 12:26:05.604056+00:00,3.3735619,9.7664757,26.0230312,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664757
29,2022-03-04 12:26:08.977780+00:00,3.3732810,9.7681026,26.0120602,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681026
30,2022-03-04 12:26:12.351589+00:00,3.3734875,9.7669077,26.0206509,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669077
31,2022-03-04 12:26:15.726238+00:00,3.3740520,9.7636385,26.0114479,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7636385
32,2022-03-04 12:26:19.100020+00:00,3.3734870,9.7669096,25.9906635,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669096
33,2022-03-04 12:26:22.473504+00:00,3.3729515,9.7700109,25.9598885,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7700109
34,2022-03-04 12:26:25.847197+00:00,3.3734360,9.7672062,25.9199562,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672062
35,2022-03-04 12:26:29.221354+00:00,3.3736620,9.7658968,25.8902245,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658968
36,2022-03-04 12:26:32.595041+00:00,3.3733971,9.7674303,25.8382931,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7674303
37,2022-03-04 12:26:35.968905+00:00,3.3734889,9.7668991,25.8157749,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668991
38,2022-03-04 12:26:39.342532+00:00,3.3733664,9.7676086,25.8258667,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7676086
39,2022-03-04 12:26:42.716401+00:00,3.3736098,9.7661991,25.8135414,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661991
40,2022-03-04 12:26:46.090877+00:00,3.3740194,9.7638273,25.8070965,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7638273
41,2022-03-04 12:26:49.464261+00:00,3.3732047,9.7685452,25.7830963,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7685452
42,2022-03-04 12:26:52.837613+00:00,3.3729229,9.7701769,25.7487450,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7701769
43,2022-03-04 12:26:56.211252+00:00,3.3736093,9.7662020,25.7208652,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662020
44,2022-03-04 12:26:59.585290+00:00,3.3735495,9.7665482,25.6675587,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665482
45,2022-03-04 12:27:02.958968+00:00,3.3734229,9.7672806,25.6362667,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672806
46,2022-03-04 12:27:06.332696+00:00,3.3734846,9.7669239,25.6171112,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669239
47,2022-03-04 12:27:09.706212+00:00,3.3732882,9.7680616,25.6183186,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680616
48,2022-03-04 12:27:13.080421+00:00,3.3739300,9.7643452,25.6243858,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7643452
49,2022-03-04 12:27:16.454345+00:00,3.3737772,9.7652302,25.6016693,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7652302
50,2022-03-04 12:27:19.827555+00:00,3.3729458,9.7700443,25.5752220,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7700443
51,2022-03-04 12:27:23.200997+00:00,3.3732677,9.7681808,25.5417309,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7681808
52,2022-03-04 12:27:26.574850+00:00,3.3736572,9.7659245,25.5105915,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7659245
53,2022-03-04 12:27:29.948406+00:00,3.3734202,9.7672968,25.4614735,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7672968
54,2022-03-04 12:27:33.322124+00:00,3.3735471,9.7665615,25.4379387,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7665615
55,2022-03-04 12:27:36.695535+00:00,3.3732202,9.7684546,25.4342346,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7684546
56,2022-03-04 12:27:40.069250+00:00,3.3735828,9.7663546,25.4299679,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663546
57,2022-03-04 12:27:43.443371+00:00,3.3739467,9.7642488,25.4308338,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7642488
58,2022-03-04 12:27:46.816785+00:00,3.3734064,9.7673759,25.3970470,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7673759
59,2022-03-04 12:27:50.190059+00:00,3.3730102,9.7696714,25.3731995,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7696714
60,2022-03-04 12:27:53.563651+00:00,3.3734612,9.7670593,25.3395233,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670593
61,2022-03-04 12:27:56.937180+00:00,3.3735218,9.7667084,25.3025475,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7667084
62,2022-03-04 12:28:00.310838+00:00,3.3734841,9.7669258,25.2572823,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669258
63,2022-03-04 12:28:03.684430+00:00,3.3734210,9.7672920,25.2359371,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7672920
64,2022-03-04 12:28:07.057795+00:00,3.3732429,9.7683239,25.2329521,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7683239
