sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 14:36:33.832151+00:00,3.3733034,9.7679729,26.6698132,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7679729
2,2022-03-08 14:36:37.205193+00:00,3.3736224,9.7661257,26.6593590,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661257
3,2022-03-08 14:36:40.578807+00:00,3.3738337,9.7649021,26.6600723,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7649021
4,2022-03-08 14:36:43.952236+00:00,3.3733339,9.7677965,26.6294975,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677965
5,2022-03-08 14:36:47.325308+00:00,3.3731534,9.7688417,26.6070499,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7688417
6,2022-03-08 14:36:50.698906+00:00,3.3736539,9.7659435,26.5636883,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7659435
7,2022-03-08 14:36:54.072332+00:00,3.3736255,9.7661076,26.5253887,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661076
8,2022-03-08 14:36:57.445813+00:00,3.3735023,9.7668219,26.4833927,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668219
9,2022-03-08 14:37:00.819321+00:00,3.3733969,9.7674322,26.4783669,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674322
10,2022-03-08 14:37:04.192519+00:00,3.3733883,9.7674818,26.4717007,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674818
11,2022-03-08 14:37:07.566311+00:00,3.3736954,9.7657032,26.4640541,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657032
12,2022-03-08 14:37:10.940084+00:00,3.3736846,9.7657652,26.4494953,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657652
