sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 09:36:34.756747+00:00,3.3733799,9.7675295,26.6802235,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675295
2,2022-02-10 09:36:38.130041+00:00,3.3735275,9.7666750,26.6728611,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7666750
3,2022-02-10 09:36:41.504064+00:00,3.3735807,9.7663670,26.6606197,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7663670
4,2022-02-10 09:36:44.877830+00:00,3.3735323,9.7666473,26.6418037,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666473
5,2022-02-10 09:36:48.251585+00:00,3.3733833,9.7675095,26.6133804,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675095
6,2022-02-10 09:36:51.625566+00:00,3.3734965,9.7668543,26.5783691,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668543
7,2022-02-10 09:36:54.999647+00:00,3.3736720,9.7658386,26.5487137,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658386
8,2022-02-10 09:36:58.373437+00:00,3.3734808,9.7669458,26.5227947,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669458
9,2022-02-10 09:37:01.747243+00:00,3.3734980,9.7668467,26.5032806,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668467
10,2022-02-10 09:37:05.120975+00:00,3.3733919,9.7674599,26.4789085,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674599
11,2022-02-10 09:37:08.494910+00:00,3.3735890,9.7663193,26.4659061,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7663193
12,2022-02-10 09:37:11.868839+00:00,3.3735254,9.7666883,26.4586849,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666883
13,2022-02-10 09:37:15.242657+00:00,3.3735232,9.7666998,26.4328728,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666998
14,2022-02-10 09:37:18.616366+00:00,3.3734155,9.7673235,26.4010181,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7673235
15,2022-02-10 09:37:21.990041+00:00,3.3735747,9.7664013,26.3682384,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7664013
16,2022-02-10 09:37:25.363993+00:00,3.3735852,9.7663403,26.3485298,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7663403
17,2022-02-10 09:37:28.737717+00:00,3.3734770,9.7669687,26.3153934,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669687
18,2022-02-10 09:37:32.111214+00:00,3.3733535,9.7676830,26.2928028,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7676830
19,2022-02-10 09:37:35.484979+00:00,3.3734450,9.7671528,26.2806759,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671528
20,2022-02-10 09:37:38.858818+00:00,3.3736110,9.7661915,26.2658367,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7661915
