sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-13 23:36:35.372940+00:00,3.3741875,9.7628555,26.7048035,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7628555
2,2022-02-13 23:36:38.747889+00:00,3.3744721,9.7612076,26.7434063,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7612076
3,2022-02-13 23:36:42.122873+00:00,3.3736258,9.7661066,26.7448196,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661066
4,2022-02-13 23:36:45.496305+00:00,3.3722105,9.7743053,26.6870937,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7743053
5,2022-02-13 23:36:48.870787+00:00,3.3731985,9.7685814,26.6045132,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7685814
6,2022-02-13 23:36:52.245761+00:00,3.3739200,9.7644024,26.5458794,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7644024
7,2022-02-13 23:36:55.620481+00:00,3.3735676,9.7664433,26.5295601,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664433
8,2022-02-13 23:36:58.994691+00:00,3.3731284,9.7689867,26.4968605,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7689867
9,2022-02-13 23:37:02.368934+00:00,3.3731837,9.7686653,26.4945564,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7686653
10,2022-02-13 23:37:05.745229+00:00,3.3751659,9.7571945,26.5294876,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7571945
11,2022-02-13 23:37:09.119929+00:00,3.3737178,9.7655735,26.5576611,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7655735
12,2022-02-13 23:37:12.494288+00:00,3.3734169,9.7673149,26.5478153,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7673149
