sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 09:24:35.275454+00:00,3.3733764,9.7675505,26.6761971,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7675505
2,2022-02-23 09:24:38.648475+00:00,3.3735228,9.7667027,26.6671925,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667027
3,2022-02-23 09:24:42.022479+00:00,3.3736525,9.7659512,26.6585751,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7659512
4,2022-02-23 09:24:45.396238+00:00,3.3734632,9.7670479,26.6353874,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670479
5,2022-02-23 09:24:48.769817+00:00,3.3733611,9.7676382,26.6060791,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7676382
6,2022-02-23 09:24:52.143629+00:00,3.3735342,9.7666368,26.5831261,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7666368
7,2022-02-23 09:24:55.517383+00:00,3.3736258,9.7661066,26.5467300,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7661066
8,2022-02-23 09:24:58.891222+00:00,3.3735442,9.7665777,26.5116348,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665777
9,2022-02-23 09:25:02.264475+00:00,3.3733678,9.7676001,26.4919224,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676001
10,2022-02-23 09:25:05.638549+00:00,3.3733807,9.7675257,26.4734859,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7675257
11,2022-02-23 09:25:09.012326+00:00,3.3735719,9.7664185,26.4664688,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664185
12,2022-02-23 09:25:12.385924+00:00,3.3735480,9.7665567,26.4464035,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665567
13,2022-02-23 09:25:15.759572+00:00,3.3735065,9.7667971,26.4315376,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667971
