sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 23:00:34.890198+00:00,3.3736217,9.7661295,26.7104874,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7661295
2,2022-02-07 23:00:38.262863+00:00,3.3735304,9.7666588,26.6728859,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666588
3,2022-02-07 23:00:41.636099+00:00,3.3733859,9.7674952,26.6642151,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7674952
4,2022-02-07 23:00:45.009322+00:00,3.3735085,9.7667856,26.6562653,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7667856
5,2022-02-07 23:00:48.382959+00:00,3.3736300,9.7660818,26.6515293,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7660818
6,2022-02-07 23:00:51.756425+00:00,3.3736632,9.7658901,26.6306629,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7658901
7,2022-02-07 23:00:55.129611+00:00,3.3732755,9.7681341,26.6012669,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7681341
8,2022-02-07 23:00:58.502941+00:00,3.3734975,9.7668486,26.5658379,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668486
9,2022-02-07 23:01:01.876564+00:00,3.3737402,9.7654438,26.5373154,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7654438
10,2022-02-07 23:01:05.249998+00:00,3.3735647,9.7664595,26.4957085,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664595
11,2022-02-07 23:01:08.623440+00:00,3.3735037,9.7668133,26.4727345,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668133
