sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 20:00:33.819076+00:00,3.3734820,9.7669392,26.6342716,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7669392
2,2022-04-09 20:00:37.192207+00:00,3.3735027,9.7668190,26.6105366,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668190
3,2022-04-09 20:00:40.566220+00:00,3.3735871,9.7663307,26.5911026,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7663307
4,2022-04-09 20:00:43.940120+00:00,3.3732910,9.7680454,26.5988483,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7680454
5,2022-04-09 20:00:47.314450+00:00,3.3741100,9.7633038,26.6015968,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7633038
6,2022-04-09 20:00:50.688798+00:00,3.3739004,9.7645168,26.5841904,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7645168
7,2022-04-09 20:00:54.062226+00:00,3.3728652,9.7705107,26.5479088,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7705107
8,2022-04-09 20:00:57.436059+00:00,3.3732476,9.7682962,26.5223484,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7682962
9,2022-04-09 20:01:00.810235+00:00,3.3736813,9.7657843,26.4872475,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7657843
10,2022-04-09 20:01:04.184398+00:00,3.3735147,9.7667494,26.4261341,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7667494
11,2022-04-09 20:01:07.558337+00:00,3.3734567,9.7670851,26.4026756,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7670851
12,2022-04-09 20:01:10.932219+00:00,3.3734336,9.7672195,26.3997574,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7672195
13,2022-04-09 20:01:14.306293+00:00,3.3735681,9.7664404,26.4011116,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7664404
14,2022-04-09 20:01:17.681038+00:00,3.3742232,9.7626476,26.3986130,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7626476
15,2022-04-09 20:01:21.054931+00:00,3.3734751,9.7669783,26.3808880,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7669783
16,2022-04-09 20:01:24.428146+00:00,3.3727572,9.7711372,26.3396282,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7711372
17,2022-04-09 20:01:27.801570+00:00,3.3735819,9.7663603,26.3139572,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7663603
