sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 19:00:33.701808+00:00,3.3752794,9.7565393,26.7075748,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7565393
2,2022-02-15 19:00:37.074398+00:00,3.3732214,9.7684479,26.6962776,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7684479
3,2022-02-15 19:00:40.447693+00:00,3.3732443,9.7683153,26.6950378,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7683153
4,2022-02-15 19:00:43.821055+00:00,3.3733292,9.7678242,26.6834908,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678242
5,2022-02-15 19:00:47.194067+00:00,3.3729482,9.7700310,26.5664997,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7700310
6,2022-02-15 19:00:50.567505+00:00,3.3735392,9.7666073,26.4428196,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666073
7,2022-02-15 19:00:53.941237+00:00,3.3736272,9.7660980,26.3828011,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660980
8,2022-02-15 19:00:57.314888+00:00,3.3735349,9.7666321,26.3750172,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666321
9,2022-02-15 19:01:00.687981+00:00,3.3731947,9.7686024,26.4368267,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7686024
10,2022-02-15 19:01:04.062832+00:00,3.3745184,9.7609406,26.5362320,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7609406
11,2022-02-15 19:01:07.436572+00:00,3.3736482,9.7659760,26.5078430,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659760
12,2022-02-15 19:01:10.810139+00:00,3.3738685,9.7647009,26.4634895,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7647009
13,2022-02-15 19:01:14.182075+00:00,3.3716459,9.7775784,26.4163628,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7775784
14,2022-02-15 19:01:17.555847+00:00,3.3738859,9.7646008,26.3273201,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7646008
15,2022-02-15 19:01:20.929886+00:00,3.3738308,9.7649193,26.2290821,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649193
16,2022-02-15 19:01:24.303114+00:00,3.3733325,9.7678041,26.1825771,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678041
17,2022-02-15 19:01:27.676390+00:00,3.3731289,9.7689838,26.2183723,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7689838
18,2022-02-15 19:01:31.051578+00:00,3.3751664,9.7571926,26.2770901,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7571926
19,2022-02-15 19:01:34.424685+00:00,3.3730786,9.7692757,26.3227940,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7692757
20,2022-02-15 19:01:37.798274+00:00,3.3735132,9.7667580,26.2976875,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667580
21,2022-02-15 19:01:41.172199+00:00,3.3739319,9.7643347,26.3020668,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7643347
22,2022-02-15 19:01:44.543775+00:00,3.3719006,9.7761030,26.1758518,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7761030
