sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 09:24:35.044064+00:00,3.3740785,9.7634859,26.6342468,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7634859
2,2022-03-04 09:24:38.416290+00:00,3.3732543,9.7682581,26.5430946,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7682581
3,2022-03-04 09:24:41.789751+00:00,3.3737557,9.7653542,26.5158939,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7653542
4,2022-03-04 09:24:45.162356+00:00,3.3728971,9.7703257,26.5483112,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7703257
5,2022-03-04 09:24:48.537181+00:00,3.3751407,9.7573414,26.6081409,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7573414
6,2022-03-04 09:24:51.910490+00:00,3.3735766,9.7663898,26.6476536,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663898
7,2022-03-04 09:24:55.283813+00:00,3.3735771,9.7663879,26.6382160,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663879
8,2022-03-04 09:24:58.655695+00:00,3.3721631,9.7745800,26.5877399,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7745800
9,2022-03-04 09:25:02.028447+00:00,3.3730865,9.7692299,26.4894791,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7692299
10,2022-03-04 09:25:05.402175+00:00,3.3737860,9.7651787,26.4222298,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7651787
11,2022-03-04 09:25:08.775383+00:00,3.3734722,9.7669954,26.3307343,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669954
12,2022-03-04 09:25:12.148690+00:00,3.3735666,9.7664490,26.3436966,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664490
13,2022-03-04 09:25:15.521552+00:00,3.3730710,9.7693186,26.3687496,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7693186
14,2022-03-04 09:25:18.896499+00:00,3.3752255,9.7568512,26.4379272,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7568512
15,2022-03-04 09:25:22.269734+00:00,3.3734818,9.7669401,26.4549332,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669401
16,2022-03-04 09:25:25.643172+00:00,3.3736305,9.7660780,26.4326859,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660780
17,2022-03-04 09:25:29.014609+00:00,3.3716555,9.7775240,26.3066769,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7775240
18,2022-03-04 09:25:32.388357+00:00,3.3739834,9.7640362,26.2476864,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7640362
19,2022-03-04 09:25:35.761315+00:00,3.3733032,9.7679749,26.1647968,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7679749
20,2022-03-04 09:25:39.134822+00:00,3.3735862,9.7663355,26.1286907,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663355
21,2022-03-04 09:25:42.507815+00:00,3.3732390,9.7683458,26.1622047,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7683458
22,2022-03-04 09:25:45.882070+00:00,3.3743606,9.7618532,26.1864567,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7618532
23,2022-03-04 09:25:49.255601+00:00,3.3743000,9.7622042,26.2519569,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7622042
24,2022-03-04 09:25:52.629351+00:00,3.3735065,9.7667971,26.2463932,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667971
25,2022-03-04 09:25:56.002259+00:00,3.3729553,9.7699890,26.2095814,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7699890
26,2022-03-04 09:25:59.374429+00:00,3.3723218,9.7736597,26.1031990,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7736597
27,2022-03-04 09:26:02.748074+00:00,3.3737597,9.7653313,26.0429134,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7653313
28,2022-03-04 09:26:06.121210+00:00,3.3733680,9.7675982,25.9471416,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675982
29,2022-03-04 09:26:09.494792+00:00,3.3737435,9.7654247,25.9372253,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7654247
30,2022-03-04 09:26:12.867282+00:00,3.3728704,9.7704811,25.9614010,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7704811
31,2022-03-04 09:26:16.242652+00:00,3.3752646,9.7566252,26.0198116,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7566252
32,2022-03-04 09:26:19.615898+00:00,3.3734202,9.7672968,26.0567989,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672968
33,2022-03-04 09:26:22.989279+00:00,3.3734989,9.7668400,26.0438232,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668400
34,2022-03-04 09:26:26.360907+00:00,3.3718963,9.7761278,25.9690075,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7761278
35,2022-03-04 09:26:29.734434+00:00,3.3735118,9.7667656,25.8873959,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667656
36,2022-03-04 09:26:33.107835+00:00,3.3735452,9.7665730,25.8242817,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665730
37,2022-03-04 09:26:36.481157+00:00,3.3734417,9.7671719,25.7345886,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671719
38,2022-03-04 09:26:39.854471+00:00,3.3734252,9.7672672,25.7778873,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672672
39,2022-03-04 09:26:43.227677+00:00,3.3734353,9.7672091,25.7835865,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7672091
40,2022-03-04 09:26:46.602837+00:00,3.3750930,9.7576170,25.8476868,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7576170
