sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 14:36:34.605145+00:00,3.3733191,9.7678823,26.6890488,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7678823
2,2022-04-02 14:36:37.978103+00:00,3.3739014,9.7645111,26.6914101,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7645111
3,2022-04-02 14:36:41.352019+00:00,3.3739419,9.7642756,26.6734314,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7642756
4,2022-04-02 14:36:44.724842+00:00,3.3730516,9.7694311,26.6428032,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7694311
5,2022-04-02 14:36:48.097930+00:00,3.3732023,9.7685585,26.6235847,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7685585
6,2022-04-02 14:36:51.471618+00:00,3.3736925,9.7657204,26.5782986,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7657204
7,2022-04-02 14:36:54.844996+00:00,3.3734798,9.7669506,26.5228443,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7669506
8,2022-04-02 14:36:58.218471+00:00,3.3735423,9.7665892,26.4917107,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7665892
9,2022-04-02 14:37:01.591811+00:00,3.3734562,9.7670879,26.4881630,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7670879
10,2022-04-02 14:37:04.965220+00:00,3.3734388,9.7671881,26.4933586,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7671881
11,2022-04-02 14:37:08.339422+00:00,3.3740177,9.7638369,26.4890804,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7638369
12,2022-04-02 14:37:11.713270+00:00,3.3736823,9.7657795,26.4641457,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7657795
13,2022-04-02 14:37:15.086279+00:00,3.3728204,9.7707710,26.4353313,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7707710
14,2022-04-02 14:37:18.459807+00:00,3.3734879,9.7669039,26.4012260,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7669039
15,2022-04-02 14:37:21.833659+00:00,3.3736916,9.7657251,26.3622074,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7657251
16,2022-04-02 14:37:25.207474+00:00,3.3734570,9.7670841,26.3088570,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7670841
17,2022-04-02 14:37:28.581035+00:00,3.3735747,9.7664013,26.2850952,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7664013
18,2022-04-02 14:37:31.954613+00:00,3.3732829,9.7680912,26.2894917,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7680912
19,2022-04-02 14:37:35.328424+00:00,3.3736205,9.7661371,26.2869244,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7661371
20,2022-04-02 14:37:38.702747+00:00,3.3741217,9.7632360,26.2817631,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7632360
21,2022-04-02 14:37:42.076168+00:00,3.3732574,9.7682400,26.2518425,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7682400
22,2022-04-02 14:37:45.449304+00:00,3.3729610,9.7699566,26.2184658,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7699566
23,2022-04-02 14:37:48.823154+00:00,3.3736706,9.7658472,26.1851730,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7658472
24,2022-04-02 14:37:52.196614+00:00,3.3734877,9.7669058,26.1372681,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7669058
25,2022-04-02 14:37:55.570320+00:00,3.3735216,9.7667093,26.0963554,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7667093
26,2022-04-02 14:37:58.944211+00:00,3.3735681,9.7664404,26.0879192,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7664404
27,2022-04-02 14:38:02.317560+00:00,3.3733065,9.7679548,26.0913372,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7679548
28,2022-04-02 14:38:05.691776+00:00,3.3739645,9.7641449,26.0916595,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7641449
29,2022-04-02 14:38:09.065549+00:00,3.3737469,9.7654057,26.0715179,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7654057
30,2022-04-02 14:38:12.438923+00:00,3.3730445,9.7694721,26.0426426,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7694721
31,2022-04-02 14:38:15.812169+00:00,3.3732290,9.7684031,26.0071888,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7684031
32,2022-04-02 14:38:19.186129+00:00,3.3736968,9.7656956,25.9741821,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7656956
33,2022-04-02 14:38:22.559749+00:00,3.3734210,9.7672920,25.9181347,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7672920
34,2022-04-02 14:38:25.933274+00:00,3.3735261,9.7666836,25.8904018,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7666836
35,2022-04-02 14:38:29.306872+00:00,3.3733239,9.7678537,25.8926239,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7678537
36,2022-04-02 14:38:32.680413+00:00,3.3735018,9.7668238,25.8917255,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7668238
37,2022-04-02 14:38:36.054682+00:00,3.3741231,9.7632284,25.8886070,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7632284
38,2022-04-02 14:38:39.428406+00:00,3.3734741,9.7669849,25.8652401,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7669849
39,2022-04-02 14:38:42.801391+00:00,3.3728809,9.7704201,25.8284378,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7704201
40,2022-04-02 14:38:46.175060+00:00,3.3735297,9.7666636,25.7968178,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7666636
41,2022-04-02 14:38:49.548742+00:00,3.3736057,9.7662220,25.7598953,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7662220
42,2022-04-02 14:38:52.922295+00:00,3.3734365,9.7672024,25.7077351,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7672024
43,2022-04-02 14:38:56.296050+00:00,3.3735292,9.7666655,25.6911888,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7666655
