sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 07:00:34.409259+00:00,3.3735185,9.7667274,26.6645012,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667274
2,2022-03-06 07:00:37.782240+00:00,3.3735137,9.7667561,26.6299725,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667561
3,2022-03-06 07:00:41.155740+00:00,3.3734336,9.7672195,26.6226826,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672195
4,2022-03-06 07:00:44.529175+00:00,3.3733659,9.7676115,26.6221619,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676115
5,2022-03-06 07:00:47.903161+00:00,3.3740075,9.7638969,26.6281910,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7638969
6,2022-03-06 07:00:51.277175+00:00,3.3737764,9.7652340,26.6027584,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652340
7,2022-03-06 07:00:54.650230+00:00,3.3729677,9.7699175,26.5726910,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7699175
8,2022-03-06 07:00:58.023589+00:00,3.3733306,9.7678146,26.5408554,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7678146
9,2022-03-06 07:01:01.397221+00:00,3.3737023,9.7656631,26.5144348,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7656631
10,2022-03-06 07:01:04.770727+00:00,3.3733850,9.7675009,26.4565735,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675009
11,2022-03-06 07:01:08.144344+00:00,3.3735046,9.7668076,26.4304848,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668076
12,2022-03-06 07:01:11.517935+00:00,3.3733358,9.7677851,26.4363594,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677851
13,2022-03-06 07:01:14.891553+00:00,3.3736038,9.7662334,26.4228382,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662334
14,2022-03-06 07:01:18.265803+00:00,3.3740368,9.7637262,26.4271870,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7637262
15,2022-03-06 07:01:21.639169+00:00,3.3734117,9.7673464,26.3980064,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673464
16,2022-03-06 07:01:25.012321+00:00,3.3729944,9.7697620,26.3674221,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7697620
17,2022-03-06 07:01:28.385930+00:00,3.3735442,9.7665777,26.3396969,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665777
18,2022-03-06 07:01:31.759624+00:00,3.3735650,9.7664585,26.2899323,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664585
19,2022-03-06 07:01:35.133151+00:00,3.3734448,9.7671537,26.2458191,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671537
20,2022-03-06 07:01:38.506782+00:00,3.3735514,9.7665367,26.2286892,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665367
21,2022-03-06 07:01:41.880187+00:00,3.3733339,9.7677965,26.2265701,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677965
22,2022-03-06 07:01:45.254061+00:00,3.3737783,9.7652225,26.2322388,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7652225
23,2022-03-06 07:01:48.628046+00:00,3.3738797,9.7646370,26.2209969,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7646370
24,2022-03-06 07:01:52.001267+00:00,3.3731461,9.7688847,26.1865959,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7688847
25,2022-03-06 07:01:55.374478+00:00,3.3731465,9.7688818,26.1660347,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7688818
26,2022-03-06 07:01:58.748199+00:00,3.3736148,9.7661705,26.1257877,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7661705
27,2022-03-06 07:02:02.121793+00:00,3.3734643,9.7670412,26.0725441,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670412
