sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 05:12:33.727557+00:00,3.3733971,9.7674303,26.6477489,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674303
2,2022-03-21 05:12:37.100449+00:00,3.3735833,9.7663517,26.6103458,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663517
3,2022-03-21 05:12:40.473964+00:00,3.3734140,9.7673330,26.6142368,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673330
4,2022-03-21 05:12:43.847343+00:00,3.3734283,9.7672491,26.6106758,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672491
5,2022-03-21 05:12:47.221260+00:00,3.3739247,9.7643757,26.6117210,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7643757
6,2022-03-21 05:12:50.594918+00:00,3.3736551,9.7659369,26.5875530,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659369
7,2022-03-21 05:12:53.967773+00:00,3.3729579,9.7699747,26.5591030,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7699747
8,2022-03-21 05:12:57.341224+00:00,3.3734360,9.7672062,26.5215950,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672062
9,2022-03-21 05:13:00.714935+00:00,3.3736277,9.7660952,26.4898777,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7660952
10,2022-03-21 05:13:04.088341+00:00,3.3733854,9.7674980,26.4368038,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674980
11,2022-03-21 05:13:07.462066+00:00,3.3735795,9.7663736,26.4119682,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663736
12,2022-03-21 05:13:10.835331+00:00,3.3732896,9.7680521,26.4251995,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680521
13,2022-03-21 05:13:14.209052+00:00,3.3736668,9.7658691,26.4123440,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658691
14,2022-03-21 05:13:17.583040+00:00,3.3740168,9.7638435,26.4077187,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7638435
15,2022-03-21 05:13:20.956202+00:00,3.3732390,9.7683458,26.3814030,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7683458
16,2022-03-21 05:13:24.329204+00:00,3.3730125,9.7696581,26.3505077,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7696581
17,2022-03-21 05:13:27.702978+00:00,3.3736787,9.7657995,26.3158569,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657995
18,2022-03-21 05:13:31.076529+00:00,3.3735127,9.7667608,26.2743626,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667608
19,2022-03-21 05:13:34.449985+00:00,3.3734260,9.7672634,26.2277222,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672634
20,2022-03-21 05:13:37.823418+00:00,3.3734677,9.7670212,26.2197304,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670212
21,2022-03-21 05:13:41.196740+00:00,3.3732862,9.7680721,26.2191334,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680721
22,2022-03-21 05:13:44.570687+00:00,3.3739665,9.7641335,26.2248878,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7641335
23,2022-03-21 05:13:47.944498+00:00,3.3737731,9.7652531,26.2044964,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7652531
24,2022-03-21 05:13:51.317500+00:00,3.3730114,9.7696648,26.1761971,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7696648
25,2022-03-21 05:13:54.690706+00:00,3.3731999,9.7685719,26.1445446,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7685719
26,2022-03-21 05:13:58.064442+00:00,3.3736715,9.7658405,26.1057110,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658405
27,2022-03-21 05:14:01.437971+00:00,3.3735237,9.7666969,26.0599842,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666969
28,2022-03-21 05:14:04.811493+00:00,3.3734918,9.7668829,26.0322208,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668829
29,2022-03-21 05:14:08.184820+00:00,3.3733416,9.7677517,26.0289307,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677517
30,2022-03-21 05:14:11.558272+00:00,3.3735132,9.7667580,26.0294056,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667580
31,2022-03-21 05:14:14.932345+00:00,3.3739696,9.7641163,26.0263195,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7641163
32,2022-03-21 05:14:18.305771+00:00,3.3734465,9.7671452,26.0007801,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671452
33,2022-03-21 05:14:21.678691+00:00,3.3728890,9.7703733,25.9688740,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7703733
34,2022-03-21 05:14:25.052204+00:00,3.3734808,9.7669458,25.9373837,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669458
35,2022-03-21 05:14:28.425886+00:00,3.3736651,9.7658787,25.9028225,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658787
36,2022-03-21 05:14:31.799334+00:00,3.3734379,9.7671947,25.8537273,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671947
37,2022-03-21 05:14:35.172614+00:00,3.3735404,9.7666006,25.8348942,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666006
38,2022-03-21 05:14:38.546071+00:00,3.3731675,9.7687597,25.8321209,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7687597
39,2022-03-21 05:14:41.919802+00:00,3.3737168,9.7655783,25.8326378,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7655783
40,2022-03-21 05:14:45.293805+00:00,3.3739638,9.7641487,25.8207741,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7641487
41,2022-03-21 05:14:48.666855+00:00,3.3731422,9.7689066,25.7935638,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7689066
42,2022-03-21 05:14:52.040016+00:00,3.3730431,9.7694817,25.7733917,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7694817
