sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 18:12:34.209271+00:00,3.3735733,9.7664099,26.6261482,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664099
2,2022-03-10 18:12:37.581063+00:00,3.3734531,9.7671061,26.6036835,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671061
3,2022-03-10 18:12:40.953657+00:00,3.3734448,9.7671537,26.5815411,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671537
4,2022-03-10 18:12:44.326005+00:00,3.3733222,9.7678642,26.5853729,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678642
5,2022-03-10 18:12:47.698928+00:00,3.3743005,9.7622013,26.6008167,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7622013
6,2022-03-10 18:12:51.072232+00:00,3.3740118,9.7638721,26.5996323,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7638721
7,2022-03-10 18:12:54.444800+00:00,3.3727076,9.7714243,26.5556545,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7714243
8,2022-03-10 18:12:57.819015+00:00,3.3729572,9.7699776,26.5205364,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7699776
9,2022-03-10 18:13:01.193521+00:00,3.3736436,9.7660027,26.4815388,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660027
10,2022-03-10 18:13:04.568106+00:00,3.3735719,9.7664185,26.4245701,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664185
11,2022-03-10 18:13:07.941994+00:00,3.3733833,9.7675095,26.3960934,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675095
12,2022-03-10 18:13:11.315884+00:00,3.3734198,9.7672987,26.3851070,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672987
13,2022-03-10 18:13:14.689882+00:00,3.3735986,9.7662630,26.3946934,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662630
14,2022-03-10 18:13:18.064657+00:00,3.3745379,9.7608271,26.3967705,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7608271
15,2022-03-10 18:13:21.438139+00:00,3.3733916,9.7674618,26.3898163,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674618
16,2022-03-10 18:13:24.810659+00:00,3.3725228,9.7724953,26.3330326,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7724953
17,2022-03-10 18:13:28.183744+00:00,3.3734167,9.7673168,26.3010006,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673168
18,2022-03-10 18:13:31.557372+00:00,3.3735492,9.7665501,26.2463722,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665501
19,2022-03-10 18:13:34.930572+00:00,3.3735955,9.7662811,26.2130089,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662811
20,2022-03-10 18:13:38.303802+00:00,3.3733914,9.7674637,26.1909142,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7674637
21,2022-03-10 18:13:41.676608+00:00,3.3733029,9.7679758,26.1945877,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679758
22,2022-03-10 18:13:45.050306+00:00,3.3739939,9.7639751,26.2040615,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7639751
23,2022-03-10 18:13:48.423650+00:00,3.3743000,9.7622042,26.1969566,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7622042
24,2022-03-10 18:13:51.796717+00:00,3.3729661,9.7699270,26.1821632,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7699270
25,2022-03-10 18:13:55.168703+00:00,3.3726420,9.7718048,26.1234550,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7718048
26,2022-03-10 18:13:58.541917+00:00,3.3737102,9.7656183,26.0886936,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656183
27,2022-03-10 18:14:01.914886+00:00,3.3735154,9.7667456,26.0281353,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667456
28,2022-03-10 18:14:05.287738+00:00,3.3734329,9.7672224,26.0056496,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672224
29,2022-03-10 18:14:08.660331+00:00,3.3733466,9.7677221,25.9806232,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677221
30,2022-03-10 18:14:12.033065+00:00,3.3733959,9.7674370,25.9971333,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674370
31,2022-03-10 18:14:15.406728+00:00,3.3743839,9.7617178,26.0053997,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7617178
32,2022-03-10 18:14:18.779948+00:00,3.3738298,9.7649250,25.9961395,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649250
33,2022-03-10 18:14:22.151722+00:00,3.3725295,9.7724562,25.9488106,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7724562
34,2022-03-10 18:14:25.524101+00:00,3.3731155,9.7690611,25.9179764,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690611
35,2022-03-10 18:14:28.896886+00:00,3.3735862,9.7663355,25.8779507,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663355
36,2022-03-10 18:14:32.269772+00:00,3.3736153,9.7661667,25.8249741,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661667
37,2022-03-10 18:14:35.642374+00:00,3.3733549,9.7676744,25.7984657,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676744
38,2022-03-10 18:14:39.014550+00:00,3.3733678,9.7676001,25.7955475,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676001
39,2022-03-10 18:14:42.387824+00:00,3.3736854,9.7657614,25.7988682,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657614
40,2022-03-10 18:14:45.761508+00:00,3.3744371,9.7614107,25.7973728,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7614107
41,2022-03-10 18:14:49.133993+00:00,3.3732681,9.7681770,25.7975750,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681770
42,2022-03-10 18:14:52.505696+00:00,3.3725166,9.7725306,25.7373371,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7725306
43,2022-03-10 18:14:55.878319+00:00,3.3734977,9.7668476,25.7103462,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668476
44,2022-03-10 18:14:59.251004+00:00,3.3734617,9.7670565,25.6455364,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670565
45,2022-03-10 18:15:02.623800+00:00,3.3736291,9.7660866,25.6187572,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660866
46,2022-03-10 18:15:05.996340+00:00,3.3733718,9.7675772,25.5970592,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675772
47,2022-03-10 18:15:09.368717+00:00,3.3731880,9.7686405,25.5997601,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7686405
48,2022-03-10 18:15:12.741724+00:00,3.3742142,9.7627001,25.6084309,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7627001
49,2022-03-10 18:15:16.115308+00:00,3.3740346,9.7637396,25.6104755,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7637396
50,2022-03-10 18:15:19.487161+00:00,3.3728497,9.7706013,25.5795403,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7706013
51,2022-03-10 18:15:22.859185+00:00,3.3727241,9.7713289,25.5324936,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7713289
52,2022-03-10 18:15:26.231975+00:00,3.3737121,9.7656069,25.4978924,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7656069
53,2022-03-10 18:15:29.604781+00:00,3.3735726,9.7664146,25.4400616,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664146
54,2022-03-10 18:15:32.977266+00:00,3.3733511,9.7676973,25.4218712,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676973
55,2022-03-10 18:15:36.349908+00:00,3.3734252,9.7672672,25.4018230,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672672
56,2022-03-10 18:15:39.722387+00:00,3.3733599,9.7676449,25.4156799,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676449
57,2022-03-10 18:15:43.096063+00:00,3.3745160,9.7609539,25.4105968,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7609539
58,2022-03-10 18:15:46.468765+00:00,3.3736041,9.7662315,25.4117870,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662315
59,2022-03-10 18:15:49.840323+00:00,3.3723609,9.7734337,25.3527546,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7734337
60,2022-03-10 18:15:53.212624+00:00,3.3732800,9.7681084,25.3278751,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7681084
61,2022-03-10 18:15:56.585501+00:00,3.3735864,9.7663336,25.2812138,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663336
62,2022-03-10 18:15:59.958272+00:00,3.3736119,9.7661867,25.2386456,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661867
63,2022-03-10 18:16:03.330665+00:00,3.3732448,9.7683125,25.2160549,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683125
64,2022-03-10 18:16:06.705819+00:00,3.3732820,9.7680969,25.2170525,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680969
