sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 06:24:34.478254+00:00,3.3736353,9.7660513,26.6300430,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7660513
2,2022-03-01 06:24:37.851352+00:00,3.3735602,9.7664852,26.6123123,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7664852
3,2022-03-01 06:24:41.224866+00:00,3.3733578,9.7676582,26.5852089,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676582
4,2022-03-01 06:24:44.598631+00:00,3.3732934,9.7680311,26.5917206,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680311
5,2022-03-01 06:24:47.973328+00:00,3.3745041,9.7610235,26.6079273,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7610235
6,2022-03-01 06:24:51.347830+00:00,3.3740816,9.7634678,26.6154213,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7634678
7,2022-03-01 06:24:54.720693+00:00,3.3726759,9.7716084,26.5818481,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7716084
8,2022-03-01 06:24:58.093921+00:00,3.3727150,9.7713814,26.5219498,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7713814
9,2022-03-01 06:25:01.467784+00:00,3.3736968,9.7656956,26.4835815,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7656956
10,2022-03-01 06:25:04.842103+00:00,3.3737588,9.7653360,26.4309521,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7653360
11,2022-03-01 06:25:08.215677+00:00,3.3732352,9.7683687,26.4066677,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7683687
12,2022-03-01 06:25:11.589081+00:00,3.3733625,9.7676306,26.3818455,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676306
13,2022-03-01 06:25:14.961403+00:00,3.3736053,9.7662249,26.3989639,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662249
14,2022-03-01 06:25:18.334998+00:00,3.3746586,9.7601290,26.4054070,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7601290
15,2022-03-01 06:25:21.707416+00:00,3.3735394,9.7666063,26.4089336,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666063
16,2022-03-01 06:25:25.078558+00:00,3.3723149,9.7737007,26.3478107,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7737007
17,2022-03-01 06:25:28.451120+00:00,3.3733139,9.7679119,26.3081131,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679119
18,2022-03-01 06:25:31.823630+00:00,3.3735638,9.7664652,26.2525578,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664652
19,2022-03-01 06:25:35.196406+00:00,3.3736973,9.7656927,26.2275143,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7656927
20,2022-03-01 06:25:38.568718+00:00,3.3732474,9.7682972,26.2007732,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7682972
21,2022-03-01 06:25:41.941105+00:00,3.3732958,9.7680168,26.1964512,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7680168
22,2022-03-01 06:25:45.314403+00:00,3.3741665,9.7629757,26.2080383,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7629757
23,2022-03-01 06:25:48.687898+00:00,3.3743148,9.7621183,26.2174969,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7621183
24,2022-03-01 06:25:52.060152+00:00,3.3730290,9.7695627,26.2015533,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7695627
25,2022-03-01 06:25:55.431714+00:00,3.3723986,9.7732143,26.1318932,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7732143
26,2022-03-01 06:25:58.804593+00:00,3.3736355,9.7660503,26.0978851,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660503
27,2022-03-01 06:26:02.177499+00:00,3.3736122,9.7661848,26.0426865,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661848
28,2022-03-01 06:26:05.550231+00:00,3.3734565,9.7670860,26.0220127,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670860
29,2022-03-01 06:26:08.922818+00:00,3.3733621,9.7676334,25.9883785,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676334
30,2022-03-01 06:26:12.295232+00:00,3.3733077,9.7679482,26.0058079,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679482
31,2022-03-01 06:26:15.669408+00:00,3.3747027,9.7598734,26.0156174,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7598734
32,2022-03-01 06:26:19.042677+00:00,3.3737361,9.7654676,26.0220566,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654676
33,2022-03-01 06:26:22.414594+00:00,3.3725653,9.7722483,25.9775944,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7722483
34,2022-03-01 06:26:25.786880+00:00,3.3728428,9.7706413,25.9316177,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7706413
35,2022-03-01 06:26:29.159957+00:00,3.3736467,9.7659845,25.8843212,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659845
36,2022-03-01 06:26:32.533195+00:00,3.3737841,9.7651892,25.8385830,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7651892
37,2022-03-01 06:26:35.905858+00:00,3.3732305,9.7683954,25.8143673,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7683954
38,2022-03-01 06:26:39.278547+00:00,3.3732934,9.7680311,25.8029041,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7680311
39,2022-03-01 06:26:42.651956+00:00,3.3737836,9.7651930,25.8163548,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7651930
40,2022-03-01 06:26:46.025928+00:00,3.3745937,9.7605047,25.8217583,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7605047
41,2022-03-01 06:26:49.398995+00:00,3.3733895,9.7674751,25.8218231,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674751
42,2022-03-01 06:26:52.770715+00:00,3.3721681,9.7745514,25.7495441,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7745514
43,2022-03-01 06:26:56.143808+00:00,3.3735175,9.7667332,25.7211323,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667332
44,2022-03-01 06:26:59.516977+00:00,3.3735764,9.7663918,25.6572800,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663918
45,2022-03-01 06:27:02.890239+00:00,3.3736467,9.7659845,25.6379166,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659845
