sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 16:24:33.701847+00:00,3.3736215,9.7661314,26.6659756,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7661314
2,2022-02-25 16:24:37.074542+00:00,3.3735802,9.7663698,26.6483917,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7663698
3,2022-02-25 16:24:40.447757+00:00,3.3734708,9.7670031,26.6179848,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7670031
4,2022-02-25 16:24:43.820778+00:00,3.3733158,9.7679005,26.6282387,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7679005
5,2022-02-25 16:24:47.195225+00:00,3.3744278,9.7614651,26.6457767,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7614651
6,2022-02-25 16:24:50.569187+00:00,3.3740218,9.7638140,26.6445370,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7638140
7,2022-02-25 16:24:53.941567+00:00,3.3727069,9.7714291,26.6112709,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7714291
8,2022-02-25 16:24:57.314415+00:00,3.3729424,9.7700634,26.5572834,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7700634
9,2022-02-25 16:25:00.687775+00:00,3.3737035,9.7656565,26.5270386,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7656565
10,2022-02-25 16:25:04.061516+00:00,3.3736205,9.7661371,26.4675713,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7661371
11,2022-02-25 16:25:07.434726+00:00,3.3733754,9.7675562,26.4438972,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7675562
12,2022-02-25 16:25:10.807920+00:00,3.3735018,9.7668238,26.4299946,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668238
13,2022-02-25 16:25:14.181511+00:00,3.3736272,9.7660980,26.4355164,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7660980
14,2022-02-25 16:25:17.555883+00:00,3.3745925,9.7605114,26.4449291,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7605114
15,2022-02-25 16:25:20.929037+00:00,3.3734529,9.7671070,26.4458904,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7671070
16,2022-02-25 16:25:24.301339+00:00,3.3725090,9.7725754,26.3808651,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7725754
17,2022-02-25 16:25:27.674680+00:00,3.3734136,9.7673349,26.3465309,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7673349
18,2022-02-25 16:25:31.048112+00:00,3.3736186,9.7661476,26.2971554,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7661476
19,2022-02-25 16:25:34.421537+00:00,3.3735905,9.7663107,26.2665749,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7663107
20,2022-02-25 16:25:37.794785+00:00,3.3734221,9.7672853,26.2403526,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7672853
21,2022-02-25 16:25:41.167519+00:00,3.3733001,9.7679920,26.2454491,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7679920
22,2022-02-25 16:25:44.541791+00:00,3.3741174,9.7632608,26.2504101,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7632608
23,2022-02-25 16:25:47.915929+00:00,3.3743546,9.7618876,26.2574501,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7618876
24,2022-02-25 16:25:51.288796+00:00,3.3730607,9.7693777,26.2338295,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7693777
25,2022-02-25 16:25:54.660921+00:00,3.3725412,9.7723885,26.1739006,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7723885
26,2022-02-25 16:25:58.034642+00:00,3.3737810,9.7652073,26.1375198,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7652073
27,2022-02-25 16:26:01.408117+00:00,3.3735442,9.7665777,26.0810375,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665777
28,2022-02-25 16:26:04.781339+00:00,3.3734574,9.7670813,26.0599136,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7670813
29,2022-02-25 16:26:08.154613+00:00,3.3734756,9.7669754,26.0340595,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7669754
30,2022-02-25 16:26:11.527568+00:00,3.3733492,9.7677078,26.0492077,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7677078
31,2022-02-25 16:26:14.902145+00:00,3.3745322,9.7608604,26.0622578,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7608604
32,2022-02-25 16:26:18.275837+00:00,3.3738935,9.7645559,26.0555954,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7645559
33,2022-02-25 16:26:21.648157+00:00,3.3725305,9.7724514,26.0172501,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7724514
34,2022-02-25 16:26:25.021030+00:00,3.3730645,9.7693567,25.9776154,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7693567
