sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 23:48:33.935393+00:00,3.3736844,9.7657661,26.7121601,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7657661
2,2022-01-23 23:48:37.308304+00:00,3.3734713,9.7670012,26.6885948,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7670012
3,2022-01-23 23:48:40.682039+00:00,3.3734512,9.7671165,26.6626682,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7671165
4,2022-01-23 23:48:44.055730+00:00,3.3735437,9.7665815,26.6471291,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7665815
5,2022-01-23 23:48:47.429644+00:00,3.3736858,9.7657585,26.6406155,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7657585
6,2022-01-23 23:48:50.803303+00:00,3.3734245,9.7672720,26.6214485,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7672720
7,2022-01-23 23:48:54.176930+00:00,3.3734140,9.7673330,26.5843105,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7673330
8,2022-01-23 23:48:57.550678+00:00,3.3736336,9.7660599,26.5589848,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7660599
9,2022-01-23 23:49:00.924299+00:00,3.3735909,9.7663078,26.5351467,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7663078
10,2022-01-23 23:49:04.298327+00:00,3.3735552,9.7665148,26.5020561,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7665148
11,2022-01-23 23:49:07.671817+00:00,3.3734241,9.7672739,26.4871044,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7672739
12,2022-01-23 23:49:11.045742+00:00,3.3735867,9.7663326,26.4662342,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7663326
13,2022-01-23 23:49:14.419473+00:00,3.3735633,9.7664680,26.4534569,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7664680
14,2022-01-23 23:49:17.793328+00:00,3.3736682,9.7658606,26.4413929,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7658606
15,2022-01-23 23:49:21.166852+00:00,3.3733540,9.7676811,26.4150772,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7676811
16,2022-01-23 23:49:24.540496+00:00,3.3735447,9.7665758,26.3772049,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7665758
17,2022-01-23 23:49:27.914452+00:00,3.3736539,9.7659435,26.3515301,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7659435
18,2022-01-23 23:49:31.288264+00:00,3.3736110,9.7661915,26.3294334,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7661915
19,2022-01-23 23:49:34.661796+00:00,3.3734536,9.7671022,26.2950268,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7671022
20,2022-01-23 23:49:38.035402+00:00,3.3734698,9.7670097,26.2694874,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7670097
21,2022-01-23 23:49:41.409087+00:00,3.3734360,9.7672062,26.2695999,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7672062
22,2022-01-23 23:49:44.783036+00:00,3.3736739,9.7658272,26.2554436,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7658272
23,2022-01-23 23:49:48.156834+00:00,3.3735380,9.7666140,26.2358341,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7666140
24,2022-01-23 23:49:51.530490+00:00,3.3734865,9.7669125,26.2048187,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7669125
25,2022-01-23 23:49:54.904221+00:00,3.3735361,9.7666254,26.1787205,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7666254
26,2022-01-23 23:49:58.277929+00:00,3.3736076,9.7662115,26.1448650,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7662115
27,2022-01-23 23:50:01.651816+00:00,3.3735976,9.7662697,26.1222897,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7662697
28,2022-01-23 23:50:05.025277+00:00,3.3734069,9.7673740,26.1010323,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7673740
29,2022-01-23 23:50:08.398851+00:00,3.3733828,9.7675133,26.0765057,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7675133
30,2022-01-23 23:50:11.772810+00:00,3.3736689,9.7658567,26.0674896,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7658567
31,2022-01-23 23:50:15.146598+00:00,3.3735631,9.7664690,26.0563889,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7664690
