sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 01:00:35.066633+00:00,3.3733249,9.7678490,26.6599789,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678490
2,2022-04-21 01:00:38.439767+00:00,3.3736687,9.7658577,26.6588116,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658577
3,2022-04-21 01:00:41.813505+00:00,3.3736598,9.7659082,26.6466293,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659082
4,2022-04-21 01:00:45.186983+00:00,3.3732975,9.7680073,26.6213284,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7680073
5,2022-04-21 01:00:48.560677+00:00,3.3733888,9.7674780,26.5856571,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674780
6,2022-04-21 01:00:51.934370+00:00,3.3735971,9.7662725,26.5527020,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662725
7,2022-04-21 01:00:55.308328+00:00,3.3735595,9.7664900,26.5114231,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664900
8,2022-04-21 01:00:58.681976+00:00,3.3734608,9.7670612,26.4839592,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670612
9,2022-04-21 01:01:02.055614+00:00,3.3733692,9.7675915,26.4819145,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675915
10,2022-04-21 01:01:05.429520+00:00,3.3735135,9.7667561,26.4778748,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667561
11,2022-04-21 01:01:08.803250+00:00,3.3737009,9.7656708,26.4682751,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656708
12,2022-04-21 01:01:12.177233+00:00,3.3734758,9.7669754,26.4401283,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669754
13,2022-04-21 01:01:15.550668+00:00,3.3732586,9.7682323,26.4157085,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7682323
14,2022-04-21 01:01:18.924610+00:00,3.3734946,9.7668648,26.3839664,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668648
15,2022-04-21 01:01:22.298544+00:00,3.3736141,9.7661743,26.3578110,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661743
16,2022-04-21 01:01:25.672427+00:00,3.3735213,9.7667112,26.3057270,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667112
17,2022-04-21 01:01:29.046057+00:00,3.3735070,9.7667942,26.2905121,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667942
18,2022-04-21 01:01:32.419652+00:00,3.3732634,9.7682056,26.2795200,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682056
19,2022-04-21 01:01:35.793580+00:00,3.3735142,9.7667522,26.2730694,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667522
20,2022-04-21 01:01:39.167665+00:00,3.3737402,9.7654438,26.2702255,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654438
21,2022-04-21 01:01:42.541339+00:00,3.3733487,9.7677107,26.2432823,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677107
22,2022-04-21 01:01:45.914912+00:00,3.3732138,9.7684917,26.2104321,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684917
23,2022-04-21 01:01:49.288957+00:00,3.3736920,9.7657223,26.1753254,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657223
24,2022-04-21 01:01:52.662875+00:00,3.3735490,9.7665510,26.1415462,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665510
25,2022-04-21 01:01:56.036359+00:00,3.3734095,9.7673578,26.1026058,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673578
26,2022-04-21 01:01:59.410357+00:00,3.3733976,9.7674274,26.0935726,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674274
27,2022-04-21 01:02:02.784073+00:00,3.3733292,9.7678242,26.0891266,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678242
28,2022-04-21 01:02:06.158034+00:00,3.3737016,9.7656679,26.0877151,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7656679
29,2022-04-21 01:02:09.532130+00:00,3.3736587,9.7659159,26.0660572,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659159
30,2022-04-21 01:02:12.905696+00:00,3.3731656,9.7687712,26.0432320,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7687712
31,2022-04-21 01:02:16.279527+00:00,3.3734150,9.7673264,26.0100441,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673264
32,2022-04-21 01:02:19.653489+00:00,3.3736491,9.7659712,25.9754238,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659712
33,2022-04-21 01:02:23.027270+00:00,3.3735065,9.7667971,25.9333744,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667971
34,2022-04-21 01:02:26.401157+00:00,3.3734894,9.7668962,25.9072056,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668962
35,2022-04-21 01:02:29.774649+00:00,3.3732460,9.7683058,25.9105091,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7683058
36,2022-04-21 01:02:33.148695+00:00,3.3735039,9.7668123,25.8975887,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668123
37,2022-04-21 01:02:36.522943+00:00,3.3738129,9.7650223,25.8926010,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7650223
