sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 02:00:35.021085+00:00,3.3733816,9.7675200,26.6930561,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675200
2,2022-03-23 02:00:38.394474+00:00,3.3741789,9.7629051,26.6944637,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7629051
3,2022-03-23 02:00:41.768356+00:00,3.3737583,9.7653389,26.6844940,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7653389
4,2022-03-23 02:00:45.141099+00:00,3.3727767,9.7710238,26.6430168,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7710238
5,2022-03-23 02:00:48.514344+00:00,3.3732133,9.7684956,26.6073818,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7684956
6,2022-03-23 02:00:51.887976+00:00,3.3736398,9.7660255,26.5771637,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660255
7,2022-03-23 02:00:55.261472+00:00,3.3734941,9.7668686,26.5190964,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668686
8,2022-03-23 02:00:58.635001+00:00,3.3735332,9.7666416,26.4920406,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666416
9,2022-03-23 02:01:02.008379+00:00,3.3733542,9.7676792,26.4947453,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676792
10,2022-03-23 02:01:05.382186+00:00,3.3736386,9.7660322,26.4959908,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660322
11,2022-03-23 02:01:08.756494+00:00,3.3742425,9.7625360,26.4967651,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7625360
12,2022-03-23 02:01:12.129616+00:00,3.3733020,9.7679815,26.4760437,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679815
13,2022-03-23 02:01:15.502426+00:00,3.3727922,9.7709341,26.4376011,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7709341
14,2022-03-23 02:01:18.876048+00:00,3.3734989,9.7668400,26.4051514,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668400
15,2022-03-23 02:01:22.249613+00:00,3.3735204,9.7667160,26.3491821,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667160
16,2022-03-23 02:01:25.623190+00:00,3.3735633,9.7664680,26.3207302,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664680
17,2022-03-23 02:01:28.996585+00:00,3.3734417,9.7671719,26.2962303,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671719
18,2022-03-23 02:01:32.369998+00:00,3.3733420,9.7677488,26.3016262,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677488
19,2022-03-23 02:01:35.743945+00:00,3.3739977,9.7639542,26.3110123,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7639542
20,2022-03-23 02:01:39.117945+00:00,3.3739910,9.7639923,26.2980366,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7639923
21,2022-03-23 02:01:42.490835+00:00,3.3728976,9.7703228,26.2661819,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7703228
22,2022-03-23 02:01:45.863891+00:00,3.3730283,9.7695675,26.2380219,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7695675
23,2022-03-23 02:01:49.237341+00:00,3.3737011,9.7656708,26.1967049,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7656708
24,2022-03-23 02:01:52.611076+00:00,3.3734560,9.7670889,26.1394653,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670889
25,2022-03-23 02:01:55.984491+00:00,3.3734272,9.7672558,26.1136532,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672558
26,2022-03-23 02:01:59.357945+00:00,3.3734393,9.7671862,26.1040211,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671862
27,2022-03-23 02:02:02.731392+00:00,3.3734417,9.7671719,26.1123772,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671719
28,2022-03-23 02:02:06.105619+00:00,3.3742490,9.7624989,26.1155739,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7624989
29,2022-03-23 02:02:09.479198+00:00,3.3735805,9.7663689,26.0972672,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663689
30,2022-03-23 02:02:12.851815+00:00,3.3726935,9.7715063,26.0565720,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7715063
31,2022-03-23 02:02:16.225236+00:00,3.3733354,9.7677879,26.0270462,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7677879
32,2022-03-23 02:02:19.598861+00:00,3.3735967,9.7662745,25.9862976,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662745
33,2022-03-23 02:02:22.972482+00:00,3.3735886,9.7663221,25.9388924,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663221
34,2022-03-23 02:02:26.345925+00:00,3.3734593,9.7670698,25.9115887,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670698
35,2022-03-23 02:02:29.719113+00:00,3.3732643,9.7681990,25.9184036,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7681990
36,2022-03-23 02:02:33.092989+00:00,3.3737893,9.7651596,25.9181347,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7651596
37,2022-03-23 02:02:36.467072+00:00,3.3742089,9.7627306,25.9164696,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7627306
38,2022-03-23 02:02:39.840359+00:00,3.3731308,9.7689724,25.8906269,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7689724
