sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 13:24:33.429966+00:00,3.3734097,9.7673578,26.7117538,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673578
2,2022-03-06 13:24:36.802809+00:00,3.3733854,9.7674980,26.6906948,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674980
3,2022-03-06 13:24:40.176317+00:00,3.3736181,9.7661505,26.6837063,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661505
4,2022-03-06 13:24:43.549999+00:00,3.3735719,9.7664185,26.6691456,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664185
5,2022-03-06 13:24:46.923466+00:00,3.3734152,9.7673254,26.6436577,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673254
6,2022-03-06 13:24:50.296893+00:00,3.3734388,9.7671881,26.6111774,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671881
7,2022-03-06 13:24:53.670417+00:00,3.3736367,9.7660437,26.5813046,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660437
8,2022-03-06 13:24:57.044000+00:00,3.3735223,9.7667055,26.5559616,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667055
9,2022-03-06 13:25:00.417608+00:00,3.3734970,9.7668514,26.5197811,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668514
10,2022-03-06 13:25:03.790968+00:00,3.3733091,9.7679396,26.5079384,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679396
11,2022-03-06 13:25:07.164655+00:00,3.3734999,9.7668352,26.5006218,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668352
12,2022-03-06 13:25:10.538205+00:00,3.3735728,9.7664127,26.4859772,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664127
13,2022-03-06 13:25:13.911877+00:00,3.3735561,9.7665100,26.4654140,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665100
14,2022-03-06 13:25:17.285157+00:00,3.3733807,9.7675257,26.4421635,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675257
15,2022-03-06 13:25:20.658670+00:00,3.3734651,9.7670364,26.4058514,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670364
16,2022-03-06 13:25:24.032207+00:00,3.3736255,9.7661076,26.3719177,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661076
17,2022-03-06 13:25:27.405836+00:00,3.3735442,9.7665777,26.3422794,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665777
18,2022-03-06 13:25:30.779326+00:00,3.3734288,9.7672472,26.3258572,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672472
19,2022-03-06 13:25:34.152463+00:00,3.3733850,9.7675009,26.3000965,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675009
20,2022-03-06 13:25:37.526149+00:00,3.3735085,9.7667856,26.2902546,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667856
21,2022-03-06 13:25:40.899974+00:00,3.3736281,9.7660933,26.2802124,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660933
22,2022-03-06 13:25:44.273451+00:00,3.3734436,9.7671614,26.2580738,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671614
23,2022-03-06 13:25:47.646826+00:00,3.3733101,9.7679348,26.2304401,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679348
24,2022-03-06 13:25:51.020519+00:00,3.3736305,9.7660780,26.1971874,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660780
25,2022-03-06 13:25:54.394087+00:00,3.3735108,9.7667723,26.1745663,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667723
26,2022-03-06 13:25:57.767737+00:00,3.3735781,9.7663832,26.1399899,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663832
27,2022-03-06 13:26:01.141036+00:00,3.3733582,9.7676554,26.1251011,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676554
28,2022-03-06 13:26:04.514504+00:00,3.3733373,9.7677765,26.1109142,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677765
29,2022-03-06 13:26:07.888191+00:00,3.3736298,9.7660828,26.0955791,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660828
30,2022-03-06 13:26:11.261649+00:00,3.3735070,9.7667942,26.0776443,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667942
