sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 04:36:35.286879+00:00,3.3738801,9.7646332,26.6222305,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7646332
2,2022-04-14 04:36:38.659710+00:00,3.3735189,9.7667246,26.5931873,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667246
3,2022-04-14 04:36:42.032987+00:00,3.3733459,9.7677269,26.5759087,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677269
4,2022-04-14 04:36:45.405908+00:00,3.3730044,9.7697048,26.5484276,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7697048
5,2022-04-14 04:36:48.781088+00:00,3.3748806,9.7588453,26.5882397,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7588453
6,2022-04-14 04:36:52.155048+00:00,3.3739104,9.7644587,26.6316128,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7644587
7,2022-04-14 04:36:55.528581+00:00,3.3734641,9.7670422,26.6168919,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670422
8,2022-04-14 04:36:58.900371+00:00,3.3717854,9.7767706,26.5090694,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7767706
9,2022-04-14 04:37:02.273939+00:00,3.3735147,9.7667494,26.4629745,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667494
10,2022-04-14 04:37:05.647999+00:00,3.3741007,9.7633572,26.4135571,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7633572
11,2022-04-14 04:37:09.021751+00:00,3.3733788,9.7675362,26.3674946,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7675362
12,2022-04-14 04:37:12.394648+00:00,3.3730564,9.7694025,26.3526459,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7694025
13,2022-04-14 04:37:15.768323+00:00,3.3734589,9.7670727,26.3657932,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670727
14,2022-04-14 04:37:19.143222+00:00,3.3751478,9.7573004,26.4043789,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7573004
15,2022-04-14 04:37:22.517061+00:00,3.3734837,9.7669287,26.4322872,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669287
16,2022-04-14 04:37:25.890031+00:00,3.3729887,9.7697954,26.3976116,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7697954
17,2022-04-14 04:37:29.262267+00:00,3.3721557,9.7746239,26.2892151,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7746239
18,2022-04-14 04:37:32.636187+00:00,3.3738954,9.7645445,26.2307167,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7645445
19,2022-04-14 04:37:36.009892+00:00,3.3736646,9.7658815,26.2080612,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658815
20,2022-04-14 04:37:39.383414+00:00,3.3734474,9.7671385,26.1800518,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671385
21,2022-04-14 04:37:42.756392+00:00,3.3730674,9.7693396,26.1512070,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7693396
