sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 07:00:34.958126+00:00,3.3733368,9.7677794,26.7179680,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677794
2,2022-03-09 07:00:38.331423+00:00,3.3739161,9.7644253,26.7227993,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7644253
3,2022-03-09 07:00:41.705246+00:00,3.3737631,9.7653112,26.7009811,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7653112
4,2022-03-09 07:00:45.078213+00:00,3.3729873,9.7698050,26.6701450,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7698050
5,2022-03-09 07:00:48.451478+00:00,3.3732853,9.7680779,26.6364098,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7680779
6,2022-03-09 07:00:51.825360+00:00,3.3736715,9.7658405,26.5957928,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658405
7,2022-03-09 07:00:55.198902+00:00,3.3734741,9.7669849,26.5480518,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669849
8,2022-03-09 07:00:58.572532+00:00,3.3735261,9.7666836,26.5247517,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666836
9,2022-03-09 07:01:01.945916+00:00,3.3733201,9.7678757,26.5259533,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7678757
10,2022-03-09 07:01:05.319644+00:00,3.3735232,9.7666998,26.5193329,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666998
11,2022-03-09 07:01:08.693726+00:00,3.3739998,9.7639408,26.5149517,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7639408
12,2022-03-09 07:01:12.067249+00:00,3.3734665,9.7670279,26.4862614,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670279
13,2022-03-09 07:01:15.440173+00:00,3.3729982,9.7697401,26.4580040,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7697401
14,2022-03-09 07:01:18.813843+00:00,3.3734508,9.7671204,26.4259720,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671204
15,2022-03-09 07:01:22.187572+00:00,3.3736689,9.7658567,26.3842907,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658567
16,2022-03-09 07:01:25.561040+00:00,3.3733604,9.7676430,26.3403492,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7676430
17,2022-03-09 07:01:28.934645+00:00,3.3735714,9.7664213,26.3221912,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664213
18,2022-03-09 07:01:32.307990+00:00,3.3732967,9.7680111,26.3212852,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7680111
19,2022-03-09 07:01:35.681867+00:00,3.3737426,9.7654305,26.3154659,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7654305
20,2022-03-09 07:01:39.055773+00:00,3.3738122,9.7650270,26.3077450,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7650270
21,2022-03-09 07:01:42.428986+00:00,3.3732176,9.7684698,26.2789879,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7684698
22,2022-03-09 07:01:45.802078+00:00,3.3731096,9.7690954,26.2497177,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7690954
23,2022-03-09 07:01:49.175976+00:00,3.3736413,9.7660170,26.2125473,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660170
24,2022-03-09 07:01:52.549491+00:00,3.3734932,9.7668743,26.1652107,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668743
25,2022-03-09 07:01:55.922975+00:00,3.3734229,9.7672806,26.1303596,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672806
26,2022-03-09 07:01:59.296381+00:00,3.3734531,9.7671061,26.1225643,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671061
27,2022-03-09 07:02:02.669968+00:00,3.3733945,9.7674456,26.1253986,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674456
28,2022-03-09 07:02:06.043806+00:00,3.3739085,9.7644701,26.1194782,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7644701
29,2022-03-09 07:02:09.417723+00:00,3.3736248,9.7661114,26.0978146,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661114
30,2022-03-09 07:02:12.790681+00:00,3.3729446,9.7700510,26.0705624,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7700510
31,2022-03-09 07:02:16.164166+00:00,3.3733435,9.7677402,26.0363960,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677402
32,2022-03-09 07:02:19.537824+00:00,3.3736758,9.7658157,26.0086155,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658157
33,2022-03-09 07:02:22.911339+00:00,3.3734307,9.7672358,25.9540901,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672358
34,2022-03-09 07:02:26.285007+00:00,3.3735547,9.7665186,25.9288692,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665186
35,2022-03-09 07:02:29.658286+00:00,3.3732197,9.7684574,25.9294319,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684574
36,2022-03-09 07:02:33.031813+00:00,3.3735745,9.7664032,25.9233990,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664032
37,2022-03-09 07:02:36.406032+00:00,3.3740101,9.7638817,25.9195518,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7638817
38,2022-03-09 07:02:39.779422+00:00,3.3733418,9.7677507,25.8907833,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677507
39,2022-03-09 07:02:43.152470+00:00,3.3729835,9.7698259,25.8645687,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7698259
40,2022-03-09 07:02:46.526050+00:00,3.3736048,9.7662277,25.8309383,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662277
41,2022-03-09 07:02:49.899776+00:00,3.3735247,9.7666912,25.7888851,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666912
42,2022-03-09 07:02:53.273310+00:00,3.3734379,9.7671947,25.7478580,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671947
43,2022-03-09 07:02:56.646852+00:00,3.3734784,9.7669592,25.7290440,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669592
44,2022-03-09 07:03:00.019859+00:00,3.3732088,9.7685204,25.7291088,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7685204
45,2022-03-09 07:03:03.394112+00:00,3.3738890,9.7645826,25.7372704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7645826
46,2022-03-09 07:03:06.767928+00:00,3.3737578,9.7653408,25.7167454,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7653408
