sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 00:12:34.053673+00:00,3.3739858,9.7640219,26.6268139,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7640219
2,2022-03-23 00:12:37.426314+00:00,3.3732548,9.7682543,26.5422230,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7682543
3,2022-03-23 00:12:40.800069+00:00,3.3737414,9.7654371,26.5307617,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7654371
4,2022-03-23 00:12:44.173147+00:00,3.3729720,9.7698927,26.5471306,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7698927
5,2022-03-23 00:12:47.548202+00:00,3.3750355,9.7579498,26.5997982,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7579498
6,2022-03-23 00:12:50.922015+00:00,3.3737533,9.7653675,26.6403770,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7653675
7,2022-03-23 00:12:54.295436+00:00,3.3733535,9.7676830,26.6344376,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676830
8,2022-03-23 00:12:57.667680+00:00,3.3720851,9.7750330,26.5627174,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7750330
9,2022-03-23 00:13:01.040818+00:00,3.3732753,9.7681360,26.4774055,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7681360
10,2022-03-23 00:13:04.415023+00:00,3.3738494,9.7648115,26.4230480,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7648115
11,2022-03-23 00:13:07.788494+00:00,3.3733964,9.7674341,26.3395824,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674341
