sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 12:12:35.593513+00:00,3.3735306,9.7666569,26.6944160,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7666569
2,2022-03-15 12:12:38.966834+00:00,3.3737893,9.7651596,26.6949673,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7651596
3,2022-03-15 12:12:42.340924+00:00,3.3734908,9.7668877,26.6731949,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668877
4,2022-03-15 12:12:45.714823+00:00,3.3731933,9.7686110,26.6393795,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7686110
5,2022-03-15 12:12:49.089093+00:00,3.3734546,9.7670975,26.6039429,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670975
6,2022-03-15 12:12:52.463649+00:00,3.3736141,9.7661743,26.5796490,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661743
7,2022-03-15 12:12:55.838158+00:00,3.3734927,9.7668762,26.5230312,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7668762
8,2022-03-15 12:12:59.212746+00:00,3.3734260,9.7672634,26.5054684,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7672634
9,2022-03-15 12:13:02.587240+00:00,3.3733342,9.7677946,26.5023880,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7677946
10,2022-03-15 12:13:05.962064+00:00,3.3736014,9.7662477,26.4952393,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7662477
11,2022-03-15 12:13:09.337147+00:00,3.3737864,9.7651758,26.4860020,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7651758
12,2022-03-15 12:13:12.711848+00:00,3.3733516,9.7676945,26.4567375,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7676945
13,2022-03-15 12:13:16.086155+00:00,3.3731475,9.7688761,26.4361019,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7688761
14,2022-03-15 12:13:19.461237+00:00,3.3736415,9.7660151,26.3976803,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7660151
15,2022-03-15 12:13:22.836164+00:00,3.3735833,9.7663517,26.3604412,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7663517
16,2022-03-15 12:13:26.210753+00:00,3.3734255,9.7672653,26.3146515,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7672653
17,2022-03-15 12:13:29.582320+00:00,3.3734064,9.7673759,26.3054962,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673759
