sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 03:48:34.498714+00:00,3.3735993,9.7662592,26.6885471,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662592
2,2022-03-06 03:48:37.873116+00:00,3.3748355,9.7591066,26.7040138,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7591066
3,2022-03-06 03:48:41.247205+00:00,3.3736398,9.7660255,26.7114906,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660255
4,2022-03-06 03:48:44.617856+00:00,3.3723035,9.7737665,26.6515522,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7737665
5,2022-03-06 03:48:47.987582+00:00,3.3731203,9.7690334,26.6027355,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7690334
6,2022-03-06 03:48:51.357834+00:00,3.3736928,9.7657185,26.5384712,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657185
7,2022-03-06 03:48:54.728203+00:00,3.3737154,9.7655869,26.5081978,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7655869
8,2022-03-06 03:48:58.098007+00:00,3.3731480,9.7688732,26.4867077,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7688732
9,2022-03-06 03:49:01.468293+00:00,3.3733561,9.7676678,26.4800835,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676678
10,2022-03-06 03:49:04.839545+00:00,3.3742995,9.7622070,26.5037518,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7622070
11,2022-03-06 03:49:08.211080+00:00,3.3744197,9.7615118,26.5239983,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7615118
12,2022-03-06 03:49:11.581291+00:00,3.3731542,9.7688370,26.5014935,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7688370
13,2022-03-06 03:49:14.950569+00:00,3.3721638,9.7745762,26.4193325,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7745762
14,2022-03-06 03:49:18.321416+00:00,3.3736386,9.7660322,26.3847103,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7660322
15,2022-03-06 03:49:21.692424+00:00,3.3737240,9.7655373,26.3349133,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7655373
16,2022-03-06 03:49:25.063271+00:00,3.3735104,9.7667742,26.3017635,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667742
17,2022-03-06 03:49:28.433914+00:00,3.3732543,9.7682581,26.2798195,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7682581
18,2022-03-06 03:49:31.804578+00:00,3.3733077,9.7679482,26.2841225,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7679482
19,2022-03-06 03:49:35.176910+00:00,3.3748350,9.7591095,26.3101997,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7591095
20,2022-03-06 03:49:38.548531+00:00,3.3738570,9.7647676,26.3239326,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7647676
21,2022-03-06 03:49:41.918737+00:00,3.3725781,9.7721739,26.2863216,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7721739
22,2022-03-06 03:49:45.289115+00:00,3.3726521,9.7717457,26.2139530,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7717457
23,2022-03-06 03:49:48.660530+00:00,3.3736444,9.7659988,26.1698627,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659988
24,2022-03-06 03:49:52.032171+00:00,3.3738127,9.7650242,26.1291237,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7650242
25,2022-03-06 03:49:55.403069+00:00,3.3732467,9.7683010,26.1031075,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7683010
26,2022-03-06 03:49:58.774544+00:00,3.3733277,9.7678328,26.0848198,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678328
27,2022-03-06 03:50:02.146150+00:00,3.3737786,9.7652216,26.1029034,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7652216
28,2022-03-06 03:50:05.519056+00:00,3.3747404,9.7596560,26.1245308,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7596560
29,2022-03-06 03:50:08.890496+00:00,3.3735034,9.7668152,26.1229763,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668152
30,2022-03-06 03:50:12.260802+00:00,3.3720863,9.7750263,26.0529575,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7750263
31,2022-03-06 03:50:15.632238+00:00,3.3733675,9.7676020,26.0096798,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7676020
32,2022-03-06 03:50:19.004377+00:00,3.3737550,9.7653580,25.9449768,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653580
33,2022-03-06 03:50:22.376218+00:00,3.3736165,9.7661600,25.9182911,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661600
34,2022-03-06 03:50:25.747304+00:00,3.3730559,9.7694063,25.8983059,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7694063
35,2022-03-06 03:50:29.119247+00:00,3.3733795,9.7675323,25.8999691,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7675323
36,2022-03-06 03:50:32.492225+00:00,3.3745837,9.7605629,25.9177971,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7605629
37,2022-03-06 03:50:35.864828+00:00,3.3741357,9.7631540,25.9355812,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7631540
38,2022-03-06 03:50:39.236286+00:00,3.3730464,9.7694616,25.9131184,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7694616
39,2022-03-06 03:50:42.606923+00:00,3.3721721,9.7745285,25.8314514,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7745285
40,2022-03-06 03:50:45.979118+00:00,3.3736341,9.7660580,25.8020344,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660580
41,2022-03-06 03:50:49.351480+00:00,3.3737879,9.7651682,25.7491455,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7651682
42,2022-03-06 03:50:52.723539+00:00,3.3734789,9.7669573,25.7201557,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669573
43,2022-03-06 03:50:56.095169+00:00,3.3731415,9.7689095,25.6939735,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7689095
44,2022-03-06 03:50:59.467455+00:00,3.3734858,9.7669163,25.7106991,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669163
45,2022-03-06 03:51:02.841059+00:00,3.3748770,9.7588663,25.7235470,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7588663
46,2022-03-06 03:51:06.213378+00:00,3.3736715,9.7658405,25.7376709,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658405
47,2022-03-06 03:51:09.584512+00:00,3.3723531,9.7734785,25.6956329,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7734785
48,2022-03-06 03:51:12.955621+00:00,3.3729000,9.7703094,25.6378517,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7703094
49,2022-03-06 03:51:16.328624+00:00,3.3736646,9.7658815,25.5781803,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658815
50,2022-03-06 03:51:19.701262+00:00,3.3737926,9.7651396,25.5453796,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7651396
51,2022-03-06 03:51:23.073164+00:00,3.3731461,9.7688847,25.5238056,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7688847
52,2022-03-06 03:51:26.445366+00:00,3.3733034,9.7679729,25.5052967,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7679729
53,2022-03-06 03:51:29.818482+00:00,3.3740659,9.7635584,25.5248108,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7635584
54,2022-03-06 03:51:33.191984+00:00,3.3745775,9.7605982,25.5485935,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7605982
55,2022-03-06 03:51:36.564242+00:00,3.3732591,9.7682295,25.5373840,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7682295
56,2022-03-06 03:51:39.935132+00:00,3.3719459,9.7758398,25.4555683,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7758398
57,2022-03-06 03:51:43.307758+00:00,3.3735371,9.7666206,25.4307899,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666206
58,2022-03-06 03:51:46.680454+00:00,3.3737342,9.7654781,25.3699455,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7654781
59,2022-03-06 03:51:50.053056+00:00,3.3735600,9.7664871,25.3431797,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7664871
60,2022-03-06 03:51:53.425110+00:00,3.3731942,9.7686062,25.3202057,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7686062
61,2022-03-06 03:51:56.797781+00:00,3.3732796,9.7681112,25.3245659,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7681112
62,2022-03-06 03:52:00.171558+00:00,3.3747163,9.7597961,25.3469887,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7597961
63,2022-03-06 03:52:03.544299+00:00,3.3740001,9.7639389,25.3613892,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7639389
64,2022-03-06 03:52:06.916573+00:00,3.3727298,9.7712955,25.3322372,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7712955
