sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 08:36:33.932553+00:00,3.3735852,9.7663403,26.6765327,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7663403
2,2022-01-20 08:36:37.305373+00:00,3.3734989,9.7668400,26.6627140,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7668400
3,2022-01-20 08:36:40.678818+00:00,3.3735483,9.7665548,26.6406879,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7665548
4,2022-01-20 08:36:44.052432+00:00,3.3735900,9.7663136,26.6173191,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7663136
5,2022-01-20 08:36:47.425963+00:00,3.3735695,9.7664328,26.5946312,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7664328
6,2022-01-20 08:36:50.799537+00:00,3.3735650,9.7664585,26.5660496,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7664585
7,2022-01-20 08:36:54.172930+00:00,3.3735733,9.7664099,26.5461159,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7664099
8,2022-01-20 08:36:57.546580+00:00,3.3735619,9.7664757,26.5170746,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7664757
9,2022-01-20 08:37:00.920140+00:00,3.3735285,9.7666702,26.4923458,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7666702
10,2022-01-20 08:37:04.293589+00:00,3.3735576,9.7665005,26.4742584,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7665005
11,2022-01-20 08:37:07.667152+00:00,3.3735404,9.7666006,26.4589195,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7666006
12,2022-01-20 08:37:11.040930+00:00,3.3735428,9.7665863,26.4276791,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7665863
13,2022-01-20 08:37:14.414437+00:00,3.3735273,9.7666769,26.4009476,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7666769
14,2022-01-20 08:37:17.787818+00:00,3.3735216,9.7667093,26.3878365,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7667093
15,2022-01-20 08:37:21.161434+00:00,3.3734977,9.7668476,26.3609524,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7668476
16,2022-01-20 08:37:24.534953+00:00,3.3736053,9.7662249,26.3392811,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7662249
17,2022-01-20 08:37:27.908709+00:00,3.3736184,9.7661495,26.3129845,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7661495
18,2022-01-20 08:37:31.282178+00:00,3.3735571,9.7665033,26.2872925,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7665033
